,youtube_id,comment,like_num,comment_date
0,RYUSPENNA,"아직 이삿짐 택배가 안와서,, 당분간은 중복 스타일링이 있을 수 있어요..!!",33.0,9개월 전
1,usersk8oz2wx3s,언니는 스타일링이 중복되도 얼굴이 빛이기에 매일 새로워요,15.0,9개월 전
2,orangep,저도 별에별 방법을 다써봤는데 앞머리가 망가지는건 어쩔수 없어서 포기 하고 있었는데 완전 꿀팁이네요~ 한번 도전해 봐야겠어요 ㅎㅎ 그와중에 오늘도 류스펜나님은 이쁘고 귀여우시고,13.0,9개월 전
3,userjc9hk7xf9f,"언니 언제나 보고 있어용️
저는 언니 응원하고 있으니까 언제나 열심히 
찍어주세용!!!!!!!!사랑해요",5.0,9개월 전
4,wjwkndjjkkwws,"일본 거리가 너무 이쁘네요 (물론 언니도 🫶)
곧 일본 가는데 언니 영상 덕분에 더 기대되는거 같아요 ㅎㅎㅎㅎ",3.0,9개월 전
5,usermi8ev1vz6k,"우와 제가 좋아하는 양갈래 헤어 스타일이당 정말 잘 어울리고 진짜 넘 예뻐요 그리고 멍멍이들 16마리나 덜덜 한마리도 키우기도 쉽지않은데 남자분 대단하신거 같아요 그리고 누나께서 하신 스프레이 진짜 바람 불어도 고정을 해주시다니 마성의 스프레이 같아요 그 다음은 코디 넘 잘 어울리고 진짜 넘 예쁘다요 존예!! 항상 이렇게 예쁜 브이로그 올려주셔서 감사하고 일본 안전하게 조심히 재밌게  여행 하다와용 그리고 누나 항상 응원하고 있다는거 알죠 앞으로도 누나 오래 오래 보았으면 좋겠어요 진짜 누나 넘 귀엽 누나의 모습으로 하루만 살수있다면 어떤 느낌일까 궁금해요 진짜 도라에몽이 실존하면 아이템 꺼내달라해서
펜나 누나처럼 예쁘게 만들어줘 이렇게 할텐데 깨비...

누나 맛있는거 많이 드시고 아프지말고 항상 건강하고 늘 누나의 예쁜 모습 그리고 멋진 모습을 보면 넘 멋있어요 정말 류나로서 정말 뭐랄까 행복해야 하나 너튜브 해주셔서 고맙고 감사하고 
누나를 알게 되어서 정말 넘 좋아용 펜나 누나 항상 화이팅
늘 내년에도 지금처럼 변함없이 누나의 웃으신 모습 많이 많이 보여주기!! 누나 체고 그 잡채에요 하트 하나 둘 셋 얍
다같이 펜바 펜바 감사합니당️",7.0,9개월 전
6,jjiiieeuunn,인스타에서 봤던 룩!! 완전 이뻐요ㅠㅠ,6.0,9개월 전
7,mingmiing,"이마 수정화장은 못하는 팁이네요ㅋㅋㅋ
머리 흔드는 류님 카와이잉",13.0,9개월 전
8,userje7xx7zh9r,언니 요방법으로 나중에 습한 여름에두 해주세요 !!!,1.0,8개월 전
9,userjt5rh7tv3l,꺄 업로드! 저는 이탈리아에요 점심시간 딱 맞춰서  펜나님 영상보니까 딱 좋아요,3.0,9개월 전
10,telluSbOuTy0urself,"머리 어떻게 그렇게 예쁘게 땋으시는 건지 궁금해요 
머리 땋여진 모양이  이 모양으로 땋아졌는데 어떻게 하는지 영상 올려주시면 안 될까요?",0.0,2개월 전
11,userfo9zd1bf7u,언니! 눈썹이랑 눈썹 사이까지 발라야 돼용! 요즘에 그렇게 하는 게 정말 유행인가 봐요 ^_^...,0.0,8개월 전
12,userrd3rw8eh5l,오 신박한데 그럼 지울 때 아이리무버로 이마까지 닦아야할까요?ㅋㅋㅋㅋ 진짜 진짜 중요한 날 한 번쯤 해보고 싶은 꿀팁이에요,44.0,9개월 전
13,usersk8oz2wx3s,언니 효과 엄청 좋은거 같은데 마스카라 픽서가 없으면 딱풀로 해도되요?,0.0,9개월 전
14,userzm9hz7vk2u,보테 너무 귀엽다ㅋㅋㅋ,1.0,9개월 전
15,userbe9ic6vh4i,언니 혹시 탈색하실 때 눈썹도 같이 하셨나요 !? 저도 할 예정이라 여쭤봐요 ,1.0,8개월 전
16,useryf2zi1vu4b,멋있습니다,1.0,9개월 전
17,userwc4zd8on8h,항상 영상  잘 시청중입니다~~,2.0,9개월 전
18,userim8co3pj2d,이뻐요,2.0,9개월 전
19,zzanghoo,언니 요 영상 렌즈 정보 너무 너무 궁금해요 🥹️,0.0,8개월 전
20,utaiteReru,칼바람과 함께하는 부산에서 살고있습니다. 잘보고갑니다!!,2.0,9개월 전
21,useroo5jg3wh8c,언니! 이 헤어스타일링법 알려주세요!!,0.0,9개월 전
22,sunsan997,かわいいから また 見に来たよ。 넘 귀여운이니까 또 여기에 왔다요 ,1.0,8개월 전
23,userzz9vk8kt9v,언니 일본에 애기들도 데리고 가셨나요..! 오랜만에 보고 싶어요 ,1.0,9개월 전
24,userbj8qc9te1v,류스펜나님 너무 예쁘십니다,2.0,9개월 전
25,oiloioli,혹시 저 헤어스프레이 판매처 알려주실 수 있나요...?ㅠ,0.0,9개월 전
26,userqo8uw5ny2q,헤드셋 너무 이뻐요 정보 알 수 있나용?,0.0,9개월 전
27,sunsan997,美人だなぁ〜 きゃわいい,1.0,9개월 전
28,userwq9ih7dw1b,웅니 프리쿠라는 한국돈으로 하면 얼마정도에여!???,2.0,9개월 전
29,SJGLSTV,,3.0,9개월 전
30,ball9carrot933,16匹のわんこかわいい,2.0,9개월 전
31,usertb8zq3tj2b,호옥시 착용하셧던 헤드셋 정보 알 수 있을까요,0.0,9개월 전
32,SONto4ip,류스펜나 (RYU.S PENNA)님 아주예쁘군요,4.0,9개월 전
33,userwl2lq3tw7h,7:11 진짜 그만 귀엽도록 하세요 너 무 귀여워 진짜 쾅쾅!!,1.0,8개월 전
34,MrDragonviet,An nyeong ha se yo beautiful Ryu Kyung Ah ♡ you are great  Kawaii and other sublime sharing  really fascinating  your friend Kawaii too and wow     14 I think it's a job Gam sa hab ni da and beautiful An nyeong of Quebec,1.0,9개월 전
35,tkdzhogksak,밥집 위치가 어디인가요?,2.0,9개월 전
36,peterlorenceurtola3256,your so beautiful and your look is so amazing..ammusement park is so nice and your so amazing,1.0,9개월 전
