,youtube_id,comment,like_num,comment_date
0,userxc7le3vu7d,언니 일본영상 너무 조아요... 감성 쩔어요 진짜,49.0,1년 전
1,uservz6gd4vz2u,언니 영상 보면서 일본 여행 대리 만족 하고 있어요ㅠ!! 영상 재밌게 잘 보고 있습니다️️,8.0,1년 전
2,dewrain,"도쿄타워랑 공원 ㄹㅇ 파리갬성ㅠㅠ 오늘도 대리만족 하고 갑니다,,,

일본 편의점 디저트 리뷰도 보고 싶어요,,
푸딩, 아이스크림, 빵, 케이크,,, 으앙 마쉿겟다",7.0,1년 전
3,eungyeomshin,"요즘 일본 너무 가고싶은데 입시 준비하느라 못 가서ㅜ대리만족해용,,,언니 영상들 너무 조아용",2.0,1년 전
4,hyedam,요즘 언니 영상보면서 힐링해요ㅠㅠ 일본브이로그 너무 재밌어요!,4.0,1년 전
5,userdu6gk8lr2r,호텔도 신기하게 펜타곤처럼 생겼네욬ㅋㅋㅋ 도쿄타워우 진짜 잘보이구 날씨가 좀 안좋은게 제일 아쉬워요 덮밥도 맛있어보이구… 아침뷰도 완전 좋네요 ㅎㅎ,4.0,1년 전
6,seulki,"사진찍기 좋은 호텔이네요 ㅎㅎ 
도쿄타워 갬성 너무 좋습니다",2.0,11개월 전
7,userio2gc8zw9m,편안한말투에 솔직한 모습 언니(나보다 이쁘면 다언니얏!!) 영상 너무좋아♡♡,1.0,1년 전
8,userlh7cr6nn2h,"도쿄여행브이로그가 젤루 대리만족,,,",2.0,1년 전
9,usergj4je8wj6x,일본을 꼭 가고 싶어지는 영상이네용,2.0,1년 전
10,useruh2np9ht2v,나도 언니처럼 예쁘고 싶다••• ㅠㅠㅠㅠㅠㅠㅠ 언니 너무 예뻐요,1.0,1년 전
11,userpq7wy2fg3h,언니 즐추 보내세용 항상 건강하세요!,1.0,1년 전
12,MrDragonviet,An nyeong ha se yo beautiful Ryu Penna♡ sublime vlog beautiful visit of Tokyo a happiness for the heart following you greatly appreciated   the tower is superb at night the meal yum yum Gam sa hab ni da,2.0,1년 전
13,userkm2yu9pd8k,언니의 그래가지구 말투가 너무 중독돼요 ㅋㅋ,2.0,1년 전
14,oppoiw9gy,오늘도 너무 예쁘세요,1.0,1년 전
15,js1646,오늘 영상도 재밌어요!  ㅎㅎ 즐추 보내세용!,1.0,1년 전
16,usermb4yy2iz4q,언니가 하는 건 뭐든 짜릿해,1.0,1년 전
17,useryf2zi1vu4b,멋진 숙녀이십니다,1.0,1년 전
18,toriyuna,언니는 혼자 가시면 사진은 어떻게 찍으세용?! 엄청 긴 삼각대 사용하시는 건가용?! 존예ㅜㅜ,1.0,1년 전
19,userYTY,얼굴만 봐도 대유잼이야 ㅠ 너무좋아 ㅋㅋㅋㅋㅋ,2.0,1년 전
20,userlg4mv9rs8j,뷰는 요코하마에 있는 호텔에서 보는게 훨신예빠요.,2.0,1년 전
21,JENTOP0908,문신있우면 공용시설 못쓴다는건 첨알았네요 ㄷ ㄷ친구랑 유후인 온천갔을땐 무신있어도 받아주던데 ㅠㅠ,1.0,1년 전
22,jamm1n1,이 언니 누구 닮았나 했더니 박신혜 님 판박이 !! 언니 목소리는 아이브 리즈 닮으신 것 같은데 리즈 님 커버 메이크업도 해 봐주심 안 돼요 ??🥹🥹 묘하게 닮기도 함 ..,1.0,1년 전
23,peterlorenceurtola3256,wowyour so beautiful and the hotel so beautiful and so amazing..im watching your vlog,1.0,1년 전
24,uservn9tc1kq8m,문신 있으면 수영장 못 들어간다는게 너무 충격이에요…ㅜ 저 호텔만 특이케이스일까요?,5.0,1년 전
25,silvermi6218,힐링하구 가용ㅎㅎ,1.0,1년 전
26,oldmangaryy5997,와 너무 예쁘시다,2.0,1년 전
27,joannarobinhood8020,Next time holiday trip to MALAYSIA ?,1.0,1년 전
28,userbj8qc9te1v,류스펜나님 너무 예쁘십니다,1.0,1년 전
29,son7092,류스펜나 (RYU.S PENNA)님 아주예쁘군요. 추석 잘 보내세요.,2.0,1년 전
30,usersw9jt8hl7r,"그 얼굴로 사는 기분이 어때요?..
부러워요",0.0,1년 전
31,usernp6zk4zz8v,언니 저 회색? 가방 뭐에요 ㅠㅠㅠㅠ,0.0,1년 전
32,hyunmj7634,지은이가 펜나님 화장 따라 한거구나,1.0,1년 전
33,yamrajji2569,If possible for u.. color ur hair black.. ,0.0,1년 전
34,jeon4801,도쿄 핫.  으로. 보여서. 클릭한사람.  솔찍히. 손들어봐. ㅋㅋ.   썸내일보고. 신작인줄. ㅋㅋ,0.0,11개월 전(수정됨)
