,youtube_id,comment,like_num,comment_date
0,yepppjin,왜 언니 영상만 보면 미소가 지어질까요?,40.0,11개월 전
1,usermi8ev1vz6k,"3시간 전에 올리신 영상을 지금 보다니!!! 양쪽 헤어에 하신 헤어핀 넘 잘 어울리고 정말 귀엽고 넘 예뻐요 
펜나 누나 나오는 영상들 그리고 브이로그 등등 많이 많이 올려주세요 그리고 영상 재밌게 봤고 보면서 누나 진짜 넘 존예 그 잡채에요 감기 조심하시고 코로나 조심하시고 항상 화이팅 하세요️",11.0,11개월 전
2,foreigngrounds9776,Thank you for adding english subtitles! ️️️ Hi from Ukraine,7.0,10개월 전
3,dewrain,"여행 브이로그인데 빈티지샵 투어에 맛도리 음식들에 좋은 풍경들에 제 스타일 아웃핏에…
한 영상으로 다 만족되는 영상
고생했습니다️️ 푹 쉬세용️",6.0,11개월 전
4,apieceofsea,덕분에 파리 간접 여행 잘했어요!!빈티지샵 좋아하는데 파리 빈티지샵 너무 가보고 싶네요 ㅠㅠ,10.0,11개월 전
5,Ashvw8qd,하 진짜 언니 패션 미쳤다 진짜 너무 이뻐ㅠㅠ 진짜 최고에요ㅜㅜ,4.0,11개월 전
6,usergu6rd4te5r,와 이번영상 분위기 장난아닌데욥..파리 저도 가고싶어요 경아님 통해서 간접여행이라도..,6.0,11개월 전
7,Joghurt24,"두번째 착장 너무 예뻐요. 저도 한때 그러고 다녔던 적 있는데, 레그 워머 부터 쉽지 않아요 ㅎ.",3.0,11개월 전
8,userhd4ks9nt9i,진짜 언니 패션 스타일 쵝오 ㅠ,1.0,10개월 전
9,orangep,파리영상 너무 재미있었어요~ 뭔가 제가 여행다녀온듯한 알찬느낌의 영상,2.0,11개월 전
10,usercm8ds3ds6w,언니 룩 너무 조아요... ,8.0,11개월 전
11,usermm6fi2gu7b,헉 디젤 가방 짱이뻐요.. 류스펜나님 콘텐츠 잘보고 있어요 대리만족…,3.0,11개월 전
12,userqc5my8ii3x,구래요 류스펜나님의 미모는 전세계로 가야해여 ㅜ,3.0,11개월 전
13,userim8co3pj2d,넘 이뻐요,2.0,11개월 전
14,MrDragonviet,PARIS VLOG  beautiful Ryu Penna ♡ is like a beautiful gift for the heart that you make in this magnificent sharing you were the beauty representing the beautiful  South Korea in this magnificent Paris onion soup in 2010 bad memory for me I had asked a poutine national dish of Quebec explaining potato sauce melted grated cheese and it gave onion soup with interior frit An nyeong!!!!!♡,3.0,11개월 전
15,SJGLSTV,프랑스  여행 잘보았습니다 ,2.0,10개월 전
16,userdy8cg9mf8v,첫번째착장 진짜 찰떡,2.0,11개월 전
17,kimem8076,"유튜브에 떠가지고 보게 됬는데 구독까지 하게 됫어요~~~
좋은 정보과 재미있는 영상 너무너무 감사합니다~~~",1.0,10개월 전
18,toriyuna,언니 근데 보통 영상은 누가 찍어주세용?? 사진구도도 넘 예술…,2.0,10개월 전
19,userox4sr3ok4x,넘예부다.. 언니 인종차별 같은건 ㄷ안당하셨나요ㅠㅠ 유럽 가고 싶은데 뭔가 무서워서 못가겟어요 근데 또 언니영상보면 가고싶은..,1.0,11개월 전
20,miracle777,너무 힐링힐링 류스펜나 짱짱,1.0,11개월 전
21,userzm9hz7vk2u,프랑스 남자들도 이쁜고 스타일 좋은건 알아가지구~~~ㅎㅎㅎ,2.0,11개월 전
22,useryf2zi1vu4b,멋있습니다,1.0,11개월 전
23,userwx6tk7ee8l,항상 영상이나 사진은 누가 찍어주시나용 ??너무 이쁘게 나와서 궁금해영,0.0,10개월 전
24,eey9570,진짜 옷 잘입으셔ㅜㅜㅜ 허리머선일!!!!완전 한줌!!!,1.0,11개월 전
25,userff2ij1jx8l,착장 진짜 미쳤다.. 혹시 두번째 카고치마 어디건지 알 수 있을까요오!?,0.0,5개월 전
26,userjh4bx5je8x,"언니 혹시 따로 운동하시는 거나 몸매 관리 비결 있을까요?? 허리랑 골반라인이 너무 예쁘셔서 
알려주셨음 좋겠어요!!",4.0,11개월 전
27,usersg9yj6gn4w,와 옷 되게 이뻐요,0.0,11개월 전
28,akinuakinu2087,,1.0,11개월 전
29,vivipo1000,오랜만에 들어와서 봤는데 얼굴이 뭔가 훨씬 어려진 느낌 ㅎ,3.0,11개월 전
30,userbj8qc9te1v,류스펜나님 너무 예쁘십니다,1.0,11개월 전
31,rheejieun1268,디젤 요즘 너무 예뻐보이는… 경아님처럼 힙하게 입으면 몰라도 전 캐쥬얼 하게 입고다녀서 샀다가 장롱템 될까봐ㅜㅜ 고민이에요 그리고 유행타겠죠?,0.0,10개월 전
32,istp412,디젤 백 정보 궁금해요ㅜ,0.0,11개월 전
33,haaaarinida,프띠팔레 도착부터 엘프인줄…,0.0,10개월 전
34,in9mq,혹시 영상에 나온 헤드셋 어디껀지 아시는분????ㅠㅠㅠㅠ,0.0,10개월 전
35,useroe1wx5ow1t,요정같다,0.0,9개월 전
36,usercl4ny2jq3g,핫초코 밑에 층보이는데여???,0.0,10개월 전
37,userop4yn2sg5h,헤드셋 정보 귱금합니다 류스펜나님,3.0,11개월 전
38,son7092,류스펜나 (RYU.S PENNA)님 아주예쁘군요.,36.0,11개월 전
39,brynn8848,아 서양이면....허리타투....보이면 남자들 개떼같이 달려들텐디,0.0,11개월 전
40,userjy3xy5gc6s,일본인처럼 생기심,8.0,11개월 전
41,userbd4bm7kh1q,영상은 누가 찍어주시는거에효?!,0.0,10개월 전
42,uservv3lt3vv2c,역시 패션과 볼 꺼리는 류스펜나체널,10.0,11개월 전
43,usernf2nt9hr6p,"류경아님 그거 알아?
요즘 가나다라마바사에서 가나라마바로 바꼈데 왠지 알아?

내 '사' 랑 '다'줬으니까,,,언니에게...히",6.0,11개월 전
44,peterlorenceurtola3256,wowyour so beautiful and you are ravishing..your outfit is so beautiful and paris is so beautiful..so amazing..im enjoyed watching your vlog,1.0,11개월 전
