,youtube_id,comment,like_num,comment_date
0,omakaseon,볼수록 패션 센스에 감탄하게 되어요! 어떻게 저렇게 코디하고 또 그걸 찰떡같이 소화하는지 ,5.0,3개월 전
1,nuggets5961,어케 이렇게 리폼도 잘하고 패션센스도 좋은지 볼때마다 감탄만 나와여 웅니....,94.0,4개월 전
2,bohemianBOMI,"언니를 오래전부터 봤지만
언니는 하고싶은 걸 할 때가 제일 멋지고 빛나요 ",17.0,4개월 전
3,Cherryi,류스펜나님 댓글은 첨 달아보는 것 같아요! 옛날에 디즈니 공주 컨셉으로 7일 살기? 했을 때부터 봤었는데 요즘 일본에서의 브이로그도 너무너무 재밌어요!! 어쩜 이리 모든 옷들을 다 찰떡같이 소화하시는지 ㅠ ㅠ 언니 영상만 기다리는 중입니다  덕분에 대리만족도 하구 가끔 꿀팁도 얻어가기도 해요 항상 재밌는 콘텐츠 만들어주셔서 감사해요 ㅎㅎ,8.0,4개월 전
4,usereu8hn2wb1l,헉 예쩐에 직구하신 무지개 니트!! 색상은 진짜 유니크하고 이쁜데 핏이 진짜 애매해서 어떻게 입으시려나 했는데 드디어 리폼 하셨군요!!!! 마침 금발이라 더 잘어울려요><,45.0,4개월 전
5,usertd8bn3cp2s,언니 룩 볼 때마다 대리만족 해요... 코디 할 때 즉흥적으로 옷 매치가 생각나시는건가요!!,25.0,4개월 전
6,sugkrdhT,언니 진짜 오눟도 너무 이뻐요… 즉석리폼인데도 패션센스가 진짜 짱짱걸..,3.0,4개월 전
7,userwk9vc1ke2i,"수년간 대리만족으로 영상 넘 재밌게 보았는데 스타킹에 구멍을 내서 입는 옷이라던지, 특정 코스프레 옷이라던지! 보는 제 눈은 넘 즐겁지만 일회성인 옷들이 많아서  늘 즐겁게 보면서도 요즘 항상 문제인 의류 쓰레기들이 떠오르고 괴리감이 들었었는데... 이런 리폼 컨텐츠 너무너무 좋아요!! 역시 센스가 남다르신것같아요 정말 천재가 아닐까 싶을정도루요!!",1.0,4개월 전
8,userbl5ef1gl4z,꺅 영상 올라왔다!! 요즘 언니 덕분에 저도 리폼에 관심이 생겼어용... 아직 유튜브로 공부만 하고 실제로 해본 적은 없지만 언니 보면서 용기를 가지고 다음 주에 해보겠어요!,3.0,4개월 전
9,sinichan3,저도 류스펜나님 리폼하시는거 계속 보니까 안입는 옷 리폼 해보고싶어졌어요!! 리폼에서 재사용하면 내 지갑이랑 환경에도 도움되니까 완전 좋은듯,4.0,4개월 전
10,userft6fs7uv3i,뭘 걸쳐도 이쁜...️ 화려한 옷이 너무 잘어울려서 대리만족하고 있어욥🥹,0.0,4개월 전
11,SarahJSweetheart,"If it were me, i wouldve done a jumper mini dress by cutting it high mid drift, pulling the bottom section down, then connecting the 2 halves using the ribbon in a corset lace style ^^ (and maybe doing the same for the sleeves)
OR a cute crop top by turning it into off shoulder with the top folded down, then the ribbon in a lace up style each side with bow on the bottom, and matching bow on the top of the arm warmers  (i LOVE customising tops - there's SO many options!)",5.0,4개월 전(수정됨)
12,userix8fn6yg1f,"류스펜나님… 진짜 장소랑 너무 잘 어울리는…. 게임에서 튀어나온 요정 같아요… 단순한 니트인데도 어떻게 이렇게 찰떡같이 유니크하게 리폼할 아이디어를..🥹..
아 그리고 최근에 요로코롬 하시는 앞머리 하는 방법/// 컷트 레이어드 미용사에게 받은 뒤로 어떻게 하시는지 알 수 있을까요??? 짧은 부분도 있고, 뱅에서 넘긴 것 같다가도 긴 앞머리 같은 부분이 있는 거 같기도해서요 🥹🥹
저도 예전 류스펜나님처럼 꽉찬 풀뱅이었는데, 여름이다보니 이런 앞머리 도전하고 싶어서요!",0.0,3개월 전
13,Yangku8cq,이런 리폼컨텐츠…. 왕 재밌어여ㅠㅠㅠ 브이로그도 재밌었어요,2.0,4개월 전
14,uservt3bv9ng2u,와 아이디어가 진짜 대박이에요 .. 니트를 보고 저런 상상이 가능하다니 ..!!!,2.0,4개월 전
15,uservi9ro9zg6t,웅니.. 이제 토요일 저녁 업로드 고정인건가요?! 언니패션 센스 항상 감탄해요.. 오늘도 잘 볼게요 고마워여 웅니 ,3.0,4개월 전
16,0ju721,요즘 경아님 영상 넘 흥미롭 센스가 넘 대단하신것 같애요..,1.0,4개월 전
17,pinkbear0978,"처음 니트 자를때는 음...뭐징?
했는데 ㅇㄴ 막상 다 코디하니까 너무 예뻐요ㅜㅜㅜㅠ유 언니의 이런 손놀림 너무 부러워요",2.0,4개월 전
18,userfe3mp3kl9v,와 레인보우 컬러 너무 잘어울려요.. 이뻐요,2.0,4개월 전
19,useruj7oo9ht9z,오늘도 넘 이뻐요 ㅠㅠ 영상 많이 올려주세요!!,2.0,4개월 전
20,chachachagames,かわいすぎる！！日本に来てくれてありがとう！！,0.0,3개월 전
21,useruc6oq4te5u,패션센스…..진짜 대박이신듯요… 저같으면 어떻게든 늘려입고 갈텐데ㅋㅋㅋ큐ㅠㅠ 요즘에도 항상 운동 하시는지 궁금해요! 어떻게 저 복근을 유지하시는지..ㅠㅠ,0.0,4개월 전
22,userul4li7rl1k,늘 잘 보고있습니다 요즘 스타일이 너무 이뻐여ㅠㅠ,4.0,4개월 전
23,rachelalice,와.. 니트 저렇게 바로잘리는게 너무 신기함ㅁ...ㅇㅅㅇ,9.0,4개월 전
24,nae2142,너무 잘어울려용~~,1.0,4개월 전
25,rebeccalee3605,진짜 멋있어요. 진정한 파쑌 유튜버센스가 미친거 같아요. 정말,0.0,4개월 전(수정됨)
26,minkyee,정말 뭘 입어도 예쁘신것 같아요 역시 패션은 얼굴이 다하는 것 같습니다ㅠㅜㅠ제가 저렇게 입고나가면 거지발싸개라구요,1.0,4개월 전
27,psrn6119,이런 영상 진짜 좋앙,0.0,4개월 전
28,userwg1zl2de4l,언니 리폼영상만 재생목록 따로 만들어주실수 있나요??,1.0,4개월 전
29,userni8yn6ot2q,언니 핏이 별로인 데님 옆라인에 셔링 넣는 리폼 보여주세여,0.0,1개월 전
30,5126537,"이쁘고 개성있고,,,, 류스펜나 짱",1.0,4개월 전
31,usermk1el2ye2u,진짜 금손이시네여..!! 삼십분만에 뚝딱뚝딱! ,2.0,4개월 전
32,userkf7zo6cq8c,어머나 세상에 유교걸 기절,14.0,4개월 전
33,ooooohhhh8305,진심 여신,1.0,4개월 전
34,pitchfork19,예뻐요,0.0,4개월 전
35,jjjeeehhh615,경아웅니 센스미쳐따,1.0,4개월 전
36,jinhye62,아니 미친 졸라 이쁘다.......... 애니에 나올거같은 여주인공같애유ㅠㅠㅠㅠㅠㅠㅠ취저ㅠㅜ,1.0,4개월 전
37,userbj8qc9te1v,류스펜나님 코디가 예뻐요,1.0,4개월 전
