,youtube_id,comment,like_num,comment_date
0,RYUSPENNA,"*映像で使用したマッドピーチ製品はもっと見る欄をご参照ください！！
방학맞이 오렌지 염색했는데, 브이로그보다 메이크업영상을 먼저 올리게 되었어요!!! 재밌게 봐주시고 다음 영상도 기대해주세요
*영상에서 사용한 매드피치 제품은 더보기란 참고해주세요!! 
休みを迎えてオレンジを染めましたが、ブイログよりメイクアップ映像を先にアップすることになりました！！！ 楽しく見て、次の映像も期待してください",18.0,13일 전(수정됨)
1,userup4ls1mo3q,Y2K의 축복이 끊기지 않네,67.0,13일 전
2,userny3rs8oo5y,언니 예전보다 편집도 깔끔하고 광고제품 디테일룩도 완전 예쁘게 찍으시고 ㅠㅠ 매일 발전하시는거 같아요!!,20.0,13일 전
3,userlg8ko2di2h,"이렇게 y2k 잘 어울리는
사람 첨 봐요... 패션센스 항상 볼 때마다 감탄합니당.. 언니 체고",10.0,13일 전
4,uservr1iv2nv9k,진짜 언닌 존재 자체가 와투케에요….,9.0,13일 전
5,duckuuu,"류스펜나님 진짜 화장이랑 코디 너무 잘하세요
머리 염색하시고 진짜 리즈인듯…!!
이 룩으로 브이로그도 보고싶어요!!",1.0,13일 전
6,SONto4ip,류스펜나 (RYU'S PENNA)님 가을 코디 룩북이 너무 잘 어울리시네요.,3.0,13일 전
7,happylove11,오렌지 염색하구 룩2 완젼 슈가슈가룬 쇼콜라재질 아니냐며... 펜나언니 넘 이뻐여,9.0,13일 전
8,RockKimwc2fx,언니ㅠㅠㅠ 요즘 제 최애 유튜번데 이렇게 영상 많이 올라와서 햄복합니다..ㅠㅠㅠ(;´༎ຶД༎ຶ`) 룩3가 너무너무 예뿌고 잘 어울려요 (⁄ ⁄•⁄ω⁄•⁄ ⁄) +렌즈 정보 너무 궁금한데 혹시 알 수 있을까요??ㅠㅠ!!,3.0,13일 전
9,dayeon232,"y2k느낌 너무 잘 어울리세요!
오늘도 미모 열일중이시네여",2.0,13일 전
10,kkikyu,"3번째 룩 완전 이효리님 느낌이에요
저는 소화하지 못하는 느낌들 대리만족 하고 갑니다
진짜 너무 예뻐요ㅜㅜㅠ",0.0,12일 전
11,jungyoon,"꺄앙 언니 오렌지도 넘 잘어울리구!! 파데 컬러 완전 찰떡인디유 촉촉하구 완전 온니꺼다 립도 너뮤 이뿌규ㅠㅠ 와이투케이 그 잡채,,, 올영에 손민구하로갑니댜,,,",2.0,13일 전
12,userym2dn4mx3p,언니 머리색 넘 찰떡이에요🫢 딱 가을무드로 예쁜 오렌지 영상 자막이 조금 더 커지면 잘 보이고 좋을 것 같아용!!,0.0,13일 전
13,userhp6fp7cf5s,베이스 메이크업만 해도 완전이뻐ㅠㅠ,0.0,11일 전
14,usernl6hr4hu6d,와아 이번거 진짜 대박이에요 ㅜ ㅜ ㅜ🥹️,0.0,13일 전
15,userkr2hr3gs1j,진.심 개개개개개개개이뻐요 아니 룩북 언니만 소화할 수 있는 옷들 아니냐구요~~~~!!!! ㅋㅍㅋㅊㅋㅊㅋㅋㅍㅍ큐ㅠㅠㅠㅠ 아 너무 이쁘다...,7.0,13일 전
16,jony7668,아니 걍 와투케는 당신을 위해 유행하는게 분명하다구여,4.0,13일 전
17,wanwandesuyo,可愛すぎます,3.0,13일 전
18,miyuq93,와 미쳐따 언니 진짜 오늘 넘 이쁜거 아녜요??ㅠㅠㅠㅠ,0.0,12일 전
