,youtube_id,comment,like_num,comment_date
0,RYUSPENNA,"이 영상은 10월 중순경 일본에서 촬영된 영상입니다.
*10.29 참사 피해자분들께 깊은 애도를 표합니다",177.0,10개월 전
1,userju1ne7vf9d,네코 메이드 넘 귀엽구... 오타쿠 컨셉 넘 웃겨요ㅋㅋㅋㅋㅋ 마지막 웅니 천사 그 자체 ଘ꒰ ◠  ̫◠꒱◞♡♩,148.0,10개월 전(수정됨)
2,userdr2ph3ym3q,"와 대박ㅠㅠㅠㅠㅠ 할로윈분위기 엄청 좋아하는데 진짜 류스펜나님처럼 코스튬입고 가보고 싶어요!!!!
펜나님 메이드복이랑 천사 코스튬 진짜 찰떡입니다!!! ",40.0,10개월 전(수정됨)
3,sugkrdhT,꺅 언니 일본 영상만 기다려요..ㅜ다름영상도 너무 좋지만 그냥 다 좋아요..ㅠㅠ,45.0,10개월 전
4,polarbear4112,무대나 퍼레이드도 다양해서 하루 날 잡고 가면 굉장히 뽕을 뽑을 수 있는(?) 여행같아요! 오늘도 영상 잘봤습니다 ㅎㅎ,19.0,10개월 전
5,715cx,"ぎょんあちゃんたくさん日本に来てくれて嬉しいし、コスプレも本当に似合っててかわいいです
언니 많이 일본으로 오셨네요 USJ 할로윈 까지 즐겨주셔서 고마워요︎ 또 일본에 와주세요",8.0,10개월 전
6,userrt5ds3he3k,천사도 메이드도 너무 잘어울려여옹️,3.0,10개월 전
7,userpp2cm5im4e,"젤 조와하는.. 펜나언니 일본뷔로그,,
메이드복 너무 잘어울려요",5.0,10개월 전(수정됨)
8,sinichan3,고양이 귀랑 메이드복 찰떡... 너무 예뻐요🥹🫶,9.0,10개월 전
9,eternity138,헉 호러스타일 유니버셜.... 저도 저런곳 좋아하는데 못가니까 영상으로 대리만족하고갑니다!!,0.0,8개월 전
10,usermi8ev1vz6k,꺄악 펜나 펜나 누나 넘 예쁘고 메이드 복 진짜 넘 잘 어울리고 짱 예뻐용 오늘도 펜나 누나 존예 보스 그 잡채에용 영상 올려주셔서 감사합니당,4.0,10개월 전
11,userlb1fg6px9m,"와 너무 잘 어울리셔요 :)
멋지세요~!",0.0,10개월 전
12,qjzlqkswm6458,와.. 저도 딱 할러윈때 유니버셜 갔었는데.. 좀비가 너무 무서워서 지릴뻔 햇서요..  같이 가신분 ㄹㅇ 오타쿠 같네요.. ㅋㅋㅋㅋㅋㅋ 오늘도 재밌게 잘봤습니다,3.0,10개월 전(수정됨)
13,Joghurt24,"일본 할로윈 클라스 장난 아니네요. 좀비, 잇 진짜 무서워요.",3.0,10개월 전
14,userge5jd4jv1b,언니 사랑행 평생 여행 다녀죠 나랑 취향 잘 맞아서 짱 조아  짜릿행 ,1.0,10개월 전
15,usermm6fi2gu7b,천사 코스튬 진짜 찰떡이에요!! 오타쿠와 메이드 조합도 넘 귀여워서 만화에서 튀어나온거 같아요,8.0,10개월 전
16,HUZI,류스펜나님 영상은 언제나 재밋는듯..^6^,1.0,10개월 전
17,userow6bw4xx1d,아닠ㅋㅋㅋㅋㅋ 친구분이 오타쿠 코스프레한 게 개웃긴데요ㅋㅋㅋㅋ,14.0,10개월 전
18,Jujuqr7mr,친구분도 졸귀ㅋㅋㅋㅋㅋㅋㅋ,4.0,10개월 전
19,RedLeaf0209,영상 넘 잘 봤습니당!!! 조녜 ,1.0,10개월 전
20,orangep,류스펜나님 이즈 뭔들~ 천사복장 샤랄라하면서 이쁜것 같아요~ 천사복장으로 사진 찍었음 너무 이쁘게 나왔을것 같은데 비가 와서 아쉽네요ㅠㅠ,1.0,10개월 전
21,userye1pr3bp6q,"언니 안녕하세요!! 언니 제가 다름이 아니라 오늘 생일이어서 언니한테 꼭 생일축하한다고 메세지를 받고싶어서 댓글 써요!! 진짜 언니때문에 제가 패션에 조금더 관심을 가지게 돼었고 언니가 제 최애 유튜버이고,영상 엄청 잘 챙겨보고있어요!! 제 최애 유튜버인 만큼 언니한테 메세지를 받고싶어서 써봐요!!️",2.0,10개월 전
22,MrDragonviet,An nyeong ha se yo beautiful Ryu Penna♡ really sublime Japan Vlog with Maid Costume where you were really beautiful and these places really beautiful to see pleasure for the eyes and the heart greatly appreciated and I'm listening right now to a anime Akiba Maid Sensou wonderful moment video by you Gam sa hab ni da ♡,1.0,10개월 전
23,ball9carrot933,Japanまた来てください！！！大好き！,3.0,10개월 전
24,useryf2zi1vu4b,멋있어요,1.0,10개월 전
25,seoyeon9812,언니 혹시 메이드복 정보 알 수 있을까요️!! 영상도 잘 보고있어요 :),2.0,10개월 전
26,bbdreaminq,Imma need someone to tell me who were the zombie idols they did a good job,1.0,10개월 전
27,userbj8qc9te1v,류스펜나님 너무 예쁘십니다,1.0,10개월 전
28,OoOOoO,부럽당,1.0,10개월 전
29,uservc1os9es3z,언니 천사 코스프레 달빛천사 풀문 생각나요 ....,5.0,10개월 전
30,userhb4lp6mw9n,우선이 그 자체 ,0.0,10개월 전
31,son7092,류스펜나 (RYU.S PENNA)님 아주예쁘군요.,2.0,10개월 전
32,miracle777,Wwwwwwwwwww 오타쿠상 혼또니 카와이 데쓰,1.0,10개월 전(수정됨)
33,ISTPldh1030,엥간한 일본 아이돌보다 칼근무네 ㅋㅋ,8.0,10개월 전
34,oasistrolling8596,김원식님 직접 섭외 하신건가요?,1.0,10개월 전
35,lroom001,7:35 혹시 이분들 그룹명아시는분!,0.0,10개월 전
36,userim8co3pj2d,안냥,1.0,10개월 전
37,userzb4yj3cj2d,ㅋ카,1.0,10개월 전
38,wereraweareno6935,진짜나댄다..,0.0,9개월 전
