,youtube_id,comment,like_num,comment_date
0,doridori541,"필드님! 인트로 노래 진자 좋아요~~
항상 좋은 정보 알려주셔서 감사합니다. :)
뉴발란스 신기도 편하고 디자인도 이뻐서 요즘 눈에 갔는데 이렇게 제품까지 알려주시니 ㅎㅎㅎㅎㅎ
이번주에 실착해보고 이쁘면 구매해야겟어용",0.0,3주 전
1,useriy1pl4eo8p,550 1년전부터 신었었는데 디자인 호불호가 굉장히 심한 신발.. 영상에 나온것처럼 착화감은 다른 시리즈들에 비해 떨어지긴 합니다. 딱 단화랑 운동화의 중간정도?,1.0,3주 전
2,onepluswe,지금까지 신은 신발중 갠적으로 가장 발이 편했던 신발이 뉴발이었네요,1.0,3주 전
3,uko000026,"와 인트로 노래 죽인다~(좋아요ㅎㅎ)
뉴발란스 좋아하는데ㅋㅋㅋ
뭔가 신기하네요
필드님께서 소개해주셔서
오늘도 영상 잘보고갈게요^^

얼굴도 하얘보이고
흑발 잘어울리세요~",3.0,3주 전
4,userwl8gg1hp2n,누가 신어도 어울릴수 있을 컬러감과 좋은 착화감~! 이맛에 뉴발 신지!,0.0,3주 전
5,GIGANTPRIME,신발보다 입고 계신 바지들에 눈이 더 가네요...ㅎㅎㅎ 다 이뻐...ㅎㅎ,0.0,3주 전
6,GoodOkJa,셋 다 너무 마음에 듭니다! 아니 넷이구나. 우리 송필드 님까지~,3.0,3주 전
7,JUNU,송필드송 너무 반갑고ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1.0,3주 전
8,Topsetgogo,"다들 신발은 관심없고 송필드 이쁘다 
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ굳",1.0,3주 전
9,userxo9dc1zb5k,뉴발란스는 진짜 편함,0.0,3주 전
10,MyHandleisLildicky,550은 색깔이 뭔가 건담같네용 옛날 건담 크록스가 생각나는...,1.0,3주 전
11,uko000026,"말씀도 잘하세요~
멋있으세요ㅎㅎㅎ",0.0,3주 전
12,userhm1yy9it2e,짱이에요!!,0.0,3주 전
13,SONto4ip,송필드님 아주예쁘군요.,23.0,3주 전
14,yejinyeah,인트로 너무 오랜만이에여~~~,1.0,3주 전
15,usernr9ou8lo3t,뉴발 530 킹정이지,0.0,3주 전
16,ooii0057,인트로 완전 힙 그 자체,0.0,3주 전
17,userbf5ki2wg7h,언니 사랑해 진짜 졸라이뿌다..,0.0,3주 전
18,millic123,필드 같은 여친 만나야지..,0.0,3주 전
19,usermc9or9wo7n,송필드 사랑해,0.0,3주 전
20,useris5gs8uv8p,,0.0,3주 전
