,youtube_id,comment,like_num,comment_date
0,supadeulpa,"다음편에 쿸필드가 만들어 먹었으면 하는 음식을 댓글로 남겨주시면 쿸필드가 골라서 해먹겠읍니다... 
그리고 오무라이스와 파스타를 신청해주신 쿸필드 독자님들 축하드립니다,,,",27.0,3개월 전(수정됨)
1,userpc8bg4xj2z,"누님 젭알 계속 이컨텐츠 한번씩이라도 해주세요…! 군생활 힐링 컨텐츠입니다,,,🫡",4.0,3개월 전
2,umyes,"온니 요리 왜 이렇게 잘해요..️ 
저번 영상 보면서 츄러스에 미쳤는데
잠깐 츄러스 다시 나온거 보고 움찔했습니다",5.0,3개월 전
3,uservm6ol8yv4s,"다 진짜로 이 시리즈 너무 좋아 미쳤오 
많이 많이 올려줘요!!! 규카츠 만들어 먹는걸 보고 싶네요",3.0,3개월 전
4,lj2132,언니 먹는 것만 봐도 행복하다 .. 배부르다 ..,3.0,3개월 전
5,karinaespa1004,썰 푸시면서 먹방하는거 너무 웃기고 귀여워요 ! ㅋㅋㅋㅋ,3.0,3개월 전
6,nyangjataek1,집에서 잘 챙겨먹으시는거같아서 쿡필드 아주 좋아요 ^__^,0.0,1개월 전
7,SONto4ip,송필드님 먹는모습이 아주예쁘군만요.,40.0,3개월 전
8,userpn6hz4df9b,"쿡필드 너무 좋아요…..
아니 언니 근데 저 멸망의 팬케이크 영상 보고 저도 카이카이키키 후라이빵 매입해서 팬케이크 제작 드갔는데 저도 개같이 멸망했어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
이거 후라이빵이 레알 문제인거 같아요…
암튼 쿡필드 현실자취요리 넘 좋아요
글고 ep5에서 입으신 후집 정보도 궁금합니데이",1.0,3개월 전(수정됨)
9,usergx7yi4pi7x,요리 콘텐츠 개좋아오 언니,1.0,3개월 전
10,userqf6ux8lr5o,언니가 해주는 오무라이스 먹고싶다….,1.0,2개월 전
11,userci1iz1ow6y,브이로그 넘나좋음 ㅜㅜ,0.0,3개월 전
12,usernw2gc8yd1o,파송송필드님 먹는모습이 귀엽군요,5.0,3개월 전
13,userwl8gg1hp2n,필드 누님 잘먹는 모습이 좋아요~!,0.0,3개월 전
14,bliyssh,이모 저 종강했읍니다 종강하고 집가는길에 언니 영상 아주 좋네요 ,0.0,3개월 전
15,userst5mq8mg8x,언니 얘기를 열시미듣고있는데 뒤에 슈프림눈빛이 너무 부담시려버럇다...,0.0,3개월 전
16,oohyeok,집밥 송선생 폼 미쳤다,0.0,3개월 전
17,darklor152,쿡필드 계속 가자아아아!!,1.0,3개월 전
18,userfd2tw7lp4q,무심하게 보고있다가 아빅간 한마디에 빵터져버렸어요 ㅋㅋㅋㅋㅋㅋㅋㅋ,1.0,3개월 전
19,Mung8249,나 이거 너무 잼있어져버려 계속 해줘요 계속 ~~부탁해요 이모,1.0,3개월 전
20,userts2cw2bl8u,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 아빅간 너무웃긴데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 삼라봉 에이드 한번 먹어봐야겠어요 궁금하다,3.0,3개월 전
21,userye3ws4di1h,쿸필드 폼 미쳤다 항상 건강하세요 필드님~,0.0,3개월 전
22,jelly9002,"언니 이런 영상 넘 좋음,,",0.0,3개월 전
23,userxz1fx4ts1v,아빅간에 파스타 오므라이스까지~!! 저도 다음에 삼라봉에이드 먹어봐야겠네요 ㅋㅋ,0.0,3개월 전
24,halee1984,요리영상 넘나 힐링... 대존잼... 다음 음식.. 참치주먹밥 추천드려요잉... 뚝딱만드는 음식~!~!~,0.0,3개월 전
25,jellbeee3716,파스타 만드실때 왼쪽에 사용한 팬 어디껀가요?! 이것 저것 해먹을 때 너무 좋을 것 같아요!! 일반 프라이팬이랑 웍 중간 정도 인것 같은!!!,0.0,3개월 전
26,userrw3dw7ky9w,언니 자막으로 뭐 전교 1등 이러는게 너번부터 뭔가 뻘하게 터져요,0.0,3개월 전
27,userpm1rk5rk1o,요리고수인 송필드 멋져,0.0,3개월 전
28,usergv5hp2ij1d,밥해먹는거 넘 재밋아요 음식안해먹을거같이 생기셨(?)는데 해먹으니까 더 재밌어요,0.0,3개월 전
29,cocococo,쿡필드님 아주 귀엽군요.,0.0,3개월 전
30,userdi8fx8ke2j,아빅간 썰 진짜 개웃기넼ㅋㅋ,0.0,3개월 전
31,Kisama82,요리 잘하는 이런 여자랑 결혼하고싶다..,0.0,3개월 전
32,userhohoho,요즘 쿸필드 넘 좋아요 ..🩶,0.0,3개월 전
33,userzx4jz3vx4c,경쟁안하면 먹는것도 그냥 점점 대충 먹게되요. 아주 좋은 현상..이죠..불고기버거가 제일 맛있슴둥.,0.0,3일 전
34,dearmycloudyday,어 저기 아빅간 온다 (얼음갉갉) 의 주인공 필드웅니ㅋㅋㅋㅋ 저도 카페에서 일할때 맨날 아메리카노 연하게에 시럽 두번 손님 있었는데 미리 샷 내렸는데 어쩌다 다른거 주문하시면 약간 배신감 들더라고요(?),1.0,3개월 전
35,Moroming,송필드 만칼로리 챌린지 기원,0.0,3개월 전
36,zzzzdms,들언니 그냥 사랑해️,0.0,3개월 전
37,doongdooung,쿸필드 ㅈㄴ짜 존나 재맸음 담에 아빅간 주문하러 가는거 보여주새요,0.0,3개월 전
38,imsubin00,저도 빽다방에서 아빅간 자주 마시는데!!! 아빅간 동지!!!!,0.0,2개월 전
39,Roseannepark0208,간마늘올리오 맛있겠다 …,0.0,3개월 전(수정됨)
40,ghtq8dr,아빅간 먹어봐야겠당,0.0,2개월 전
41,userzx4jz3vx4c,더워도 참는게 더 좋은듯..너무 시원함을 추구해도 나중에는 골골송. 나도 한창때는 오므라이스도 많이 해주고 파스타도 많이 해줬지만 정작 운동할 여유가 없어서..계속 앉아만 있어서..먹은 만큼 이득은 없는..하아..그냥  웃고싶다.  워터밤? 이 뭘까나..아무튼 같이 웃고 같이 놀면 나도 좋긴한데..,0.0,3일 전(수정됨)
42,usernj1ev6yf1n,누나는 왜 먹는게 귀여워?,0.0,3개월 전
43,ililillliil3595,누나 오늘은 왜 요리를 잘 해.. 서운..,0.0,3개월 전
44,userku8or7jk3q,이런영상 좋아 아주좋아!(이덕화씨 톤으로),0.0,3개월 전
45,tonygvrd,I’m gonna need those English subs tho,1.0,3개월 전
46,useren6oi9ry9u,야들촉촉 프렌치토스트에 과일️,0.0,3개월 전
47,userqn2fn3dg6t,김치찌개 해주세욤,0.0,3개월 전
48,userpt6wb9qc8d,아빅간 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,3개월 전
49,userbz6jf6jn1m,매력쟁이!,0.0,3개월 전
50,useruy8ep4ri7h,이 누나 생얼이 개이쁘네,0.0,1개월 전
51,taero8756,워터밤오시면 저희부스 와주세요 누나!!!,0.0,3개월 전
52,userzw3zt3ue1q,여기서 요리 배워도 돼나여,0.0,3개월 전
53,userkv9xn7vo8j,오므라이스..저애 신청… 매우 감사합니다 필드님🥹🩵,0.0,3개월 전
54,THUnuFRI,필드님 워터밤 무슨 요일에 가세요!!,0.0,3개월 전
55,userem2up4me2o,아 아빅간썰 개웃기내,1.0,3개월 전
56,userof3bi3gl3t,쿸필드는 정규 컨텐츠로 가죠,0.0,3개월 전
57,useryj6en1lx2h,ㅋㅋㅋㅋㅋ아 아빅간ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃김ㅜ,1.0,3개월 전
58,pky0819,언니 어제 아빅간 얘기한거 빽다방 삼라봉 존맛탱 영상 혹시어딧어요??? 저그영상보고 아빅간이랑 삼라봉에이드 시텻는데 그영상 보면서 먹으려고햇단말이에요 ㅠㅠ 어디갓어요???? 그영상 내놔요ㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ톡 필드 내놔ㅜㅜㅜㅜ,0.0,3개월 전
59,userur7fn2qe1z,잘먹네요,0.0,3개월 전
60,mieunhong4997,이거 왜 재밌지,0.0,3개월 전
61,userdj4kw5cj2o,후드집업 정보 있나요ㅠㅠ?,0.0,3개월 전
62,userbf5ki2wg7h,밥친구 생겻따,0.0,3개월 전
63,ddotori,아빅간 ㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,3개월 전
64,gnuoy8456,,0.0,3개월 전
65,userps7wm4eh6v,엉니.. 메컵 영상은 만들 생각 없음까..,0.0,3개월 전
66,XY,그래서 꼴뚜기젓 어디꺼에여…,0.0,3개월 전
67,rkwhr678,아빅간ㄱㄲㅋㅋㅋㅋㅠㅠㅜ,0.0,3개월 전
68,useryj2th2oe9w,이거 왜 재밌음??ㅋㅋㅋㅋ,0.0,3개월 전
69,useriy9es2rm2t,아니 웅니 .. 얼굴 소멸되겠어,0.0,3개월 전
70,KsongE,"와 썸넬만 봐도 재밌네
안 봐야겠다",1.0,3개월 전
71,10bird73,12:56 아빅간,2.0,3개월 전
72,JSvo5dt,빽다방 어플로 주문하세요 ㅋ,0.0,3개월 전(수정됨)
73,userkr9dq2un8r,구독자끼리 만나실 때 암구호 정하시죠,1.0,3개월 전
74,userrh1eh2vq1e,누나 안녕하세요,0.0,3개월 전
75,GIvitToMe,송필드님 앞이빨이 아주크군요,0.0,3개월 전
76,cocococo,쿡필드님 아주 귀엽군요.,0.0,3개월 전
