,youtube_id,comment,like_num,comment_date
0,useric9kz2kh3n,플리마켓 때 착용하셨던 슈프림 밴슨 너무 잘어울리셨슴니다!! 소심해서 말을 잘 못했는데 써저리 비니 쓰고 갔는데 멋쟁이 모자 쓰고 왔다고 칭찬해주셔서 너무 감사했슴니다!!,7.0,9개월 전(수정됨)
1,userwb7mb1tr8l,진짜 예쁘다고 생각안하고 넘긴옷들 언니가 입으면 이뻐보이고 안 과해보여서 사고싶어짐...,9.0,9개월 전
2,rarm8454,어쩜 이리 다 예쁜지..ㅠㅠ,0.0,8개월 전
3,martineasse8708,누나 스타일 진짜 멋지다 생각했는데 플리마켓 때 봤을 때 진짜 옷핏이랑 스타일 진짜 미친거 같아요 역시 필드 짱짱 ,0.0,9개월 전
4,userei4vj6nr4b,"전 슈프림은 틀딱브랜드라고 19~20대초 친구들이 하도 까대서 올드슈프림 다 처분했어요.
근데 쏭필드님이 입으신거보니 탈색이랑 슈프림이 다시 마렵네요",0.0,9개월 전
5,userbg9ty3dh6x,플리마켓에서 사진 찍으면서 예쁘게 찍혀야 된다고 다른방향에서 한번더 찍어주셔서 너무 기뻤어요!,0.0,9개월 전
6,errormin4398,"이번 영상도 진짜 짱이쁘다….
뭐지 진짜 항상 이렇게 예뻐도 되는건가…",0.0,9개월 전
7,usergx7yi4pi7x,내가 본 슈프림 잘 어울리는 사람 1위… 저는 개인적으로 슈프림밴슨이랑 그레일즈후드집업 너무 이쁘네요ㅠㅠ륵,0.0,9개월 전
8,userjn5iz8hn9z,아 진짜 슈프림 너무 예뻐요 ㅠㅠ 계속 사고싶픔..,1.0,9개월 전
9,chaehyuninwonderland,언니 미친 언니 동영상 보고 나도 사고싶었던 브라운 숏 눕시 구했어!!!! 사이즈 엑라 엑엑라 빼고 다 품절이었는데ㅠㅠㅠㅠㅠ 방금 들어가니까 전사이즈 다 들어와가지고 바로 원하는 사이즈 구했어 언니 사랑해,0.0,9개월 전
10,useruo6xs4tk1l,필드님 요즘 영상 너무 자주 올라와서 행복해여 ㅠㅠㅠ~~!!! 끼야악 종강하고 할거 없었는데 진짜 너무 좋아요,0.0,9개월 전
11,uservs2zx6fn7g,저 바지 최근에 최겨울 님 플리마켓에서 우연히 봤다가 너무 이뻐서 어디건지 계속 궁금했었는데...정보 알려주셔서 감사합니다,0.0,9개월 전
12,userex9mo6gh9s,누나 항상 건강 잘챙기시고 영상은 편할때 올려주세요!!! 누나 보니까 슈프림 넘 사고싶어지네요 ㅠㅠ,0.0,9개월 전
13,userff2rm3bl9v,플리마켓에서 하나하나 스토리 올려주시고 좋아요 박아주시는거보고 감동 먹었습니다 ㅠㅠ,0.0,9개월 전
14,useruf7sz3jy1b,아파도 쇼핑은 못 참는 필드언니,0.0,9개월 전
15,userbk6un3xg2v,그레일즈 대박! 다른제품도 다 이쁘네,0.0,9개월 전
16,minjoon,12:11 안이뻤다고 생각한 옷이 다시보니 이뻐서 기분이 좋아진... ㅋㅋㅋㅋㅋㅋㅋㅋ,3.0,9개월 전
17,userye9zv7pd7r,"온니 진짜 다 잘어울림,, 뭔데 ㅜㅠ",0.0,9개월 전
18,1only308,필드님말대로 진짜 데님재질 아우터 밑에다가는 어떤하의 매치할지 너무 어려워요 슈프림 데님자켓으로 다양한 코디팁 알려주세용,1.0,9개월 전
19,Juunnn,진짜 너무 멋져요,0.0,9개월 전
20,userwl8gg1hp2n,백수룩도 힙하게 소화하는 필드형~,3.0,9개월 전
21,userrf4nn5ig1x,진짜 이쁘다 필드누나가 세상을 구하다 ,2.0,9개월 전
22,samsepiol111,슈프림 데몬후드 왜케 이쁘지;;,0.0,9개월 전
23,hgsfgd,와 슈프림 살아있네요 데몬 미쳤다 ㄷㄷ,0.0,9개월 전(수정됨)
24,userhr8eq6ik7u,요즘 이쁜 옷은 많은데 돈이 없어서 너무 슬프네요 ㅋㅋㅋㅋㅋㅋ ,3.0,9개월 전
25,userli4zq2nu8y,오늘도 쵝오... ,0.0,9개월 전
