,youtube_id,comment,like_num,comment_date
0,usersp8kw2mn1v,하능님 너무 유쾌하시니 좋아요 ~,1.0,1개월 전
1,cjstk1004,"ㅎㅎ 점점 섭외 실력이 늘어가시는것 같아요 ㅋㅋㅋㅋㅋㅋ 

다음화도 너무 기대되네요~🫢🫢🫢",11.0,3개월 전
2,oonsb3294,"미용도 미용이지만 말씀을 되게 이쁘게하셔서
보는 내내 힐링이️",15.0,3개월 전
3,jylee9236,"우연히 보게 되었습니다. 머리 자르는 과정도 과정이지만, 하능님 상대에 대한 칭찬 관찰 애정이 드러나는 컨텐츠인거 같아 훈훈하게 봤습니다!",6.0,2개월 전
4,jsy89119,하능님 이 컨텐츠 진짜 뜹니다. 좀만 더 힘내시길 개존잼임,7.0,2개월 전
5,jangkong00,"우와 미용 버스킹 너무 신박해요 ㅋㅋㅋㅋㅋㅋ
촬영 가실 때 커뮤니티 올려주시면 안되나요?? 따라가보고 싶은데요 ㅋㅋㅋㅋㅋ",3.0,2개월 전
6,useryz3el2bh7o,와 콘텐츠 대박인데요?? 꾸준히 하시면 대박날거같네요ㅎㅎ 응원합니다!,3.0,2개월 전
7,Hanoo,병원에서 일하시는 분 진짜 예쁘고 착하고 다하신다.,3.0,2개월 전
8,gabeen1225,길거리 앞머리커트 계속해주세요~~잼있어요,3.0,3개월 전
9,TVzr6bu,와 성격 진짜 좋으시다 보는내내 미소가 안사라지네용 ~,3.0,3개월 전
10,userqt6ch6hx2t,우왕 길에서 꼭 만나고싶어요ㅠㅠ,2.0,2개월 전
11,userum5nc6ru9i,우와 뭘해도 성공하실 분이예욧!,0.0,3개월 전
12,userwq8mw4oo3k,진짜사람이레전드..유디티출신의 강강약약의하능님,1.0,2개월 전
13,Goldji,황광희 폼 미쳤다,3.0,3개월 전
14,es583,이거 너무 재미있음 ^^,1.0,3개월 전
15,ashleykwon1909,와 마지막 학생 너무 예뻐요  키도 크고 완전 모델상~ 얼굴 너무 작아요!!,3.0,3개월 전
16,userbv2vg4wo9u,대단하십니다!,0.0,3개월 전
17,pongfong2400,헤어버스킹이라니...하능님이 개척하셨다!!,1.0,3개월 전
18,userwd6ze7dw2s,이 분의 반전 udt/seal 출신,65.0,3개월 전
19,userxs1lk6nh5v,"갠적으로 젊은남자미용사들 호빠선수같이 겉멋만잔뜩들어서 싫어했는데
이런 분도 있네 ... 내 편견 깨주심
인상좋다.",3.0,2개월 전
20,userze6wz7ci1v,근데 하능님을 몰라본다는게 조금 충격…,15.0,3개월 전(수정됨)
21,ThatisMyvibe,마지막 그분 되게 귀여워요!,1.0,2개월 전
22,userem4zu9jz5l,부드러운 강함..,1.0,2개월 전
23,ohgamjagirl,매장에서 자르고싶은데 근무하시는 샵이 어딘지 알 수 있을까요?,0.0,1개월 전
24,bobbychoi4427,"하나님의
능력 에서 사르르.. ㅎ",2.0,2개월 전
25,jws286,재밋다...,2.0,3개월 전
26,userfh9um5yj4q,재밌어여,7.0,3개월 전
27,useryv3hj1xu9d,이런사람이 대한민국 최고 특수부대 udt 출신인걸 모르는 사람 많겠지 ㅋㅋㅋ 얼굴이랑 대칭이 안댄다,1.0,2개월 전
28,foodtechnicians9597,하능님 영상속에 착용한 흰색옷좀 알려주실수 있나요?,0.0,2개월 전
29,usernu3eu1ok4d,일반인 비방 댓글은 관리하셔야할듯,0.0,3개월 전
30,userec7gv1wp2t,하능님 2년전봤는데,0.0,2개월 전
31,badu1157,그래서 당신 길거리를 언제 어디서 돈다고요?,0.0,2개월 전
32,axsl6551,유학생 친구가 좀..,1.0,1개월 전
33,usertk4vq2wc5k,황광희 폼 미쳤다,0.0,2개월 전
