,youtube_id,comment,like_num,comment_date
0,kopeng3,영상으로 행복이 전염되는 느낌이라 늘 기분 좋아져요,0.0,1개월 전
1,usersd7zi3ni9g,건강까지 챙기는 멋있는 하능님,0.0,1개월 전
2,userkw1dn4ji5y,원장님 넘 스윗트 하시고 재미있으샤요,0.0,1개월 전
3,userkn9br9me6z,얼굴이나 말투는 귀염뽀짝 이신데 운동하시는거 보니 완전 상남좌~~~,1.0,1개월 전
4,cjstk1004,"️️️ 

하능님도 늘 건강하세요~",0.0,1개월 전
5,ppik1bq,긍정에너지 얻고갑니당,0.0,1개월 전
6,userkj5ri7em6h,너무멋집니다!!!!!,0.0,1개월 전
7,userwq1no5yf1w,춤선이 멋지시네요 영화 조커 느낌이 납니다,2.0,1개월 전
8,DavidLeesb8dz,저도 하능님한테 머리짜르고싶어요ㅠㅠㅠㅠㅠㅠㅠ,0.0,1개월 전
9,uservy9kr6dk7r, ,0.0,1개월 전
10,woowoo2912,,0.0,1개월 전
11,rms154290,웻보이~,0.0,1개월 전
12,janghoonchoi6602,물속성  인간,1.0,1개월 전
