,youtube_id,comment,like_num,comment_date
0,brillantme,온니 라방 보고 사과밤 살까말까 고민했었는데 이 영상보고 바로 구매 헤헷 영경온니 오늘두 영상 잘 보구 가요 *⁀➷ ,0.0,8개월 전
1,userge8jn5dh5s,하 언니랑 퍼컬도 같고 옷 스타일도 비슷해서 넘 좋음 안녕경 뽀에버,0.0,8개월 전
2,userlf7tj4yg5k,영경냐 너무 예쁘잖수…,0.0,8개월 전
3,didtjdus77,언니 너무 아름답네,0.0,8개월 전
4,usermh3dh3pt6y,헙 지금 딱 사과밤 배송와서 메이크업 하려는데 타이밍 대박,0.0,8개월 전
5,qquqqu09,예쁜척 ㄴㄴ 걍 예쁨 ,5.0,8개월 전
6,dddyf1cq,영양제 마스카라 번지진 않나요?,0.0,6개월 전
7,usernj4zu6zd9c,영수는 행복해,0.0,8개월 전
8,useren9jg5qt3p,안그래도 사과밤 살까 고민중이었는데ㅜㅜ,0.0,8개월 전
9,userzo3td5nw6b,징짜다 사버리고싶어여️‍️‍,0.0,8개월 전
10,uservo1jp6xi5i,강민경+우기+아이린,0.0,4개월 전(수정됨)
11,usernw4pw8yq5e,아이린닮았다,0.0,5개월 전
