,youtube_id,comment,like_num,comment_date
0,mingggggggggggg,크리스마스 이불 속에서 혼자 보내는 영수 위해 올려쥰 거라고 내맘대로 생각하고 또 볼게 웅니 ….. 멜크 내년엔 우리가 더 사랑해줄게 나의 아기고양이 .. ,1.0,8개월 전
1,brillantme,재압로드 해도 다시 또또 보는 이영수ദി(๑•̀⌄•́๑)b  메리크리스마스 보내유 언니,2.0,8개월 전(수정됨)
2,usermp8mb1pt2u,하 웅니 …. 브이로그 넘 좋아… 🥹️,0.0,8개월 전
3,usernj4zu6zd9c,재미땨…️,0.0,2개월 전
4,userer6ow9ts5o,다시보러 왔오용,0.0,8개월 전
5,userry5vr1ny5n,17:25 손에 들린 니트 어떤건지 알 수 있을까요?ㅠ 너무 예뻐요,0.0,8개월 전
6,userfu8od5rg9u,무스탕 정보 궁금해용..🥹,0.0,8개월 전
7,ppyy89,베이지색 마스크는 뭐 쓰세요?? ,0.0,8개월 전
8,zzleun2847,마스크 정보 궁금해요!,0.0,7개월 전
9,bluemoon5763,팔찌이쁘네여,0.0,8개월 전
