,youtube_id,comment,like_num,comment_date
0,userer6ow9ts5o,영경님과 고양이는 귀여운 힐링 조합,0.0,4개월 전
1,usercs3ue6sn5l,고양이도 귀엽고 고양이보고 귀여워하는 영경님도 너무 귀여워어 ˚₊*̥(* ⁰̷̴͈꒨⁰̷̴͈)‧˚₊*̥,0.0,4개월 전
2,userzj9kv3gy5i,언니 너무 대리만족과 힐링이 돼요 너무 좋아요 이런 영상,0.0,4개월 전
3,heeyamu3150,와....진짜 당장 스시랑 이치란라멘 먹고싶어영,0.0,3개월 전
4,userdd5qw3pf4p,일상영상도 재밌지만!! 언니 파리 영상같이 여행브이로그 진짜 좋아하는데 오늘도 넘 재밌어요 ,0.0,4개월 전
5,dangmukto,오 내 눈을 의심해따.. 업로드 속도 실..환가…?  신난다 ️ 아 혼자서 간 여행 브이로그라서 그른가 뭔가 편안- 허네 고먐미들 옆에 자리잡고 빵묵는거 너무 귀엽네 징챠 ㅜㅜ 근데 영경찌 뉴케이스는 언제 나오나요? 구매욕구 최대치인데 내가 살궤!!!!,0.0,4개월 전(수정됨)
6,diveingray,썸네일 너무 귀엽쟈나요,0.0,4개월 전
7,brillantme,홀리~몰리~과카~몰리~ 분명 어제 영상 올라왔는데 오늘 또?!?! 덕분에 바다 힐링하고 집에 오자마자 또 영경언니 브이로그 보면서 또 힐링했다요🩵 오늘도 영상 잘 보구 가욧,0.0,4개월 전
8,dailyraeliho,고먐미섬…올해 꼭 가겠어요,0.0,3개월 전
9,cymoir,당장 3편을 가져오시오.,0.0,4개월 전
10,uyulover,혼자서도 야물딱지게 다니는 이 똑똑강쥐 눅 우 야......!!!!!!!!!!,0.0,4개월 전
11,uservx8zl5nm1u,언니 눈 밑 글리터 정보 궁금해용,1.0,4개월 전
12,userbl5cf6fu8r,영경님 립제품 어떤거 쓰셨나요?? 과하지않구 넘옙버여!!,0.0,4개월 전
13,userwi3ut9xi5q,영경님!! 고양이섬 가셨을때 입으신 바지정보 좀 여쭤볼 수 있을까요??,0.0,4개월 전
14,userdm4jf9mc6k,영경님 끼고 계신 심플링 반지 제품명이랑 몇 mm인지 알 수 있을까요 고대로 영수 할래요 🥹,0.0,4개월 전
