,youtube_id,comment,like_num,comment_date
0,brillantme,집에 오자마자 쉬면서 보는 브이로그 여기가 바로 천국ꯁ 여행 브이로그ヽ(o♡o)/  덕분에 귀여운거 보면서 힐링했어요 ꯁ.̮ꯁ 오늘도 영상 잘 보고 가요 언니,0.0,4개월 전
1,dangmukto,영경찌 대구팝업 간다고 해서 선물 주고 싶었는데 🥹 보지도 못하고 흑흑 뽀짝뽀짝 혼자 잘 다니는 병아리씨 너무 귀엽습니다 편집해서 영상 빨리 올려주느라 고생했셔요 재미지다 재미져~,0.0,4개월 전
2,userdk5fv7eg1m,"졀라 귀여븐 뽀쨕걸의 니혼 브이로그  이렇게 로망만 늘려갑니도..,,,,,,,",0.0,4개월 전
3,heeyamu3150,우아아앙 저도 10월에 일본여행가는데 빨리 가고싶어지네용 두근두근,0.0,3개월 전
4,junnihwang373,영상보니 후쿠오카 완전 가고싶어요 ㅠㅠ 가을에 애기랑 단둘이 꼭 가려규요 ㅋㅋㅋ 2탄도 넘 기대되요 ㅋㅋ근데 브이로그찍을때 카메라 어떤거쓰세영?,0.0,4개월 전
5,userer6ow9ts5o,기다리던 영경님의 후쿠오카 여행 브이로그,0.0,4개월 전
6,dailyraeliho,7월에 도쿄가는데..생일날 후쿠오카 언니가 간 호텔로 예약해서 한번 가보겠습니다,0.0,3개월 전
7,akichannel39,"후쿠오카에 와 주셔서 감사합니다
동영상 너무 재밌었어요
ふくおかにきてくれてありがとうございます
どうが、とてもたのしかったです",0.0,3개월 전
8,malrangtokki,여행유튭 역시 최고예욥 짜릿혀…영수도 가고 싶단 생각이 너무 낭낭…,0.0,4개월 전
9,userlf7tj4yg5k,영경니.. 나 벌써 2탄 기대되유..  ,1.0,4개월 전
10,userix3rk7bi8v,영경씌 케이스 스포 자연스러웠어요,3.0,4개월 전
11,diveingray,아껴볼꾸,0.0,4개월 전
