,youtube_id,comment,like_num,comment_date
0,BrownBear3,진짜 간단하게 이쁘게 만드시네...,5.0,1년 전
1,wecandoit,스타일리쉬한 가을을 보낼 수 있는 팁이네요! :D,5.0,1년 전
2,useryj4qx4mg3m,"와 진짜 쉽게 잘만드시네요
펌도 없이 스타일 잘뽑으시네",5.0,1년 전
3,kingstonandre3983,알기 쉽게 설명해주셔서 감사합니다 역시 ,2.0,1년 전
4,AtoZpj5ri,"세미 가일컷 이쁜 거 같아요 일반적인 가르마 스타일 보다 뭔가 옆 뒤는 깔끔한데 세련되보여서 좋네요
여름에 짧은 머리 하시던 분들 그대로 이어 가셔도 좋을 거 같음",6.0,1년 전
5,userij2nk4gh3t,선생님 헤어스타일링영상 많이 자주올려주세요!,4.0,1년 전
6,userjl4sy6ih4s,"와 순식간에 사람이 바뀌었네요.
진짜 꿀팁에 좋아요 누르고 갑니다",5.0,1년 전(수정됨)
7,userqr2zn9hp9h,"옷 저런 세미슈트 너무 좋아하는데 
헤어스타일에 잘 받네
그동안 더워서 못입었는데 이제 저런거 입고
헤어도 잘 만지고 거리 나가야겠다
막 엄청 만진 느낌 아닌데 깔끔하고 좋다",2.0,1년 전
8,testim6905,"앞머리 기장을 어떻게 설정해야 좋나요?
스타일 너무 맘에 들어요",4.0,1년 전(수정됨)
9,userjy6tt6zs3c,오 역시 유익한 킹스턴 채널,2.0,1년 전
10,pkapka2810,"눈썹 사이 넓어보이도록 앞부분 조금 밀면
더 인상이 시원해보이실 것 같아요...!",0.0,1년 전
11,userjq8ey1lv3r,원 커트 멀티 스타일 ! 굿이네용,4.0,1년 전
12,usersm2cu5sm6d,"이제 가르마 너무 많아서 그런지
연예인들 다 영상 머리처럼 가일 스타일 많이 하는거 같음
가르마보다 스타일 내기도 더 쉬워서 선택 많이 받는듯",7.0,1년 전
13,jasonnam5731,모델분같은데 헤어 강의를...감사합니다,1.0,1년 전
14,TRUEMANS,와~~대단해요,1.0,11개월 전
15,usermn8nd2ws5q,약간 쪼꼼 더 중독성있네유,1.0,1년 전
16,usersi8pe8zb5r,믓찌다 수쌤 잘 봤어요~~,1.0,1년 전
17,emilenesantos2698,,1.0,1년 전
18,userki9xh2ed7n,축복받은 머리숱..,1.0,1년 전
19,useryj4qx4mg3m,"00:47 
이번주 미용실 가서 할 머리 ㅇㄷ",4.0,1년 전
20,SNL6451,드라이기 이벤트 한번더 해달라~~~!,1.0,1년 전
21,userdv7kz4nb5e,4:25,1.0,1년 전
22,userwj5pl3tq1i,오오 1등,1.0,1년 전
23,eggboiled4269,ㅎㅇ,1.0,1년 전
