,youtube_id,comment,like_num,comment_date
0,Kingstonforgentleman,"랜덤 미용실 참여 원하시는 분은
메일 보내주시구요~!
모두 새해 복 많이 받으세요",28.0,7개월 전(수정됨)
1,userrj9ub2rd5m,"와우!!! ㅎㅎ ㅎㅎ 짝짝짝 
이런 심박한 아이디어는 누구 머리에서 나온건가요...! 정말 재미있게 봤습니다. 스타일이 어찌 변하는지 조마조마 하게 지켜봤는데 한분한분 침착하게 잘 살려주시네요. 디자이너분들 실력 대단하십니다. 
모델분 기분좋게 생기시고 웃는 모습이 보기 좋아요. ㅎㅎㅎ ",22.0,7개월 전(수정됨)
2,testim6905,"평소랑 다른 스타일인데 안지루하고 너무 재밌게 봤어요 웬만한 예능보다 낫네요
다른 유튜버들 불러서 해도 재밌을 듯 ㅋㅋ",21.0,7개월 전(수정됨)
3,MSMmarco,"앞머리 폼 미쳤다 ㅋㅋㅋㅋㅌㅌㅌㅌㅋㅋ살면서 처음 겪어본 좋은 경험이었습니다!! 
예능은 예능일뿐 실제로 머리할땐 모두 리얼 다큐로 진행합니다. 걱정하지 마시고 행복한 킹스턴으로 머리하러 오세요",26.0,7개월 전(수정됨)
4,minttytasteyou,컨텐츠 아이디어 대박 ㅋㅋㅋㅋㅋㅋ 그와중에 다들 등장때 특이사항도 너무 웃김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 재밌어요!!! 시리즈로 계속 나왔으면 좋겠어요,13.0,7개월 전
5,useruo3xh1nc1l,미용도 이렇게 재밌게 할 수 있구나 컨탠츠 대단합니다 정말 ㅋㅋ,15.0,7개월 전
6,userxz9bg7rw8w,"수습 분이 과감히 시술?한게 예능이나 결과적으로 신의 한수였네요 !
처음엔 리프컷만 해도 이쁘겠다했는데 오히려 스타일이 완전히 바뀐게 새로운 모습을 보여준것 같아서 더 좋았습니다 ㅎㅎ",6.0,7개월 전
7,userml8ey4fw4l,킹스턴님 영상 이렇게 육성으로 소리 나올정도로 재밌게 본건 처음입니다 ㅋㅋㅋ 이 컨텐츠 계속 유지해요!! 당연히 스텝분도 고정!! ㅋㅋㅋ,3.0,7개월 전
8,userow5mg6rg9h,얼굴만 알고 잘 모르던 선생님들 느낌과 성격 등 알 수 있어서 재밌는 컨텐츠였어요 진짜,5.0,7개월 전
9,userkx5vy6qs3p,너무 재미있고 신박하면서 다들 솜씨들이 대단하시고 역시 원장님이 마지막 정리까지 잘하셔서 마루타 되신분이 진짜 모델처럼 되셨어요~^^ 정말 저머리가 잘 어울리십니다~^^,3.0,7개월 전
