,youtube_id,comment,like_num,comment_date
0,osori4690,갔다 오자마자 다시 가고 싶어지는 제주도...영상미 너무 예쁘고 콜리젯 님의 감성이 물씬 느껴져서 좋네요! 그리고 백팩 색깔이 콜리젯님과 너무 잘 어울려요 손민수하고 싶어져요 ㅎㅎ,1.0,3개월 전(수정됨)
1,miranpark6000,"여름에 제주도 여행 계획있는데 참고할게요~♡ 
영상도 콜리젯님도 너무 예쁘네요~",1.0,3개월 전
2,jgk4127,제주의 아름다운 영상과 꿀팁을 잘 알려  주어서  재미나게 잘 보았어요^^,1.0,3개월 전
3,userop7bz1nz1f,콜리젯님만의 아우라를 좋아합니다 ^^  여행 중에 하셨던 메이크업이나 평소 잘 사용하시는 제품들 소개하며 셀프 메이크업 하시는 모습도 담아주세요~~,1.0,3개월 전
4,userlo4bg6zb8b,책방 구경 좋아하는데 이렇게 생각지도 못하게 길을 걷다 만나는건 정말 선물 같은 느낌일거 같아요. 구들 책방이라..(방)구들의 그 구들이려나요 ^^ 싯디 창밖에서 부터 악세사리가 눈에 들더니 역시 이쁜 목걸이 팔찌 구매하셨군요 . 구들 책방 살며시 마음에 담아갑니다.,0.0,3개월 전
5,cancho1136,7월 19일 제주도 가서 드론 및 사진여행가는데 좋은 자료영상으로서 참고할수있어서 좋네요 잘보고 갑니다~,2.0,3개월 전
6,userki6kt4xy9e,28:35 청자켓 정보 궁금해요 오늘 영상은 힐링 그 자체네요,1.0,3개월 전
7,gungsayong408,영상이 참 멋지네요 ,1.0,3개월 전
8,Hjpiano561,귤색 가방 너무 이뻐요! 제주도의 귤이 생각나네요! 혹시 제품 정보도 알 수 있을까요? 청바지와 입으신 검정 자켓(?)도 정보 궁금해요:),0.0,3개월 전
9,userus3uh7us9x,That’s so beautiful! I'm a reporter from Taiwan. I've been doing news about Jeju Island recently . Can I borrow a small part of your film and put it in the news? We will cite the source ~And we won’t reupload on YouTube so that will be non-profit! Let me know your reply~Thank you Have a great day!,0.0,3개월 전
10,gungsayong408,"맨 마지막에 청바지랑 입은 흰 티가 팔 부분에 볼륨이 있어서 여성스럽게 이쁘다 했더니 콜리젯에서 나온 제품이였네요♡
구매각 ㅎ~~~",0.0,3개월 전
11,userzp8mo7sp3g,콜리젯님 플랙 연청바지 제품명 알 수 있을까요? 핏이 너무 예뻐요ㅎㅎ 12:12,1.0,3개월 전
12,userup8lt3db6v,김태리 폼 미쳤다…,1.0,3개월 전
13,seoyoungjang5536,자막 글씨 크기를 조금 키워주세요~~ 노안이라 잘 안보여요 ㅠ,0.0,3개월 전
14,12yeonjoolee,콜리젯님 아토피 있으세요? ㅠㅠ ,0.0,3개월 전
