,youtube_id,comment,like_num,comment_date
0,nanoom,"목소리부터 깔끔하게 정리된 정보까지 가히 완벽합니다...... 스태그플레이션, 오일쇼크, 자본주의에 대한 문화적인 지식으로부터 패션까지 알려주시는건 정말.. 귀합니다.",6.0,3주 전(수정됨)
1,userlo4bg6zb8b,단순한 패션이 아니라 역사를 통해 올드머니룩의 배경을 그리고 요즘 올드머니룩의 느낌이 70년대를 담고 있다는 콜리젯님의 예리한 분석 너무 좋습니다,6.0,3주 전(수정됨)
2,useriy7gr1dl4x,"처음으로 패션 트렌드가 궁금해졌는데, 이미 잘 알고 있는 경제사랑 엮으니까 정말 재밌네요 !! 패션을 이런 시각으로도 볼 수 있는 지 몰랐네요 ️ 감사합니다",0.0,6일 전
3,tyra1948,이번 영상 경제공부도 되고 패션 트렌드도 공부하고 너무 좋아요.,6.0,3주 전
4,minchanv,영상퀄리티가 티비방송보다 훨씬 좋네요!,4.0,3주 전(수정됨)
5,gracepark501,항상 좋은정보 감사합니다. ^^,2.0,3주 전
6,userlk2rg6wv5k,올드머니 룩에 최적화돼있는 유튜버에요!!,23.0,3주 전
7,userph8pj3bd3u,올겨울 부츠추천또부탁드려용 작년의 플랫과 부츠도 잘보았는데 이번에는 너무 혼동되서 ㅠ 뭘살지고민입니다 클래식하고오래오래신을수있는 중고가부츠들로  한번 영상만들어주셔도좋을것같아요!!!,0.0,8일 전
8,uservj9hy5dq7l,늘 감사드려요 콜리젯님 청바지 예뻐요!,2.0,3주 전
9,JuliaYoonEnglish,이런 내용 아주 재밌고 유용하네요.,3.0,3주 전
10,martinmaison6421,Thank you for making Picture in Picture available in your videos,0.0,2주 전
11,miokkim2603,레드포인트 넘 예쁜듯,5.0,3주 전
12,userwy6fd5ic1n,좋은정보 감사해요~  착용한 상의  정보  부탁드려요~~,3.0,3주 전
13,stella9838,깜직한 레드가방 꼭 사겠어요 ㅎ,2.0,3주 전
14,ladiesman77,이미지부터가 올드머니에 찰떡이시넹,0.0,2주 전
15,HJen4uj,유익했습니다^^,2.0,3주 전
16,hyejin4189,설명 너무 말하세요,1.0,3주 전
17,userko6jk2ms1e,귀에 쏙쏙 들어오는 설명이 마치 족집게 강의 같아요~~,2.0,3주 전
18,mspark6467,"입고있는 옷이 
넘 이쁘네요",0.0,6일 전
19,leinalee1777,입으신 블라우스 랑 하의 궁금해요!,1.0,3주 전
20,userrj1vs4uf5p,베이비복스 전성기  시절~이희진님 닮으신듯? ㅎ ,1.0,3주 전
21,marulsidiq2111,️️️️️,0.0,8일 전
