,youtube_id,comment,like_num,comment_date
0,COLIZET,"롯데홈쇼핑 데렉램 기획전
***콜리젯TV 단독 최대 15% 할인 (3/25~4/9) 혜택으로 만나보세요!
https://bit.ly/42CD6mH

여러분의 성원에 힘입어 기획전이 4월 9일까지로 연장되었습니다~!
많이 문의 주셨던 자켓과 원피스도 출시되었으니 얼른 확인해 보세요~

-

[제품 정보]

00:00 인트로 Intro

01:27 린넨 블렌디드 자켓 (오트밀)
https://bit.ly/3JVRIW3

03:15 코튼 블렌디드 스트레이트 데님 팬츠 (아이스 인디고)
https://bit.ly/3FOgnKH

04:42 코튼 블렌디드 스트레이트 데님 팬츠 (인디고)
https://bit.ly/3FOgnKH

05:53 프릴 텐셀 100 데님 블라우스 (아이스 인디고)
https://bit.ly/3FPjSk2

07:32 프릴 텐셀 100 데님 블라우스 (인디고)
https://bit.ly/3FPjSk2

08:37 비스코스100 스모킹 원피스 (아이보리)
https://bit.ly/42AI3wx

11:00 스퀘어넥 원피스 (카키)
https://bit.ly/3lVvkUH",0.0,5개월 전
1,usereg7cz2uy9p,"자켓,데님 코디 요즘 날씨에 출근룩 데일리룩으로 딱인 것 같아요! 처음 보는 브랜드인데 캐주얼하고 세련된 느낌 너무 좋네요ㅎㅎㅎㅎ콜리젯님 믿고 겟하러 갑니다",2.0,5개월 전
2,Healingoflife,출근룩 잘보고 갑니다...참고하겠습니다*^^*너무나 이쁘고 스타일도 깔끔하고 괜찮은컨셉같습니다..주말 잘 보내고 행복하시길 바랍니다!!,2.0,5개월 전
3,useryo2uz9qg3p,콜리젯님의 애티튜드가 모든 옷을 러블리하게 보이게 하네요 이뻐요 ,2.0,5개월 전
4,gungsayong408,"이번에 소개해준
영상에 나온 옷은
여성스러움이 풍겨
나네요^^",1.0,5개월 전
5,minchanv,콜리젯님 영상보면 마음이 정화돼요!,4.0,5개월 전
6,yungsunsuh7223,아니 자켓 왜이리 이쁘죠...? 처음 들어보는 브랜드인데 콜리젯님 믿고...!,4.0,5개월 전
7,userhc3ws6wb8l,콜리젯님 기장 짧은 자켓 추천 영상 부탁드려요!!! 키가 160으로 작은 편인데 대부분 자켓 기장이 저한텐 너무 길어요 ㅠㅠ 키작녀를 위한 자켓 영상 부탁드려요!,4.0,5개월 전
8,nancholife,콜리젯님 추천 픽! 자켓이랑 원피스 세트 완전 제 스타일~,2.0,5개월 전
9,shaezalnoor6763,Sister I love your videos with English subtitle and info,0.0,5개월 전
10,userbq1nd6se4u,"안녕하세요 콜리젯님
매번 옷 잘 보고 있습니다~
혹시 플로월 원피스 소개할 때 베이지 구두는 출처 알 수 있을까용??",0.0,5개월 전
11,minchanv,9:10 진짜 예쁘셔요 ,0.0,5개월 전
12,ververend8557,혹시 자켓도 수선없이 그냥 입으신건가요? 제가 체구가 작아서 수선해서 입어야 할지 궁금해서요,0.0,5개월 전
13,useryg3lw3nn2d,"우와 바지 너무 예뻐요 콜리젯님 키 알 수 있을까요?!
바지 기장 찰떡이에요!!!",3.0,5개월 전
14,userhg2eu7nr2q,안녕하세여  자켓이 구매가능하길래 주문하려고 하는데 사이즈가 있더라구요 55 입으신걸까요!?,2.0,5개월 전
15,whatever700,콜리젯님 팬츠는 기장 수선하신 걸까요? 지금 기장이랑 핏 딱 예뻐보여서요,5.0,5개월 전
16,Leeegeon,홀 너무너무 예뻐요~~~ 오피스웨어!,1.0,5개월 전
17,hanaseo383,청바지사이즈가 어떻게 되시나요?,0.0,5개월 전
18,kkurukku5359,ㅜㅜㅜㅜㅜ들어가보니 다 품절이에요ㅜ 카키색원피스도 없어여ㅜ,1.0,5개월 전
19,MsLeehyunsook,데님  팬츠  총장이 100 안되던데 길다는 후기가 있어서요 많이 로우웨이스트 일까요 저는 164에 정55사이즈이고 보통 인심 74 앞 밑위29~31 선호하는 편이에요 사이즈 조언 부탁드려 봐요,2.0,5개월 전
20,userdl4wq1sl1j,쿠폰 다운로드가 안되는 것 같은데요?,0.0,5개월 전
21,shabohjourylmn1617,I love your language,0.0,5개월 전
22,foxsooyun1,"롯데홈쇼핑으로 바로 들어가면 상품구매 가능한데요
콜리젯 할인 받으려고 들어가면 품절로 뜨네요
어째요??",2.0,5개월 전
23,momseojin,지금 다시보니 린넨재킷 이제 주문이 되는군요. 콜리젯TV 15프로 쿠폰이 다운로드가 안되는데 발급이 끝난 걸까요?,1.0,5개월 전(수정됨)
24,userhk5vw2ql9i,스퀘어넥 원피스는 링크에 없던데 어디서 사나요,1.0,5개월 전
25,uservj8pi3yn9x,스퀘어 넥 원피스 궁금해요 링크가 없네요,3.0,5개월 전
26,useruk5gc3ul1f,출글룩~,0.0,5개월 전
