,youtube_id,comment,like_num,comment_date
0,jgk4127,올 가을 패션  트랜드를 잘 분석하셨네요  ♡♡♡,5.0,1년 전
1,coconut9103,항상 잘 보고 있어요! 유용한 분석 잘 봤습니다,3.0,1년 전
2,rommykim9851,얼마전에 웨딩드레스를 골랐는데 빅토리아 시대 스타일로 고른것 같아요! 브리저튼이 떠오르는 디자인 이었요~ 트렌드였군요 ㅎㅎ 신기신기,3.0,1년 전
3,userkkhkkhee1203,가을 머스트해브아이템 빨리 보고싶어요~~~♡♡♡,5.0,1년 전
4,usermw8kd5mr5m,목소리가 너무 이쁘고 발음도 완전 정확해서 아나운서같애요~,13.0,1년 전
5,userex5vh1ru7l,"전문 용어라서 그런지 이해하기가 어렵네요
다음 영상 기대할께요!!",0.0,1년 전
6,userpi7yk7kq3j,영상 너무 좋아요!!!! 유익해요,1.0,1년 전
7,insungjung7193,"음....일상생활패션룩과 와닿지 않는 키워드같아여..이것저것 언급은하셨는데 딱 와닿는 포인트를 모르렜네요. 

휴머니티-책임있는패션..
엔데믹-강렬한 컬러, 코르셋허리강조?
리바이벌-예전유행템 유행..로우라이즈스커트, 빅토리안 스타일..
매테레얼-소재..데님, 가죽, 시스루
익스클루시브-독점적, ..그래서?
수트업-정장같이 갖춰입는 스타일, 럭셔리와 스포티함 믹스매치",2.0,1년 전
8,gungsayong408,"영상
재미있게
잘 봤어요^^",2.0,1년 전(수정됨)
9,yejihyun5456,와 콜리젯님 10만명!!!축하해요,1.0,1년 전
10,stella9838,"신선한 영상~♡♡♡♡♡
좋아요 ",2.0,1년 전
11,quokka60,오버핏~대디핏인 기본 블레이저 자켓의 소매 기장은 어디가 가장 이상적이라고 생각하세요?,2.0,1년 전
12,lastella9650,"1빠에여ㅎ
남자지만 늘 챙겨보는 콜리젯 채널~^^",2.0,1년 전
