,youtube_id,comment,like_num,comment_date
0,thers114,법원 바 궁금했는데 저렇게 나오는군요ㅎㅎ 재밌게 봤습니다! 다음엔 서촌도 가주세요!!ㅎㅎ 브이로그 찍으실때 카메라 보고 말하시는것도 좋은데 함께 가신 일행분들과 대화하는걸 담아도 재밌을 것 같아용!!,1.0,10개월 전
1,userwn3le7om7j,담백한 멘트가 신뢰감으로 다가와 그 장소에  가보고 싶은 생각이 드네요. 조만간 안국동에 나가보고 싶어요. 브이로그가 편안해서 좋습니다. 콜리젯님 팬입니다^^,3.0,10개월 전
2,userlo4bg6zb8b,"콜리젯님 ㅎㅎ 저도 베이글 엄청 좋아해요 ㅎㅎ 포비 베이글도 자주 갔구요.제 인생 배이글은 코끼리 베이글이에요 런던 베이글 뮤지엄은 생긴 초창기 부터 웨이팅때문에 늘 근처 갔을때 들려볼까 망설이다 넘긴 곳인데 한번은 꼭 들려 봐야겠어요. 옷도 음식도  책도 마찬가지 같아요. 베스트셀러 유명템도 이유는 있지만 자기의 취향을 찾아가는거 그게 참 재밌고 스스로를 더 잘아가는 과정이랄까요 ㅎㅎ 때로 타인의 취향을 엿보는것도 같이 나누는것도 좋은 경험 폭이 되는거 같구요. 같이 오늘 하루  기분 좋은 외출 다녀온 기분이네요.   같이 즐거웠습니다, 감사드려요 콜리젯님",2.0,10개월 전
3,pa1mtree1over,아쎄르에서 산 자켓 꼭 소개해주세요~~~,7.0,10개월 전
4,momseojin,콜리젯님 지난 브이로그 보고 인사동 가보려고 했는데 안국동도 가봐야 겠어요. 구입하신 아쎄르 자켓 너무 잘어울리시고 예쁘던데 어떤 제품일까요?,2.0,10개월 전(수정됨)
5,jiyoonPark,콜리젯님의 취향 좋아요 초기부터 꾸준히 구독했는데요 안국동 샵 보시는 취향도 저랑 비슷하시네요 ㅎㅎㅎ,0.0,9개월 전
6,userpl3ek3om3o,콜리젯님 브이로그 너무 좋네요^^,1.0,10개월 전(수정됨)
7,eunheekim8595,산책 하거나 걷기 모임했었을 때 다녔던 길 같은데....   그 근방에 있는 도서관도 괜찮구요~^^,0.0,10개월 전
8,usernq7br3ct4p,"영상이 마치 단단한 느낌을 주는 담백한 음료 같아요

단백함이 자칫 이도 저도 아닌 느낌으로 느껴질 수 있는데 

단백함의 정수를 잘 나타낸 영상 아닐까 싶네요",1.0,10개월 전
9,stella9838,"역시
 막스마라코트 멋져요♡
빵 맛있어보입니다~",3.0,10개월 전
10,usergl7dg5eg3p,"역시 막스마라 고급스럽네요
안에 입은 목티 브랜드랑 마누엘라 코트 구매한 사이즈도 알고싶어요",1.0,10개월 전(수정됨)
11,userfg6wb8pr9k,베이글 정보넘조아요알차게준비하셨네요~~유익하게보고갑니다~~담에가기대됩니다^^~,1.0,10개월 전
12,minchan,빵 정말 좋아하시는군요 ! ㅎㅎ,3.0,10개월 전
13,hiju2102,코트랑 니트 정보 궁금해요️,2.0,10개월 전
14,usersd7pl4ez8q,마스크정보 물어봐도될까요?^^,0.0,10개월 전
