,youtube_id,comment,like_num,comment_date
0,StaLight,와이잭 제품 소개해주신 덕에 정말 잘 입고 있어요!! 바지도 검증해주셨으니 믿고 구매해도 되겠네요 ️,1.0,1년 전
1,userzs9of8ee1x,"좋은제품 소개해주셔서 감사해요
예뻐요~~",2.0,1년 전
2,KClean,이전 홈웨어 영상도 넘 좋았는데 홈웨어 영상 믿고보는 콜리젯님입니다! :),0.0,10개월 전
3,jgk4127,"실크처럼 부드러운
수피마 코튼으로 만든
YJACK  제품
너무 좋네요",3.0,1년 전
4,userqy1kp6ng3q,"영상 많이 많이 기다렸어요^^ 유용한 영상으로 만나서 즐겁고, 힐링됩니다~~ 감사해요^^*",2.0,1년 전
5,gungsayong408,"기다렸어요^^
좋은 정보 좋아요",2.0,1년 전
6,userli1fk8bo5k,"영상 기다렸어요. 어디 아프셨나 걱정되더라구요. 어디서나 평안하시길^^
오늘 소개해준 옷 이뻐요~~",0.0,1년 전
7,COLIZET," 콜리젯 X 와이잭 구독자 이벤트

콜리젯 스페셜 와이잭 전상품 5% 쿠폰
(온라인 전용)

쿠폰 코드 : COLIZET5 
사용기간 : 8월 28일 까지
사용방법 : 공식몰 결제화면 쿠폰 코드 입력란에 코드 기재 

* 회원한정
* 신규가입시 3,000원 적립금 발급

_

 와이잭 팝업스토어 운영 안내
기간 : 8월 23일 - 9월 7일 (am11 - pm7)
위치 : 한강대로 100 (아모레퍼시픽 본사) B1, B106-01 
* 신용산역 1or 2번 출구 *

직접 방문하셔서 실크처럼 부드러운 수피마 코튼!
와이잭 엑스피나 소재를 경험해 보세요~ ",0.0,1년 전
8,jangmunsil,콜리젯님 YJACK 바지 사이즈는 혹시 뭐로 입으셨을까요오? ,1.0,5개월 전
9,useroh2ho7iq3n,yjack라벤더 긴바지 위에 입은 하얀색 긴팔 셔츠 정보 알 수 있을까요??,1.0,1년 전
10,shroh1552,일빠네요^^,2.0,1년 전
