,youtube_id,comment,like_num,comment_date
0,pureding,"유튜브 미공개 영상과 이달의 화보사진이 궁금하다면 팬딩으로  
https://fanding.kr/user/pureding

https://link.inpock.co.kr/pureding",0.0,7개월 전
1,userfk5my5mb7j,오랜만에 온  퓨딩님은 더욱 못참지 ~~~   ,0.0,8개월 전
2,loveleeesovely,드디어 복귀!! 넘 기다리고 있었다고 퓨딩~,1.0,8개월 전
3,userds1kd6lu2b,"퓨딩님 영상으로 월욜전에
힐링하게 되서 감사합니다.
화상입으셨다니 놀랐고
염려됩니다.
괜찮으세요?
속히 나으시길 바라구요..
추운날씨에 감기 조심하시길 바랍니다..
화이팅입니다.",0.0,8개월 전
4,usereu7jc9lk5i,퓨딩님 라이브 기대할께요 새해 복많이 받으세요 항상 응원합니다 건강하시길 바랍니다 화이팅 입니다 ,0.0,8개월 전
5,userxl5lc9kr4k,퓨딩사마  새해 복 많이 받으세요^^,0.0,8개월 전
6,userqe6sp8ud4t,"퓨딩님 오늘도 미모가 빛나십니다 
브이로그를 잘 볼게요",0.0,8개월 전
7,DBix4sd,"와우 좋아요~ 민트색도 잘 어울리시네용
이제 복직하시나요? ㅎㅎ 풍경도 참 이쁘네요 ㅎㅎ",0.0,8개월 전
8,userkx6dx9ux3q,퓨딩님 너무 귀여워용ㅎㅎ,0.0,8개월 전
9,diegoalejandroobandoquinkk6qy,Hermosa,0.0,6개월 전
10,userwd5vk2vw3x,이날 생일축하한다고 보낸거구나ㅋㅋㅋㅋ 오랜만에 영상이라 너무 좋다 실시간으로 같이 못본게 아쉽지만 다음영상은 본방사수 할게여 오늘도 잘 봤습니당,0.0,8개월 전
11,RockingMarshall,Amazing place with you!!  Looking good as always!!!!!!!! ,0.0,8개월 전
12,userdh7nf9vs7h,유튜브 영상 잘봤습니다 퓨딩님 이뿌네요 날씨가 춥네요 감기 조심하세요 많이 좋아하고 영원히 사랑해요️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️,0.0,8개월 전
13,useres4mi8yj5h,可愛い,0.0,8개월 전
14,israeltranauilino5763, so beautiful  🫶️,0.0,8개월 전
15,userpm9wd2dn4f,새해 복 많이 받으세요,0.0,8개월 전
16,userpw9sz5tb9z,풍경도 사람도 넘 이뻐여 ㅠㅠㅠ 아프리카는 안하세여?,0.0,8개월 전
17,usersl9qb4gz5r,퓨딩님 영상 맨날정주행하면서 기다리고있었어요,0.0,8개월 전
18,userfk5my5mb7j,퓨딩님 오늘도 미모가 눈부시네요,0.0,8개월 전
19,useryf2zi1vu4b,퓨딩님 민트비키니몸매 여성미넘치고 섹시하고 멋있습니다,0.0,8개월 전
20,kmh3504,퓨딩님 너무 예뻐요ㅋㅋ,0.0,8개월 전
21,Junseok04,헤헤 기다리구 있엇습니다 ,1.0,8개월 전
22,usersl9qb4gz5r,퓨딩님  정말 많이 기다리고 있었습니다,0.0,8개월 전
23,gunhongjjang,저도 민트색이 좋아요️️,1.0,8개월 전
24,kaisong674,My favourite ️,0.0,8개월 전
25,userub5rl1hn9x,너무너무 이쁘세용,0.0,8개월 전
26,pattryck31,,0.0,8개월 전
27,userqv5ip9xn8p,재밌게 잘보고갑니다 좋은영상부탁드립니다 감사합니다 ^~^,0.0,8개월 전
28,userly6mr3sv3i,お嬢元気そだね️頑張ってね111,0.0,8개월 전
29,marlonramirez5690,Hermoso cuerpo!,0.0,8개월 전
30,userkd3iv6iz5d,"추운데 고생하셨어요
좋네요~",0.0,7개월 전
31,yonggarit,"오랜만에 영상이다 
기대된당 
와쿠와쿠",0.0,8개월 전
32,userxg7sl3gu8k,와 기다렸어요,0.0,8개월 전
33,lorrychichuoom97,사랑스러운 퓨딩이만 봤다 난...퓨우우우[],0.0,8개월 전
34,dijerio,민트색 비키니 잘 어울립니다. 이것이 어디에 있는 풀입니까? 매우 경치가 좋습니다. 가보고 싶습니다.,0.0,8개월 전
35,userbi9ld2we4g,푸딩임 너무 귀여운데요.,0.0,8개월 전
36,KevinUchiwa,정말 놀랍고 대단하다,0.0,8개월 전
37,bribart402,,0.0,8개월 전
38,SONto4ip,퓨딩 purebing님 아주예쁘군요.,2.0,8개월 전
39,TheKpilisword,,0.0,8개월 전
40,juanpayet3813,,0.0,8개월 전
41,userpd2pn9qi6o,아이 이쁘ㅎㅎ,0.0,8개월 전
42,dwoo0712,예쁘고 섹시하당 ,0.0,8개월 전
43,nagakotd2a,좋아요️,1.0,8개월 전
44,JoseLuna,"Nice little vlog 
You are beautiful ️ 
",0.0,8개월 전
45,userqe6sp8ud4t,퓨딩님 영상이 기대되네요,0.0,8개월 전
46,Bronze969,,0.0,8개월 전
47,userqo4jx5by2h,"모두가 좋아합니다
민트색 비키니",0.0,8개월 전
48,mrkong7670,好久不见了,0.0,8개월 전
49,quilensama,Sao 3 tuần pureding mới ra video vậy mong pureding ra video sớm hơn,0.0,8개월 전
50,useril4uj9qq7e,퓨딩 누나 ️ 누나 보고 싶다 ㅋㅋ,1.0,8개월 전
51,RagnarrLodbrok484,Oh thank you miss you are so beautiful ,0.0,8개월 전
52,leskkkking5239,저곳이 어딘지  장소명을 알려주실수 있을까요?   너무 좋네요,0.0,8개월 전
53,AnnJello,,0.0,8개월 전
54,jongsuny1,비키니 섹시해요,0.0,8개월 전
55,userck5ti5ft2k,You pretty,0.0,3개월 전
56,LEGO11o3,妳比妳朋友還美,0.0,8개월 전
