,youtube_id,comment,like_num,comment_date
0,cookiecoo7784,이제 다이소 향수를 숨기고 되지 않아도 되는 디자인이 된 것에 너무 감격스러움이 느껴집니다...,15.0,1개월 전
1,soyoonjung2542,향수냄새 표현을 너무 잘하셔서 어떤 향인지 직접 제가 같이 맡고 있는 느낌이에욧!! 편집도 너무 잘하시네오’0‘ 백만유튜버 금방 되실듯 ㅎㅎ,4.0,1개월 전
2,usergd4in4oh2t,다이소는 진짜 가면갈수록 어마어마해 지는구나 종류도 엄청 다양하네요 ㄷㄷ,0.0,1개월 전
3,usercx4yz3iw7h,향 표현을 진짜 잘하시는 것 같아용 다이소 가고 싶게 만드러요,2.0,1개월 전
4,famarc9331,진짜 다이소가 넘사클라스 가성비가 점점 완성되는 느낌,1.0,1개월 전
5,soonyoungkim9799,다이소 향수 가성비 갑이네요  향 표현을 맡아보지 않아도 설명을 너무 잘 해주셔서 도움이 많이 되었어요 ,0.0,1개월 전
6,userdy7sb2gp2n,다이소 향수 디자인도 깔끔하고 3천원 이라니 부담 없이 한번 사용해보고 싶네요!,0.0,1개월 전
7,userso8lr2gh2c,향 표현을 정말  잘 하시네요. 느낌이 살아있네요~,2.0,1개월 전
8,userjs7ys7kk7x,다이소 정말 진짜로 다양한 물건들로 구성되어가네요 다이소향수 가성비갑이네요,0.0,1개월 전
9,userbj8qc9te1v,향수 리뷰 너무 좋아요 ,2.0,1개월 전
10,usergg3fv5ss2p,"향수 리뷰 정말 오레 기다렸어요 !!! 감사해요 !!! 몽몽님 너무 예뻐요 !!!!!
향 리뷰 너무 표현 잘해요ㅜㅜㅜㅜㅡ",1.0,1개월 전
11,userbj5nu8pu1s,다이소물건 싸고 좋은 상품들 진짜 많은것 같네요~,0.0,1개월 전
12,usernm1ng7fw2y,다이소 제품의 퀄리티가 점점 높아지는군요... 써봐야겠네여!!! 표현이 디테일하심요~~ 궁금해지게된다는 ㅎㅎ,1.0,1개월 전
13,userdy7sb2gp2n,다이소 3천원 향수 병도 디자인도 예쁘고 향도 좋다니 한번 사봐야 겠습니다!,0.0,1개월 전
14,userlim4812,다이소 향수 사본적 없는데 디자인도 괜찮고 향도 좋다고하니 사러 가야겠어요~~,0.0,1개월 전
15,yunochoi5334,다이소 재품중에 퀄리티 좋은 제품도 정말 많아요 가성비 최고지요,0.0,1개월 전
16,useriq7sz2lq2w,향수냄새표현을 알수있게끔잘하셔서 너무잘알게됐네용,0.0,1개월 전
17,uservu7vn1hi9x,우와 향 표현 진짜 무엇? 너무 자세해영,0.0,1개월 전
18,healingcamp76,향수표현을다양하게 리뷰하시고 내일다이소가서 구입해볼게요^^,1.0,1개월 전
