,youtube_id,comment,like_num,comment_date
0,userfp7lo5lm9s,몽몽님 요즘 영상 잘보고 있어요 바디판타지리뷰로 시작했는데 리뷰에 빠져서 추천향기템 다 샀어요 향기템 완전 다 만족이라서 메이크업 영상도 몇번 돌려보고 있네요 설렘을 되찾아 주셔서 감사합니다 ♡♡,0.0,6개월 전
1,userqe6sp8ud4t,몽몽님 너무 예뻐요,3.0,9개월 전
2,userpw8xz1zp8y,틱톡보고 넘 기여우셔서 와써여 ️,1.0,9개월 전
3,KimRMdestroySunglasses,와 썸네일 얼핏 보고 뉴진스 해린인 줄 홀린 듯이 몽몽님인 줄 모르고 들어옴,0.0,1개월 전
4,useriy3jx2tr4z,썸네일 완죠니 뉴진스 해린인줄 알았어용,5.0,9개월 전
5,userdu7wv5ul7k,화장할 때 쓰시는 삔 어디서 사셨나용?,0.0,8개월 전
6,BokSeunga,헉 누가 이렇게 이쁘죵,0.0,8개월 전
7,userpd4mq1lw2d,퍼스널 컬러가 여쿨 뮤트 이신가용?,1.0,8개월 전
8,userdy6wf2kh7j,뒷트임 할 때 브러쉬 뭔가요 ㅜㅜ,0.0,4개월 전
9,userdj3kf2zr4d,렌즈는 정보가 어떻게 될까요?,2.0,9개월 전
10,userwn2tm7mi1i,뉴진스6번째 멤버같음,0.0,8개월 전
