,youtube_id,comment,like_num,comment_date
0,mongmong,"️오타 정정 안내️
0:17 브랜드명 “FLU” -> “PLU”",0.0,6개월 전
1,usertv9wy6tt1d,우와... 이번 영상도 너무 유익해용 ... 어쩜 이렇게 유익하게 딱딱 진짜 설명도 너무 잘하시고. ... 항상 향제품 리뷰 영상 잘 보고있어용 .. !! 글고 뒤에 있는 장식..?? 도 이뻐용... 집도 이쁘고 몽몽님도 이쁘고 볼맛 납니다다ㅏ앙 !!!,0.0,8개월 전
2,usergg3fv5ss2p,"몽몽씨 느므 이뻐서 눈부셔요~~~^^!!!!!! ><!!!!
오랜만에 향수 리뷰해 주셔서 감사해요",0.0,8개월 전
3,userhp9nt1zr7b,혹시 슈가인 플뢰르솝이나 보테니컬 베리는 향 지속럭이 얼마나 가나요? 시솔트는 바디로선이나 바디워시에 향이 묻히진 않나요?? 너무 궁금해요 ㅠ,0.0,8개월 전(수정됨)
4,userhp9nt1zr7b,제가 화이트블랑 사려고 하는데 리뷰를 보니까 알갱이들이 다 굳어서 사용을 별로 못했다는 리뷰들이 되게 많더라구요 혹시 보관을 어떻게 해야하는건가요? 너무 사고 싶은데 고민 돼요 ㅠ,0.0,7개월 전
5,miniminiming,예뻐욘 ,0.0,8개월 전
6,useriq9wo6im8r,혹시 플뢰르 솝 바디스크럽에 어울릴만한 바디로션 추천해주실 수 있나용..?,0.0,6개월 전
7,userns7ev3zp6l,"우디 플로럴 같은 향수 있나요.. 

제가 진짜 좋아하는 향인데 알고 싶습니다",0.0,3개월 전
8,useruz4np6pt7e,이거보고 화이트블랑 샀어용ㅇ,0.0,7개월 전
9,userqe6sp8ud4t,몽몽님 너무 예뻐요,0.0,8개월 전
10,laytr,지속력 몇시간정도 가나용?,0.0,8개월 전
11,userqi8dc7nw6i,"언ㄴㅣ!,!!! 렌즈 정보 알려쥬세요",0.0,6개월 전
12,rkskekrk6068,더모티브 바디로션 단종됐어요..ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0.0,8개월 전
13,SONto4ip,몽몽이는 몽몽 Mongmong님 아주예쁘군요.,2.0,8개월 전
