,youtube_id,comment,like_num,comment_date
0,Rian22101,향 설명을 기가막히게 잘하시네요..구독합니다!,1.0,2개월 전
1,userki6rd8pf1m,몽몽님 베이비로션 요청 잊지 않고 진짜로 해주셨네요 감사합니다^^,3.0,4개월 전
2,usergg3fv5ss2p,"몽님 정말 사랑스럽게 예뻐요  바디로션 리뷰해 주셔서 감사해요 저 바디로션도 너~~~무 좋아요 말씀 드렸지만 향 표현력 아주아주 베스트 역시 님~^^
디올 립스틱 빨리 보고싶어요 기다리고 있을게요~~!",3.0,4개월 전
3,dbfla9764,와 저이제 몽몽님 추천제품 믿고쓰려구요 향표현 장난이아니네요 정말 똑같아요 마르마르디 그린로즈삿는데 진짜 맡아보고 산느낌 ㅋㅋㅋㅋ 향도 너무좋아요 덕분에 이런 좋은 바디로션도 알게되었습니다 바디로션 검색하다가 우연히 보게되었는데 정말 유익한 유튜버 이십니다,0.0,3개월 전(수정됨)
4,useryb8jk1nr3o,"크랙쉘 로즈 그거 보고 아 살까 하고있었는데 이게 또오 궁금하게 나왔어..
향 표현을 어쩜 그렇게 잘하세요?
다사고싶게.. 궁금해지게..

전 시원하고 차가운 중성적인향 좋아하는데 써보신것들 중에 달달함X 파우더리X 제일 차갑고 시원하게 느껴지는 향은 뭘까요?",3.0,3개월 전
5,usergx3ed6cb6v,몽몽님 향기 추천영상 넘 조아용🫧🩵,2.0,4개월 전
6,userbj8qc9te1v,몽몽님 너무 예뻐요,5.0,4개월 전
7,uservv7rn2lx2i,이중에 가장 끈적임이 적고 보송한 제품이 뭔가용??,0.0,9일 전
8,THANKS,1:38 너무 예뻐요!,6.0,4개월 전
9,SONto4ip,몽몽이는 몽몽 mongmong님 아주예쁘군요.,6.0,4개월 전
10,Didididpj5vm,지속력좋은건 어떤건가요?,0.0,3주 전
11,userlu9pu1mc4p,눈감고 들으면 헤이즈님 목소리 닮았어요ㅎㅎㅎ,0.0,1개월 전
12,userjn7eb3do2n,누나 날 가져요 ㅜㅜ,0.0,3개월 전
