,youtube_id,comment,like_num,comment_date
0,userve6bd6xd2m,이 언니는 예쁜 것도 예쁜 건데 화장 자체를 진짜 잘하는 듯,638.0,11개월 전
1,usersp1cf4mr9h,진짜 메이크업 고민 많이 하신게 느껴질 정도로 평소 메이크업이랑 달라서 놀랐어요!! ,134.0,11개월 전
2,powiajc6804,썸네일에서 언더라인이 너무 예뻐서 영상 봣는데 언더라인 그리는 아주 특별한 비법도 알려주시고 아주 좋아용.. 메이크업 영상에 홀린듯이 다본거 너무 오랜만이네요 화려하지 않은 지금 편집 정말 좋아요,18.0,8개월 전
3,santayoung,생얼이 너무 이쁘셔가지구ㅋㅋㅋ 간만에 넋놓고 봤어요 눈썹이 진짜 이쁘게 나신 것 같아요!! 흔하지 않은 눈써비~~,73.0,10개월 전
4,vcki29,단계마다 자세하게 설명해주셔서 너무 재미있게 봤어요!!,13.0,10개월 전
5,userkj1eq2hd4b,고양이가 화장하는것도 볼수있다니.. 세상 좋아졌네요,146.0,11개월 전
6,soy8589,피부가 어쩜 저렇게 맑고 투명하죠 🫢,28.0,10개월 전
7,usernh3nk9yf2i,화장하기 전에는 고양이상 느낌이 없었는데 화장하고 나니까 완전 고양이상 되는 게 신기해용,5.0,5개월 전
8,amandamonteiro2568,Que lindaaa!!,5.0,11개월 전
9,lilac2825,우와 생얼은 강아지상 느낌인데 화장후는 고양이상.. 화장 진짜 잘하심 대박,38.0,10개월 전
10,userfu8eh9sg1x,편집 깔끔하고 조용한데 조곤조곤 토크해 주시는 것도 그렇고 영상 분위기 자체가 좋네여...,1.0,7개월 전
11,useroj5kq7qn9k,메이크업 넘나 예뻐요 ㅠㅠ 애교살 항상 밝게만 했었는데 따라해봐야겠어요!!,12.0,11개월 전
12,greenery3,메이크업 없이 쌩얼부터도 아기 고양이 완성 아니냑오요 ,81.0,11개월 전
13,dana210,눈이 크고 예뻐서 토끼상으로 보이기도하고 고양이상 같기도 해서 뭐든 예쁩니다,30.0,11개월 전
14,Sonnar1944,Как здорово  макияж преображает простое личико девушки в красавицу ! ! !,5.0,11개월 전
15,userzb6mg5kn6l,"뉴진스 해린 커버 메이크업 하면 넘 닮으셨을 거 같아요,, 고양이상 쵝오.ᐟ ",74.0,11개월 전
16,kimasdf58,아니 코끝이 너무 예쁘시네여... 심지어 자연이라니 미쳤다,4.0,8개월 전
17,userug2ji8of9s,설명이 너무 자세하니까 좋아요 ㅠㅠ,0.0,9개월 전
