,youtube_id,comment,like_num,comment_date
0,userrh6gf5ko4r,"메이크업 영상들 중에 써먹을 수 있는 팁들 선우님이 젤 많아요 
오늘 유난히 정말정말 귀여워요..",4.0,8개월 전
1,yurihada,언니 메이크업 영상이 젤 조아요...🫶 자주자주 찍어죠요 ო̤̫,4.0,8개월 전
2,usergg3fv5ss2p,정말 사랑스럽게 너무 예뻐요 리얼 이뿌고 뽀얀 토끼 같아요,0.0,8개월 전
3,SONto4ip,김선우 SUN WOO님 토끼상메이크업 아티스트 잘하시네요.,17.0,8개월 전
4,Hwayumxx,"렌즈 정보 궁금해요 !!! 버터컵도 요런 자연스러운 느낌의 렌즈 만들어주세요,,,",6.0,8개월 전
5,usersp1cf4mr9h,팁 주려고 고민하신게 보여요~~ 팁 넘 조아요ㅠㅠ,0.0,8개월 전
6,yerimingming,선우님은 아가고양이에요️,1.0,8개월 전
7,userqq9ji8ln7d,언니 이날 렌즈 너무 궁금해여 ,10.0,8개월 전
8,userwm6jx2vz8c,언니의 메이크업이 너무 귀여워서 참고하고 있어요🥹 컬러 콘택트렌즈는 어디인가요?,0.0,7일 전
9,paleblu,언니 섀도우로 아이라인 가이드 그리실때 사용한 브러쉬 제품명 좀 알 수 있을까용..??! 오늘도 영상 잘 보고 갑니다,0.0,8개월 전
10,userwl4fq4ld3p,와...토끼사랑 ,1.0,8개월 전
11,jellyfish686,可愛い顔です(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)⁠,0.0,8개월 전
12,userbj8qc9te1v,선우님 너무 예쁘십니다,0.0,8개월 전
13,userbs7fc2lm5j,먼가 말할때 입을 거의 안열고 말하는게 넘 싱기...,2.0,8개월 전
14,dreamshine5334,혹시 토끼모자 어디서 구매하셨나요?,0.0,7개월 전
15,Nikolee2605,너무 예쁘,0.0,8개월 전
16,sammykim8149,아우 왜케 이뻐요 인형이 말하네여,0.0,8개월 전
17,bomricko,,0.0,8개월 전
18,userfs1nq6dk7f,렌즈 정보 좀 알려주세요,2.0,8개월 전
19,useriw3iz6fu7v,앞머리 예뻐용,0.0,8개월 전
20,useryh7xt9uz7y,렌즈 궁금해용,1.0,8개월 전
21,merdete5113,토끼가 말을 잘하네요,0.0,8개월 전
22,userjb6hp6tw1w,홍영기님 느낌 나는게 싱기하다 . . 톸히톸히,0.0,8개월 전
23,userpd4mq1lw2d,언니 퍼스널 컬러가 머예용?,0.0,8개월 전
24,bidaaahmed399,,2.0,8개월 전
25,useruf2nt3oc4f,앞머리 가발 정보 알려주세요!!,0.0,8개월 전
26,userjb6hp6tw1w,잉 왤케 5랜만이에여 . . . 🫧️,0.0,8개월 전
27,userrd3zu5iw4c,렌즈정보주세요 ㅎ,2.0,8개월 전
28,akinuakinu2087,,1.0,8개월 전
29,useruz5bd1lv3j,앞머리 귀여워요. 홍영기님이 보여요,0.0,8개월 전
30,userpc8bm3hi8z,공주님,0.0,8개월 전
