,youtube_id,comment,like_num,comment_date
0,userbs4ly2lk7g,이런 여신님의 번호를 따는 용자가 있다니...,346.0,10개월 전
1,creaker3,"톤다운 하고 싶어도 안어울릴까봐 후회할까봐 못했는데 
오늘 영상 보고나니 하면 망해도 후회 안 할 것 같아요... ㅜㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋ(망해도 어쩌겠어 나니까 이럴거같음)
화장 너무 수수하구 청순이뻐요ㅠ ㅠ 립컬러도 쵝오 ㅠㅠㅠㅠ앞머리 연출 넘이쁘고..ㅠㅠㅠㅠㅠ",9.0,10개월 전(수정됨)
2,zn5848,어머니가 옆에 계신데도 ㅋㅋㅋㅋㅋ 따는 용자가 있는 게 진짜 신기하네요 대담하다고 해야 할 지…,95.0,10개월 전
3,userez2tu6gc2u,언니 기억나는 사랑썰.. 최악의 전남친썰.. 등등 사랑 썰 듣고시퍼요!!,57.0,10개월 전
4,userlr1zq5fg3p,선우님 번호를 따다니 용감한 넘이네,46.0,10개월 전
5,queenkong4145,썰 너무 재밌어요 ㅎㅎㅎ !!,12.0,10개월 전
6,ddd8068,온니 제발 사진 찍는 법이랑 보정법 올려주세용 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ진짜 넘예뻐요,14.0,10개월 전
7,userlh3hd5jm9v,번호를 안따여본게 신기한 얼굴..,785.0,10개월 전
8,userfu7gu2kt5d,이쁜데 화장도 잘 하세요..,3.0,10개월 전
9,userop2ls2vf7e,아니ㅋㅋㅋ 언닠ㅋㅋ 썰이 다 너무 웃겨욬ㅋㅋㅋㅋㅋ 타이밍이 너무 절묘한 상황이 많아서 개욱김ㅋㅋㅋㅋㅋ,1.0,8개월 전
10,usergg3fv5ss2p,넘 예쁘고 너무 아름다워요ㅜㅜㅜㅜㅜ️!!!,0.0,10개월 전
11,usereu8cm8zb4t,언니가 메이크업을 살리는데요..? 개이뿜 ㅜㅜ,0.0,8개월 전
12,userqx9kb1zu2v,넘예뻐요ㅠㅠ️️,0.0,10개월 전
13,sarahtj9930,나는 항상 언니를 응원할 거야 ! ,0.0,10개월 전
14,usercc8br9lj8r,증말 겁도 업다…ㅋ 갓기천사 번호를 어떻게 딸 생각을… 🥹 그저 지켜만 봐야함…,30.0,10개월 전
15,usergs8ff2qc4g,흐압흐압 기다렸어요 진짜 채고🥹️,1.0,10개월 전
16,Somin2003,So pretty ,0.0,10개월 전
17,elinachoi,"제눈엔 인중 안하는게 더 이쁜 것 같은데..ㅎㅎㅎ ! 
그나저나 코가 진짜 예술… ",11.0,10개월 전
18,donimaulana9421,Beautiful ,0.0,2개월 전
19,s1947,OMG she is so beautiful,0.0,1개월 전
