,youtube_id,comment,like_num,comment_date
0,sunwoo0909,"안녕하세요 여러분 선우에요 !

다름이 아니라 저번주에 있었던
파이브 바이브 댓글 이벤트에서
이메일을 적어달라고 부탁드렸었는데요 
이메일이 들어가면 댓글이 지워진다고 하더라구요 .. 
미리 확인을 하고 진행했었어야했는데 죄송합니다

그래서 구글폼으로 이벤트를 다시 열어보려고 하는데요 ..! 
저의 구독자 분들 한해서 구글 폼 작성해주시면 
파이브바이브 이벤트 참여 완료 입니다 ! 

번거로우시겠지만 댓글 달아주셨던 분들도 다시한번
 구글폼 작성해주시면 감사하겠습니다 ! 
번거롭게 해드려 죄송하고 감사합니다 !!🩵

파이브바이브 구글폼 
https://forms.gle/h2ykw2AKNxwwvHp48",8.0,5개월 전
1,bbungbbang527,오늘 메이크업 평소보다 특히 더 고혹해보이고 또렷해보여요! 파이브바이브 마스카라 무물 하실 때부터 관심가지고 보고 있었는데 오늘 메이크업까지 완전 찰떡콩떡아닌가요!!,9.0,5개월 전
2,usernb2mr4pb8z,"선우님 메이크업 영상 보면 다 따라하고 싶어지는 메이크업 이에요,, 마스카라 사용하시는 거 보면 항상 너무 이쁘게 잘하세요️ 저도 마스카라 정착해서 꼭 사용해보고싶어용!",1.0,4개월 전
3,userbi7tw7ik5q,근데 너무 이쁘신데 인중 화장은.. 뮤지컬 캣츠 같아요 선우님은 너무 신기한게 쌩얼이 제일 예쁘시고 사진보다 영상이 더 이쁘신거 찐이쁨,141.0,5개월 전
4,loverosi09,언니 넘 예쁘다요 .. 🥹 다시봐도 메이크업 영상은 새롭고 재밌어효 .. ,0.0,5개월 전
5,ryujehongS2,할거 다했는데도 깨끗하고 깔끔해보이는 메이크업이네용,1.0,4개월 전
6,dahid012,"마스카라 잘못하면 전 오히려 숱이 더 없어보이는데 자연스럽게 길어지면서 뭉침없이 발리는게 대박이네요
제가 고민하고있던 속눈썹 단점을 보완해주는 마스카라여서 진짜 꼭 한번 써보고싶었어용",0.0,5개월 전(수정됨)
7,userlv2bz3eh3d,음영메이크업 너무 예뻐요ㅠㅠ 저도 이런 느낌의 화장을 해보고 싶네요!,0.0,4개월 전
8,userud8hd9eb4n,"선우님 렌즈 넘넘 예뻐요 인스타스토리보는데 렌즈 궁금한게 한두가지가 아니예요..,,진짜 렌즈픽마저 완벽 ㅠㅠㅠ 렌즈 추천 존버합니다 오늘 영상 너무 아름다우세요 힝",2.0,5개월 전
9,userfu5uj9oz7k,파이브 바이브 마스카라 정말 사용해 보고싶었는데! 정말 한올한올 잘 올라가구 컬링력이 정말 좋은거 같아요 저도 꼭 한번 사용해 보고싶습니다!,2.0,5개월 전
10,loa7210,얼굴이 다 한 메이크업 ,0.0,5개월 전
11,ohbangme,"가로길이가 짧은 속쌍꺼풀을 가진 눈으로 섀도우 음영이나 아이라이너로는 눈 크기를 키우는 데에 한계가 있어, 생얼에도 늘 마스카라를 사용하는데용 ㅠ 해당 영상 속 마스카라가 뭉침도 없으면서 풍성해 보이는 점이 너무 소장 욕구를 자극하네여 ㅠㅠㅠ 이벤트 참여합니댜아ㅏ",2.0,4개월 전
12,useryk1bv8oz9x,썸네일에서 속눈썹이 예뻐서 들어왔는데 이렇게 이벤트도 해주시고 감사합니다 마스카라 써보고 싶어요ㅎㅎ,0.0,4개월 전
13,usermm4ut7ky3m,마스카라 너무 깔끔하고 에뻐요,0.0,4개월 전
14,hye123,"이벤트 참여합니다
마스카라 엄청 풍성해지네요.
그렇다고 너무 뭉치는 느낌 아니라 좋은 것 같아요.
역시 마스카라가 진짜 한 효과 뿜뿜하는 제품이죠.
지우기가 귀찮긴 하지만...ㅋㅋㅋㅋ
저는 이목구비가 좀 흐린 편이라 이런 이목구비 빡빡 살아나는 메이크업이 너무 좋아요~~",0.0,5개월 전
15,userop6ir2ps3g,"오 눈화장 팁
너무 좋아요 와…",0.0,5개월 전
16,ahhyunjung7318,확실히 인중이랑 입술때문에 여백도 줄어들어보이고 이목구비도 살아나서 좋네요,1.0,5개월 전
17,jjryu1473,쌩얼이 젤 아쁘신듯 ㅎㅎㅎㅎ ,1.0,4개월 전
18,leah4307,"진짜 이쁘다하,,",0.0,5개월 전
19,ryanchoonsik486,꽉꽉 채우지 않아도,3.0,5개월 전
20,heain1230,"참여합니다!! 파바사장님도 선우님도 속눈썹 너무 예쁘시더라구 파이브바이브 런칭이랑 공구 때부터 궁금했는데 이벤트가 있다니 참여해봐요! 파바 하이라이터랑 마스카라 맨날 인스타 후기로 봐서 너무 궁금해요! 
선우님 안그래도 고양이 같은데 화장 끝나시고 나면 더더 고양이 같아서 넘 예뻐여••️",0.0,5개월 전
21,dayit8nk,진짜예쁘다........,0.0,5개월 전
22,usersi6lj9os2d,와 쌩얼 존내이쁘다..화장한거도 이쁘지만 쌩얼 개이쁨…파데만 바르고 다니세요ㅠㅠ,0.0,4개월 전
23,seoni1020,헐 기욤상인데 예쁘세여  파이브바이브 미스카라 넘 조아보이네여,0.0,5개월 전
24,hingbh2qx,"참여합니다!
항상 선우님 쓰시는거보고 따라 사고싶었지만 텅장으로 인해..사지 못했..
빈약한 제 속눈썹을 저렇게 풍성하게 해주고싶어요!!!!!!!!!!!🥹",0.0,5개월 전
25,SONto4ip,김선우 SUN WOO님 음영 메이크업 아티스트 잘하시네요.,4.0,5개월 전
26,uzerusueruuser,와…제가 정말 좋아하는 이목구비..,0.0,5개월 전
27,usermv7vu4kg7j,17:45 요 삼각존 채우는 브러쉬 어떤건가요??,0.0,5개월 전
28,uservm6tu3pd5g,아 진짜 너무 예뻐,0.0,4개월 전
29,useryj5km2fr5p,"으아 댓글 자꾸 사라져서 3번째 적고있어요..ㅎㅎㅎ 마침 마스카라 이쁜거 찾고있는데 이런 이벤트라니..!! 화장에서 마스카라를 젤 중요하게 생각하는데 완전 예쁘게 연장한 것 처럼 보이네요 꼭 써보고 싶어요
참여합니다!!
ieesimin 네바",1.0,5개월 전(수정됨)
30,bomricko,️,0.0,5개월 전
31,userot3km9el7p,누나 이뻐요,0.0,5개월 전
32,userqe6sp8ud4t,선우님 너무 예쁘십니다,0.0,5개월 전
33,deeso9762,일주일에 일곱번 올려주세요,0.0,5개월 전
34,userhl3jk1ir2x,이뻐서 저도 넘 바르고 싶어요 꼭 당첨되고 싶어용,0.0,5개월 전
35,merdete5113,헉스바리개미쳤다,2.0,5개월 전
36,userls8zr4cy9t,언니 코쉐딩 브러쉬 알고 싶오요!!!!  영상 잘 봤습니당 ㅂ,1.0,5개월 전
37,usersy2bf8ie5k,"선우 언니 혹시 저 블랙쿠션 케이스는
어디서 구매하신 걸까요…?",0.0,3개월 전
38,hjvu4ql,"존예,,,,,,,",0.0,5개월 전
39,uservh6mn5bm9g,진짜 개여신님,0.0,5개월 전
40,userrz3xl3jm2z,"언니 이번에 루리디아 러브 팔레트 나왔던데, 리뷰해주세요!",1.0,5개월 전
41,hyo883,,0.0,4개월 전
42,ninini2392,얼굴이 작아서 원래 입술크기가 제일 예쁘고 비율 잘 맞아 보이는데 오버립하니까 과하게 도톰해져서 너무 부담스럽…,3.0,5개월 전
43,userpp7ub3ry9t,당첨자발표된건가용 ..???어제부터 하루종일 기다리고 있어요 두근두근 ..,0.0,4개월 전
44,ayeonzn,넘 예뻐요🫠,0.0,4개월 전
45,uservd7jb6bf5e,생얼부터 이미 이목구비 꽉꽉이신디…,0.0,4개월 전
46,userno3mq6ny3j,"힝ㅜ 댓글이 계속 삭제 되네요 ㅠㅠ
뭘 쓰던지 쳐지는 속눈썹이고 좋다는거 다 써봤는데 꼭 정착하고 싶어요!!

참여합니다! (지워져서 이렇게라도 쓸게요)
jangjiyun일이삼사오 @ ㄴ ㅔ 이 버",0.0,5개월 전
47,usertd3kj6nq3q,개이쁘다 진차,0.0,5개월 전
48,bidaaahmed399,,0.0,5개월 전
49,titibird422,하이라이터 브러쉬 어디꺼에요??,1.0,5개월 전
50,kimminson315,참여합니다! 파이브바이브 마스카라 ,0.0,5개월 전
51,akinuakinu2087,,0.0,5개월 전
52,urkinageorges9029,,0.0,5개월 전
53,jimincg4qh,,0.0,5개월 전
54,creaker3,"언니...어떻게 이름도 선우에요? 하.............너무예쁘다................
(내가 나이가 많아도 이쁘면 다 언니야)",0.0,5개월 전
55,userpp7zj8ke2b,장원영 너낌…,0.0,4개월 전
56,ng5679sjsj,"이 영상 렌즈 버터컵 그린인가요,? 아니라면 어떤 렌즈인가요?",2.0,5개월 전
57,umarxsydow,Her ,0.0,5개월 전
