,youtube_id,comment,like_num,comment_date
0,userdn3cp5ct8l,아리 선생님 목소리도 너무 좋고 얼굴도 너무 예뻐요!!! 6월이나 7월에 머리하러 갈게요!!!,1.0,3개월 전
1,userph2li7bv9o,무자비하게 귀엽네 쓰흡,1.0,3개월 전
