,youtube_id,comment,like_num,comment_date
0,usersy7wp9wh8v,Tô amando seu canal! Muito fofa. Poderia ativar legendas em português :),1.0,7개월 전(수정됨)
1,userml6zx3jd5g,브이로그 매번 색다로워서 좋앙 오늘도 잘바썽!,1.0,7개월 전
2,userxu9ds1dn8q,알고리즘에 떠서 구독하게 되었어요 우리 자주 봬요!!,0.0,7개월 전
3,stylechic9926,"[스타일시크] 스타킹 전문 브랜드, 스타일시크입니다. 알고리즘으로 떠서 방문했어요! 브이로그 잘 보고 갑니다 ",0.0,7개월 전
4,userdr2hv5wh2z,너무 예쁘시고 브이로그 너무나 잘 봤어요♡ 혹시 키가 몇이에요?,1.0,7개월 전
5,userxs1xk3be8h,토익 공부중인데 고득점 맞으려면 어떤식으로 공부해야할까요?,0.0,5개월 전
6,SONto4ip,채르니Chaerry님 공부 열심히 하세요.,2.0,7개월 전
7,usergx4nr7kb3u,언니 보고싶엇어용️,1.0,7개월 전
8,wide5838,유익하다!,0.0,7개월 전
9,yeonkori,저 즐거운 분위기........온도.........사람들......,0.0,7개월 전
10,seunghochoi5050,"채르니 누나 오랜만이에요. 저기억하시죠? 누나 유튜브 팬 최승호입니다. 영상 올리신지 4일째이신데 이제댓글다네요. 운덩열심히하셔서 그런지 체중 많이 빠지셨네요.
저 누나랑 카톡 친구 되는게 소원이랍니다.",0.0,7개월 전(수정됨)
11,Mimyaworld,안경받침대 구매 추천드려용,0.0,5개월 전
12,userih1jt6vx2y,안녕하세요 채널 처음 들어 왔어요 수신함에 하트하고 답글 보내 주세요 채르니님,0.0,5개월 전
13,changhoolee1067,b!!,1.0,7개월 전
