,youtube_id,comment,like_num,comment_date
0,yeonkori,항상 열심히 살아가는 채르니쨩의 2023년도 화이팅 항상 많이 배우고 느끼고 동기부여 된다구요,0.0,8개월 전
1,usermf5di2pt7s,22년도 고생 많으셨구 새해 복 많이 받으세요 내년에도 가보자구!!,0.0,8개월 전
2,userll4fx5lh7m,항상 잘보구있어요 ! 좋은 말들이 많은거 같아요 ㅎㅎㅎ 저두 기록 꾸준히 해봐야겠어요 새해 복 많이 받으세요,0.0,8개월 전
3,userrz3fg5eh5z,채르니님 영상 보는 것만으로 기분 좋아져요 행복 비타민 같은 분인 것 같아요️,0.0,8개월 전
4,userdu3xx8xo6e,동갑이군요!! 저는 돌아보니 후회만 남네요ㅠㅠ 잘한게 없었던거 같아요,1.0,8개월 전
5,userht4qm3om5e,다앙연히 25-26살이라고 생각했는데 제가 잘못본줄 알았어요.. 새해복많이받으세요!,0.0,8개월 전
6,userdp5kn1yt8j,"대머리 유튜버 반짝문어가 이 영상을 좋아합니다.
새해 복 많이 받으세요!!",0.0,8개월 전
7,userme7cm1to4s,오늘새로운영상이요재미있어요,0.0,8개월 전
8,usertb1sj4yj1l,아니 썸넬 너무이뻐서 홀랑 들어옴 일단 선댓글,2.0,8개월 전
9,userqx8se6vn8m,후후,0.0,8개월 전
