,youtube_id,comment,like_num,comment_date
0,toberichdream,마음이 평화로워지는 브이로그에요  힐링하구 갑니당,0.0,1년 전
1,usertr7wi2se7k,첫 출근 축하드려요 앞으로 계속 좋은 일 만 있기를 기원할께요 파이핑 그리고 체르니님 너무 예쁘세요,1.0,1년 전
2,sorea101,우와 첫 출근에 촬영 쉽지 않으셨을텐데 대단하세요!!,1.0,1년 전
3,dailygahyun,첫출근 긴장 많이 되셨을거같은데 화이팅이에용 응원할게요!,1.0,1년 전
4,uservr4cg7hp7h,좋은 집 얼른 구하셨음 좋겠네요!!,0.0,1년 전
5,userkf7ic6py1f,"첫 출근 축하드려요!!♡♡ 죄송하지만
혹시 코로나 확진 때 썼던 기초 화장품 계속 쓰시나용...? 특히 떠서 쓰는 크림류요 ㅠㅠ 제가 확진 됐는데 이제야 이것도 조심해야하는 게 아닌가 생각이 들어서요! ㅠㅠ 여기저기 말이 다르구 물어볼 곳이 마땅하지 않아서 언니한테 여쭤봐용 ㅜㅜ..",0.0,1년 전
6,son7092,채르니Chaerry님 먹는모습이 아주예쁘시는군요,2.0,1년 전
7,hujihere,"우와~ 유튜버를 이렇게 서로 만나면 진짜 반갑고 힘이 되고 좋겠어욤!!
저는 비밀임 ㅎㅎ 쫒겨남 ㅎㅎㅎㅎㅎ",1.0,1년 전
8,usermy8ww6tm2h,핏블리님 폐업영상보다가  채르니님 봐서 어?!이러고 왔는데 진짜네유???홧팅홧팅,0.0,11개월 전
9,userob2cb4qj3j,"방이 너무 좁아서 깜짝놀랐어요,,,,
서울 물가 장난아니다",1.0,1년 전
10,seunghochoi5050,"누나 첫출근 축하드려요 앞으로 좋은일만 있길 기원할께요. 
근데 제가 누나를 체르니 누나라고 불러도될까요? 아니면 채은 누나라고 부를까요?",0.0,1년 전
11,Dayvw9xo,서연님 보니까 핏블리에 취직하셨나 보네요 ㅋㅋ,1.0,1년 전
12,userue5ve9hf5d,바르신 립 정보 궁그매요!!!,0.0,1년 전
13,userjk3og3dw5p,어떤 직무이신지 궁금해용ㅇ,1.0,1년 전
14,userjk3og3dw5p,몇살이셔용,0.0,1년 전
