,youtube_id,comment,like_num,comment_date
0,hyunac9068,어쩜 이렇게 깔끔하고 이쁘게 코디하실수있나요  좋아요 누르고 갑니다!,4.0,5개월 전
1,userjb2vu8nk7i,신발뿐만 아니라 착장까지 아주 완벽한 영상인 것 같아요,7.0,5개월 전
2,useroe6pt1km2l,이런 하울 너무 좋아요 어쩜 다 잘 어울리세요...,2.0,5개월 전
3,SONto4ip,지애Jiae님 봄 데일리 룩북이 너무 잘 어울리시네요.,6.0,5개월 전
4,repeat99,와~ 지애님~ 운동화 하울 너무 좋은데요~ 오늘 지애님이 보여주신 룩 참고해서 운동화 이쁘게 신을께용~ 주말에 만날꺼라 생각했는데.. 이렇게 평일에 만나니 어찌 안기쁠수가 있겠습니까~ㅎㅎㅎ 이제 점점 주말권이 오고 있어요! 지애님 우리 힘내요!! 아자아자!!,2.0,5개월 전
5,userfb9nt6ck2k,알고리즘으로 인연이 되서 구독했는데 너무 유익한 영상이 많네요^^ 셔츠가 유독 잘 어울리시는거 같아요~셔츠별 정보 모음룩도 부탁드려요,0.0,5개월 전
6,Jjanggu925,어쩌면 이렇게 옷을 잘 입으시는지.  보면서 코디 따라서 많이 사고 있어요. 너무 고마운 유투버. ㅎㅎ 오래오래 해주세용~~,3.0,5개월 전
7,greenery3,"지애님 영상 너무 좋아요,, 항상 잘 보고 도움 많이 받고 있습니당 ㅎㅎ 오래오래 해주세요,, 🫶🫶",0.0,5개월 전
8,userqn3fu4vs6c,유투버님 취향이 저랑 비슷해서 이미 제가 갖고 있는 신발들도 있고 사고싶어서 찜해놨던 신발들도 보여서 혼자 내적친밀감 느껴졌어요!! 영상 잘보고 갑니다,0.0,5개월 전
9,beminessb,뉴발 530 진짜.최고죠 저도 색상만 다르게 3켤레 구매해서 돌려가면서 신는데 진짜 최고에요!!!슬랙스에 매치해도 예쁘고 스커트나 원피스에 매치해도 예뻐요 530이야말로 님녀노소 호불호없이 스테디셀러로 평생 쭉 갈 거 같아요,0.0,5개월 전
10,userxl5uw4wo9s,지애님운동화 진짜 많으시네요?^^다 잘 어울리세유,0.0,5개월 전
11,userfq5np7fs1m,지애님 운동화  잘 어울려요 ,1.0,5개월 전
12,rinapark0420,"어머낫 지애님 ~~ 주중에 또 뵐수있다니요  
가지고 계신 운동화중에 제가 지애님이랑 커플 운동화가 많네요 
워낙 비율이 너무 좋으셔서 
뭘 입으시던 뭘 신으시던 사랑그잡채 
영상 너무 감사해요 지애님 오늘도 행복한날 되시구요 주말에 또 만나요우리 ",0.0,5개월 전(수정됨)
13,useryi6jk3zc7b,기다리던 운동화 소개 컨텐츠 제가 갖고싶었던 운동화들 짱많은 지애님 뭔가 574는 초등학생 운동화같다고 생각했었는데 지애님 신으신 건 왜케 프로페셔널해보이지...? 사야겠어요^^....,0.0,5개월 전
14,usercs1lz7mt9u,"신발 좋아하는 사람으로써 오늘 영상 너무 잘봤어요♡ 
이런영상 자주 올려주세요^^선물같은 영상이예용ㅋㅋㅋㅋ",1.0,5개월 전
15,BGpq8rd,우와 옷너무 깔끔하고 이쁘게 입으시구 제스탈이라 바로 구독이요!! 친절한 상하의정보 링크까지.. 바지가 다 넘이뻐용! 바지 추천이나 하울도 기대해도될까요? 번창하세요,0.0,5개월 전
16,userfj8dr3rg8t,"언니 목소리가 넘 듣기죻아욥!! ( ♡´▽`♡) 
예쁜 신발 많이 추천해주셔서 고맙습니댱~~🫠",2.0,5개월 전
17,userif9mz8ps9o,우연히 보다가 코디가 딱 제가 추구하는 스타일이예요. 바로 구독. 시계 정보도 알고 싶어요.,0.0,3개월 전
18,ddori08chuu,넘좋아요 출근룩도되면서 외출룩으로  캐주얼 편안한차림 인데  멋져요 옷링크도감사해요,0.0,5개월 전(수정됨)
19,usermn7hx4cl9g,오늘도 좋은영상 감사해요:),0.0,5개월 전
20,sunwoopark9633,예전부터 느껴왔던 거지만 언니 바지핏 너무 예뻐요.....,0.0,5개월 전
21,asmaavlog85,당신의 라이프 스타일은 모두가 원하는 차분하고 미적입니다 ️,10.0,5개월 전
22,jellyfish686,綺麗な肌です(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)⁠,0.0,5개월 전
23,userze7ki9ve1e,오늘도 멋진여자의 멋진 영상 잘 보고갑니다~^^,0.0,5개월 전
24,malrang77,신발 관리는 어떻게 하세요?? 밝은 운동화여도 별로 더럽지 않은 거 같아요!,0.0,5개월 전
25,userfq1es6nt5n,"지애님은 목소리가 차분하며 아름다우세요
직장생활 힘드시면  유투버만 하세요
정직한맘이면 다 통할것같아요",1.0,5개월 전
26,userbj8qc9te1v,지애님 룩북이 잘 어울려요,0.0,5개월 전
27,usertg2vg3ol9w,"지애님~~~ 블루브릭 청바지 사이즈는 몇으로 하셨을까요~~? 주문하려는데 1,2사이즈 중 너무 고민되네요~!",1.0,5개월 전
28,ming00,첫번째 룩 블라우스 소매길이가 어느정도인지 알려주실 수 있나요..? 약간 짧을 것 같아서 고민이에요 ,0.0,5개월 전
29,userfc9hi2ut4g,영상 보자마자 바로 똑같은 운동화 샀어용...,0.0,5개월 전
30,userxk4kc9xd5v,지애님 다가오는 4월달도 화이팅입니다,0.0,5개월 전
31,jiinyoung,안녕하세요!! 정사이즈 240이시면 실측은 230-35mm정도 되시는지요..! 신발 사이즈에 참고하고 싶어 여쭤봅니다! :),0.0,5개월 전
32,userkh7rr4tt4j,앗!!지애님이다~갑자기 오셔서 넘 반가워요~~^^이것이 룩북이다!!,0.0,5개월 전
33,userlk5ey5fi3c,"스타일에 반해서 구독하고 갑니다
신발 이 너무깨끗하네요 
신발 관리 어떻게
하시는지 너무너무 궁금해요!!!!",0.0,3개월 전(수정됨)
34,userbu1sd8qp8b,11:41  여기 바지 색상 어떤거 사신건가요?? 봄에 너무 찰떡이라 손민수 하고 싶네요!!,0.0,5개월 전
35,userrk8it7us7e,"영상 타임라인 좀 구분해주시지ㅠㅠㅠ
그래도 잘 봤어요 공유해주셔서 감사햐욤",0.0,4개월 전(수정됨)
36,userhs8vr3zr9v,530네이비 찾아서 두달째 헤매고 있어용....요새 유행인가봐요 찾기가 너어무 힘들어요ㅋㅋㅋㅋ,0.0,5개월 전
37,usergl2kp1qe4t,첫번째 블라우스 정보 궁금해요,1.0,5개월 전
