,youtube_id,comment,like_num,comment_date
0,ejinkim1475,"메뉴 선택 탁월하세요 
메뉴가 다양해서 ‘우와 !! 와~ ‘이렇게 감탄하면서 보고 있는데 어느새 클로징 멘트 떠서 깜짝 놀랐어요 
재밌게 봤어요",0.0,1년 전
1,userzg7cv3wb3s,에헤이 지루하다뇨?!!!! 지애님 먹브ㅣ로그만큼 꿀잼인 영상도 없습니다요!!!ㅎㅎㅎ 그런걱정일랑 하덜마시구 쭉 맛나게 드셔주세요,0.0,1년 전
2,dewwp1bo,처음 지애님 영상 보기 시작할때 이틀에 한번 꼴로 김치찜 주문해드시던거 생각났어요 ㅋㅋ 작년에는 간식으로 쿠키를 가장 많이 드셨었는데 ㅎㅎ 제가 보는 브이로그 중에 가장 공감 많이 가는 지애님 영상 이에요~ 저는 영상 나누지 않고 올려주실때가 더 좋긴한대 지금처럼 해주시는 것도 좋아요!! 우리 직장인 내일부터 또 힘내보아요!!,2.0,1년 전
3,userhy6rf6wd2z,지애님 유린기 드실때 양상추 많이 깔고 위에 유린기 올리고 소스 뿌려서 드시면 더 맛있어요!! ㅎㅎㅎㅎ 항상 잘보고있어요!,0.0,1년 전
4,userpk2vs1ru7h,"우와! 피자에 브라우니조합이라니~! 
오늘 배워갑니당ㅎㅎ 
이불안에서 먹는 과자는 꿀맛이죵 잘 보구 갑니당",0.0,1년 전
5,userzp8pn8ov8r,"저도 하루일과 쭉보는게 조금더 다양한 느낌이긴했어요~ 그치만 이것두 좋아요ㅋ 그나저나 돈가스드실때 분홍이 넘 귀여운거아닙니꽈 ㅋㅋ 
예쁜 분홍아~~ 산책하다 울 겨울이도 만나면 좋겠다 ㅋㅋ",1.0,1년 전
6,hoyacute3341,마지막 김치찌개 계란말이 넘 맛나 보여요 ㅠㅠㅠㅠ,0.0,1년 전
7,ghdxoddlekdhd,아악ㅠㅠ 오늘 메뉴도 다 넘넘 취저…..️,0.0,1년 전
8,userwy1me7no9s,하나도 안지겨워요옹!!ㅎㅎㅎ저 오늘 빽다방에서 왕마들렌 사먹엇더요 지애님 생각나서 일부러 다녀와찌요 역시나 존맛탱ㅠㅠㅠ 내일은 공공치빵 사먹어보겠어요,0.0,1년 전
9,uservv6og2kk9m,지애님굳이나누지않고 예전처럼 올리시는게 더좋긴해요 ️편집하기도 더 힘들지않으신가영?ㅋㅋ,1.0,1년 전
10,ericoerico289,だいすきです日本から応援しています,0.0,1년 전
11,userng5wd8ee5s,김치찜에는 라면사리.. 돼지꼬리땡땡별표️️,0.0,1년 전
12,userkv7fd7op7x,요즘은 쿠키 안드시나용??ㅋㅋㅋ,1.0,1년 전
