,youtube_id,comment,like_num,comment_date
0,jiae688,"브이로그는 내일(일요일) 오전 8시 업로드 예정입니다🫡
일요일 아침 이불 속에서 봐주시면 감사하겠습니다",24.0,4개월 전(수정됨)
1,kikio0o,첫 출근 앞두고 있는데 코디들 정말 현실적이고 너무 예뻐요 참고하기 너무 좋습니다 ㅎㅎ,2.0,4개월 전
2,userho4bp9ou2x,"알고리즘으로 접해서 지애님 영상 분위기와 언니만의 특별함에 홀딱 반해버려서 아직까지 빠져나오지 못한..🫢 진짜 룩북 영상이나 브이로그에서 옷 입은거 보면 매번 옷들 예쁘게 잘 고르시는거 같아요 !! 스타일링도 매번 악 소리나게 하시고,, 언니 옷 고르는 센스가 완전 제 스타일인데 시도는 못 해보고 영상으로 대리만족해용🥹 지애님이랑 비슷한 취향이라 더 보게 되는거 같아요 !! 이번 영상에 출근룩들도 너무 제 스타일ㅠㅠ 오늘 영상도 잘 보고 갑니당 : )",3.0,4개월 전
3,jyc9975,늘 브이로그와 함께 소소한 일상에서 묻어나는 지애님만의 감성을 느낄수 있어 너무 좋아요! 쉬즈미스와 함께 한 이번 여름출근룩북도 깔끔하고 여성스러우면서 뭔가 도시적?인 느낌이 강해서 취향저격이에요  출근하는 아침마다 매일이 코디 고민인데 하의같은 경우 슬랙스를 애용하는 저로서는 오늘 코디 참고할게 많아서 너무 좋은걸요 🫶 볼때마다 다 손민수 하고 싶은 지애님 코디! 오늘 코디도 잘 봤어요 ,0.0,4개월 전
4,wooneodo3725,"지애님 지난번 하울영상 따로 찍어주신것도 넘 좋았어요
브이로그도 애정하지만 하울영상에서 조근조근 자세히 설명해주는 목소리랑 톤이 너무 좋으셔요!! 
쉬즈미스 에션셜 라인의 깔끔하면서 심플 미니멀함이 지애님이랑도 찰떡콩떡이고 에센셜 그잡채네요..️
반팔트위드 쪼꼼 비싸지만 제가 찾던 딱 그 자켓이고 슬리브리스 투웨이 니트탑도 평생 입을 직장인템이네요ㅋㅋㅋ
직장인 스트레스 5일 챗바퀴 노잼은 일주일 코디로 날려버리고 내가 좋아하는 옷과 아이템으로 출근하는 그거… 나만 아는 즐거움인데 그 기분을 공유하는 지애님 영상 보며 내적친밀감 상승중이에요^^ 영상 감사합니다",0.0,4개월 전
5,userli5qf3ym8t,"디자인이 어쩜 그렇게 다 깔꼼 그 잡채
진짜 심플하니 저 같은 직장인에게 딱이에효!!
그리고 설명을 어쩜 그렇게 잘 해주시는지 귀에 쏙쏙 들어와용 지애님 너무 잘 어울리시고 이뻐요️",0.0,4개월 전
6,bitnahmlee1450,"늘 느끼는거지만 지애님 코디는 정말 최고인 것 같아요!
직장인 출근룩의 표본같아요
영상으로 늘 참고하고 있습니당",0.0,4개월 전
7,sunnyi255,"이아에 이어 쉬즈미스까지 접수한 지애님.. 제가 둘다 애정하는 브랜드인데 직접 입은 모습을 영상으로 볼 수 있어서 구매하는데 큰 도움이 되었어요~~
마침 옷 사려고 했는데 여름출근룩 영상이 올라와서 너무 좋아요
썸네일 룩 모습부터 제스타일이어서 바로 영상 정주행했어요
지애님 앞으로 이쁜 출근룩 많이 보여주세요~~",0.0,4개월 전(수정됨)
8,armongbp7lg,"직장인들 룩으로 딱이네요
여름 뚝딱 코디 완벽해여
지애님 항상 응원하고 있어요
옷 디테일까지 잘 설명해주셔서 잘 보았습니다!",0.0,4개월 전
9,userpe8sx6bo7p,지애님이 소개하신 쉬즈미스 아이템들은 진짜  직장인 필수템들만 쏙쏙  뽑으신듯 합니다. 평소 데일리룩이 너무나 제 취향이라 영상 업로드될 때 마다 설레이며 잘 보고 있습니다. 소개해 주신 블라우스들이 특히 눈에 탁탁 들어오네요. 올 여름 세련되고 날씬한 제 모습 상상해 봅니다 ㅎㅎ,0.0,4개월 전
