,youtube_id,comment,like_num,comment_date
0,somevely,요기 짱구 엠비티아이!! ㅋㅋㅋ https://zzanggu.netlify.app/?fbclid=PAAabCVnsT7dr0vfGhhrkDIyCG0WNF2dNSXd-s5ZlSMAToPXe1kZWh3SVFO_o%23.Y-W46AaS621.kakaotalk,4.0,7개월 전
1,jimmnnnyyyy320,"라카 진짜 너무 예뻐서 잔뜩 샀어요 ㅎㅎ
맑게 올리시고 싶으신 분들은 엄청 훌렁거리는 블러셔 브러쉬로 두번 정도만 왔다갔다해서 올리면 엄청 옅고 맑게 올라가요…ㅎㅎ
개인적으로 포엠+러버…진짜 독특하게 예뻐요",1.0,7개월 전(수정됨)
2,jayjaylee957,썸블리님 안어울리는 컬러가 없네요 연보라핑크 섀도우 메컵이 이렇게 잘어울리는 사람 처음봐요 오늘 넘넘 예뻐요,3.0,7개월 전
3,happydays2,"썸블리님 너무 예쁘세요..쿨톤계의 희망
입생2개 다샀어요 기대됩니당
목소리도 진짜 매력있고 화장이랑 착장들이
세련되셔서 자주 찾아보게돼요
오늘도 좋은 하루보내세요",0.0,3개월 전
4,uservs9ej1od7j,라카 블러셔 넘 이쁘네요 발색샷 넘 이쁘고 선명하게 잘보여요!!,0.0,5개월 전
5,Leeoe5kl,저두 라카 블러셔 구매했는데 넘 이뽀여,0.0,7개월 전
6,bjoylove,썸블리님 하면 라카 인거같아요 ㅋㅋ 썸블리=라카 오늘 메이크업 너무 찰떡이고 예쁘세요♡♡,0.0,7개월 전
7,takayl1gr,헉 썸블리님 이슬이누나 느낌 있어요 있어 ㅋㅋㅋㅋ 오늘도 꼼꼼한 신상 리뷰ㅅ잘보고가요,0.0,7개월 전
8,userno8pj7gl8w,라카 블러셔 미쳤던데..저도 사야겟어욬ㅋㅋㅋㅋ,1.0,7개월 전
9,rosepark1192,존예,0.0,7개월 전
10,usergm7pc6ho4z,썸블리님 분위기가 바뀌신것같아요!미쿡 유학생 느낌이 나요~~^^,0.0,7개월 전
11,muramai,남자두 화장해야겠어유,0.0,6개월 전
12,myname3635,목소리 많이 좋아진거같은데요?!,2.0,7개월 전
