,youtube_id,comment,like_num,comment_date
0,21lysithea,"트루가을은 진짜 사기급 소화력인거 같아요, 컬러도 그렇고 스타일도 그렇고..",22.0,8개월 전
1,davidlengyel8435,"wow
where you changed the hue of Sailor Venus' purple jacket... she looked so much like herself. Her colour pallet really is in sync with her character.",1.0,8개월 전
2,mogaji05,유이레컬러에서 트루봄 트루가을 걸친 타입 나왔는데 예상도 못한 타입이라 해당 타입에 대한 분석 보고싶어용..! 항상 감사히 잘 보고 있습니다 헤헹,5.0,8개월 전
3,ekdus2012,캐릭터도..퍼컬ㄹ이 진단이되다니..신기하다..,1.0,8개월 전
4,tuliphome,당근색 ㅋㅋㅋㅋ 왜때문에 평생 좋아했는지 몰랐는데 트루봄이여서 그랬군요 ,5.0,8개월 전
5,hortensia9881,머큐리 기대됩니다 ㅎㅎ 외행성 멤버들이 자료가 적어서 가능할지 모르겠지만 외행성 멤버들도 궁금해요 ㅎㅎ (넵튠 최애..),7.0,8개월 전
6,gogoql8cw,"라이트가을 섀도우 립 추천 좀 해주세요!!!ㅜ
봄 소프트인 줄알았는데 뭔가 애매해서 알아보니 라이트가을인 것 같아요ㅠ",1.0,7개월 전
7,WeddingLily27,비너스 예쁘다! 주피터도ㅎ,0.0,5개월 전
8,somuchmusictoears,설마 세일러 마스 겨울쿨인가요???? 기다립니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3.0,8개월 전
9,yumyumquaso,지브리 특집도 해주세요!!! ,5.0,8개월 전
10,annabelle7123,세일러문 ㅋ̆̈ㅋ̆̎ㅋ꙼̈ 기억하면 기본 30대겠죠? 재밌는 영상 감사합니다~~,0.0,2일 전
11,ymeowS2,존잼,0.0,8개월 전
