,youtube_id,comment,like_num,comment_date
0,Moninani,"뉴진스,아이브,르세라핌처럼 요즘 4세대 여돌이 강센데 분석해주세요 궁금해요:)!!",81.0,8개월 전
1,aengmu1754,"클리어가 붙는 타입들 비교컨텐츠도 궁금해요!! 클리어봄, 클리어겨울, 쏘봄 클리어영향, 겨쏘 클리어영향 등등",29.0,8개월 전
2,davidlengyel8435,"You just brought back a piece of childhood. 
Also a great lesson as always. Thank you ",2.0,8개월 전
3,userrr8vn4gh1k,"와 세일러문이 겨울이었구나 주인공이라서 완전 봄, 여름일 줄 알았는데",5.0,8개월 전
4,ymeowS2,외행성 전사들도 해줬으면 ㅠㅠㅠㅠ,7.0,8개월 전
5,DiDifv3lm,진짜.. 이론을 모르는데 어떻게 저리 찰떡같이 알까요?? 가슴이 웅장해집니다,2.0,8개월 전
6,catinthepeng2686,내가 세일러문에게 유독 집착한 이유가 있었다... 내가 원하는 나와 어울리는 스타일을 보는 거였구나...,0.0,7개월 전
7,chaeyeonlee4648,그럼 세라처럼 클리어겨울이나 클리어봄은 금발이 잘 어울리는 편일까요? 제가 클리어봄-트루로 진단을 받았는데 금발(노란끼 살짝만 도는 탈색 3번한 머리)을 했었을 때 주변에서 다들 엄청 잘 어울린다고 하고 제 스스로가 봐도 잘 어울리는 편이라고 생각했거든요! 근데 금발을 했을 때는 평소에 자연흑발이었을 때 잘 받던 레드립이 덜 어울리고 튄다는 느낌을 받았어요!,3.0,8개월 전(수정됨)
8,WeddingLily27,세일러문에 이어 웨딩피치랑 카드캡터체리도 분석해주실수 있나용?,0.0,5개월 전
9,rimyu8336,아이들 슈화가 누드에서 금발머리하고 너무 이쁘던데 무슨타입일까요ㅠㅠ,1.0,8개월 전
10,lie3610,이레님 혹시 영상 업로드 주기가 바뀐 건가요? 인스타나 커뮤니티에도 특별한 공지가 없는데 영상이 안 올라올 때가 요즘 있는 것 같아서요...,13.0,8개월 전
11,upoo,세일러문 .. 유이레.. 못참..지  바로 클릭,1.0,8개월 전
12,okkk6290,엉엉 기다렸어요,0.0,8개월 전
13,userru2uw1rs6s,"코난 하이바라,쉐리 부탁드려욤♡♡♡♡♡",0.0,7개월 전
14,yjsldls,화난드아.. 다른 전사..,0.0,8개월 전
