,youtube_id,comment,like_num,comment_date
0,userlz7vc7es7n,"클리어딥 추정 중인데 너무 채도가 높고 반사율이 높은 색은 촌스럽게 떠요! 그래서 다크톤까지 가는 색과 무조건 섞어서 발색해요!! 웜한 립도 톤다운시키니 약간 미지근해지면서 쓸만하게 되는거 같기도 하고 ㅎㅎㅎ 
제가 자주 하던게 영상에 나와서 반갑습니당
",8.0,4개월 전
1,userbz1we3hw2d,"내용과 영상이 깔끔하고 유익해서 구독눌렀어요!!!
레드 섞어쓰는 팁 넘 좋아여♡♡♡",0.0,4개월 전
2,uservw5jv7uw6r,레드립에 제일 먼 타입일 것 같은 여름라이트!! 핑크 섞여있어야하고 레드립 찾기 진짜 어려워요ㅜ,0.0,4개월 전
3,dum5083,여름트루도 레드립 환장해~,2.0,4개월 전
4,stella6311,디올뷰티 립틴트도 겨울클리어가바를수 있는거 추천해주세요:),0.0,4개월 전
5,sihyunkim7055,저번에 맥 립 소개하실때는 메이크 잇 패션 클리어 겨울도 추천하셨었는데 이번에는 빼신 이유가 있을까요?,11.0,4개월 전
6,userhg8mx7zs2u,클리어 딥 뉴트럴도 더 다뤄주세요 흑 ... 화장품 머 사야할지 고민되네용 ㅠㅡㅠ,6.0,4개월 전
7,userxf2sq7tq4y,트루여름일확률 90퍼센트인데 입이 작아서인지 풀립이 정말 안어울려요ㅠㅠ mlbb 컬러는 괜찮은데 원색에 가까워질수록 심해지네요ㅋㅋ 레드풀립은 살면서 꼭해보고싶어요🥹,1.0,4개월 전
8,userwv2ke7sl1f,유이레님 혹시 피부어두운 겨울클리어 대표적인 블러셔 하나만 추천해주실 수 있으실까요?!!,1.0,4개월 전
9,usergt7il6lf5q,클딥 타입도 알고 싶어요ㅜ,2.0,4개월 전(수정됨)
10,leejeongmin,"가을라이트나 봄소프트는 레드립 쓸 수 있는게 뭐 없을까요,,,,??",14.0,4개월 전
11,userlz7vc7es7n,미쳐따 !!!!!!! ,1.0,4개월 전
12,ccashewnut1111,"겨울클리어 딥가을추정되는데 완젼블랙스모키는 안어울리고 브라운들어간 음영세미스모키는 또 찰떡인거같은데  딥가을이 맞을까용~? 얼굴 닮은꼴은 트와이스 채영,김희애 얘기도듣고..이목구비랑 키크고 몸은여리한데 새틴류 옷이 잘어울린데요.   잘못입음 싼티나는 화려한것도 고급스럽게 잘어울린대요.아 서울가고싶네용",0.0,5일 전(수정됨)
13,usercb9hm9rx3m,겨울소프트는 레드립 비추인가요?! 같은 겨울타입인데 왜ㅠㅠ mlbb 질릴때 바를 이쁜컬러 없을까요?!,0.0,3개월 전
14,go0hee,저를 라이트 추정하는데 레드계열은 절대 풀로 바를 수 없더라고요🫠 다른 분들도 그런지 궁금하네요,3.0,4개월 전
15,userme7cm1to4s,오늘새로운영상이요재미있어요,0.0,4개월 전
16,hing7033,"봄클이라 생각되는데 순수한사과인척 맹그로브는 마침 몇년전부터 사용하고 있었네요
저같은경우 조금이라도 탁기가 있어서 딥하거나 흰기나 회끼가 많이돌면 아줌마같아지는 타입인데 그렇다고 너무 쨍해도 안돼요 촌스럽거든여  그 사이를 충족 시켜주는 컬러가 맥 맹그로브에요  순수한 사과인척은  본 팁으로 진하게바르면 엄청 진해서 소화할수 없는데 면봉으로 얇게 펴발라주면 핑크끼가 올라와서 핑크레드 느낌으로 얼굴톤이 급 생기가 돌아요 저랑 비슷하신분은 이렇게 써보세요 
+ 그리고 맥 스매쉬도 관심있게 보던 컬러여서 살까말까 고민하고 있었는데 사도되겠네요!  신기해요 증말",1.0,2개월 전
17,adelynren8869,What is the NARS lipstick color in 2:51?,0.0,4개월 전
18,elizabethc8254,eng subs please <3,2.0,4개월 전
19,Knitterkeanna,우와 1등이다!! 여름쿨톤트루 모여라,20.0,4개월 전(수정됨)
20,userkr6xr1xb4f,"트루스타 미디움 진단 받았는데요
저는 코랄핑크가 더 잘 어울리거든요...
입생 12호, 45호 둘 중에 12호가 더 찰떡이예요...
45호가 쿨톤 베스트 컬러라고 하는데
저한테는 입술만 보이는 느낌..?
피부가 올리브톤(22호)이고 입술이 얇아서 진단했을때도 푸시아 컬러는 그라데이션으로만 사용하라고 하셨는데 코랄핑크가 잘 어울리는 이유를 알고싶어요ㅠㅠ.. 보통 선물 받으면 그 제품안에서 컬러 교환만 가능한데 겨울쿨톤인 제 베스트 컬러가 없는 경우가 너무 많아요",0.0,4개월 전
21,gogoql8cw,자브레 좋은데 착색이 핫핑크..,1.0,4개월 전
22,userdv9hw6de9r,여름뮤트는요?,4.0,4개월 전
