,youtube_id,comment,like_num,comment_date
0,davidlengyel8435,these series are so wholesome and I am so happy to see Sailor Mars today(as she is my favourite). Can't wait for the rest of the characters as well.,6.0,8개월 전
1,userqw7lj7sp7f,제가 겨울딥으로 진단받은 적이 있어서 더 자세한 내용을 듣고 싶은데 플루토의 분석이 없어서 좀 아쉽네요 ㅠ 공교롭게도 다 제가 좋아하는 삼인방이네요,30.0,8개월 전
2,userij2xs7of5i,넘 재밌어요. 세일러문 새턴도 보고 싶습니다,5.0,8개월 전
3,doremi987,"개인적으로 이세계 아이돌 멤버분들의 분석도 궁금합미다,,,!",4.0,8개월 전
4,mungoo1203,가을딥 치우친 겨울딥도 부탁드려요~~~,3.0,8개월 전
5,userru2uw1rs6s,마스 세턴 스타일 분석도 부탁드려욤♡♡♡,1.0,6개월 전
6,WeddingLily27,마스 예쁘다! 플루토랑 새턴은 신비로움,1.0,5개월 전
7,catinthepeng2686,"근데 웃긴게... 제가 제일 좋아했던 (미쳐있던) 전사가 세일러 문이고 (실제로 학교 다닐때 세일러 문 머리 스타일도 따라해보려고 했어요) 그 다음으로 무드가 있어보이는 새턴과 플루토를 좋아했는데... 겨울쿨톤임요. ㅎㅎㅎ

마스는 세일러문 남친 경쟁구도여서 안 좋아했음. 만화 책 읽고 경쟁구도가 아니라는 것을 보고 더 화났던 기억이...",0.0,8개월 전
8,holicccc,와 신박해 ㅇ_ㅇ 너무 죠타요 ㅠㅠ 담엔 머큐리를 기대해봅니다 *,0.0,8개월 전(수정됨)
9,usertc5ee8rh1r,겨울 화이티쉬가 베스트 겨울딥이 세컨일수도 있는건가요? 진단받은곳에서 설명은 겨울 클리어 설명이랑 비슷한거같은데..너무 어렵네요 ㅠㅠ,0.0,8개월 전
10,userqy8fp7hn6w,"고윤정님 궁금합니당
가을스럽게매치할때. 분위기있는데
환혼에서 청초한 느낌이 드는 봄웜 여쿨스러운데 잘어울리는지 궁금해요ㅠㅠ",0.0,8개월 전
11,usersi2so6bg4k,만화 캐릭으로 하는 거 넘 재밋어요,4.0,8개월 전
12,userme8hv4ns4l,난 어릴때도 딥스타일 좋아했어… 마스…,1.0,8개월 전
13,syypp1130,"왜 맨날 딥은 설명안해주시나요ㅠㅠ 플루토만 없어 뻔한 타입이라서 그런가요ㅠ
가을딥 컨텐츠는 많은데 겨딥은 없어요ㅠ
차승원하고 김혜수 김옥빈만 나오규ㅠ",2.0,8개월 전
14,yjsldls,머큐리 기다렸는데..ㅜㅜ 마스랑 머큐리한다고 하셨는데엥~!!! 머큐리!!♡,0.0,8개월 전
15,hortensia9881,"1:35-1:38 사이 머큐리 넵튠 자료사진 오류, 1:43~1:48 자막 오류(김혜수님 아래 가야 할 자막이 왼쪽에 겹쳐져 있네요)인것 같아요..!
넵튠하고 머큐리가 어린시절에도 최애, 차애였는데 같이묶이는 거 보면 비슷하거나 같은 타입인가보네요 기대됩니다+_+",1.0,8개월 전(수정됨)
16,usergj3jz9iq5i,나랑 똑같눼..트루겨울!,0.0,8개월 전
