,youtube_id,comment,like_num,comment_date
0,userzl1lv5dw5o,이렇게 자세하고 친절하다닝 ㅜ 설명까지 다 적어주셔서 최고ㅜ,2.0,11개월 전
1,userbu3sc1zm9j,피브 치크 넘 신기해요..저런 리퀴드 블러셔 처음 보는데 맑고 청초한 느낌이 넘 이쁘네요️️,1.0,11개월 전
2,usercy3qn7gp4f,진짜 추천해주신거 하나도 빠짐없이 다 예뻐요ㅠㅠㅠㅠ 제품에서 사용하신 애교살도 궁금해여,0.0,10개월 전
3,kuda8004,딱 제가 좋아하는 컬러들이라 반 정도는 이미 있는데 나머지 제품들도 너무 좋아보여요. 그리고 브러쉬 정보도 알고싶어요.,0.0,9개월 전
4,usersj3xz5xc3u,"오드님 항상 잘 보고 있어요 여름라이트라고 하셨는데, 혹시 탁기 잘 받으시나용? 뮤트도 호환되시는 것 같아서요!",0.0,9개월 전
5,userip3cl4kz6s,블러셔 뭐 사지 고민하고 있었는데 오드님께서 지금 쓰기 좋은 블러셔들 추천해주셔서 3ce  시티모브... 영업당하구 갑니당...  영상감사합니당 ,0.0,11개월 전
6,userrs3cx4dc9v,착용하신 반지 정보 너무 궁금해요!!🥹,0.0,8개월 전
7,usercr9gx7xc1d,요즘 블러셔 사고 싶었는데 너무 이쁘네요><,1.0,11개월 전
8,Zoo33,"요즘 블러셔 사고 싶은데 어떤걸 사야할지 몰라서 고민하고 있었는데,,어떻게 아시고🫢🫢
3ce 시티모브 너무 이쁘고 피브 치느는 맑아서 너무 이쁜 것 같아요",1.0,10개월 전
9,uservt1mh8zi3d,헐 안그래도 블러셔 살려고 알아보고있었는데ㅠㅠㅠㅠ,0.0,11개월 전
10,FPTL9903,우리 오드 님은 러블리 그 잡채야~️,1.0,11개월 전
11,userbl8vi9wy1u,립 정보좀 주세요,4.0,11개월 전
12,userye6md5qd8r,"니트 넘 예뻐요여쿨 찰떡!!
어디껀지 알 수 있을까요??",0.0,11개월 전
13,userxk4kc9xd5v,오드님 주말 잘지내셨나요,1.0,11개월 전
14,february9987,입고계신 니트랑 목걸이 정보 궁그매여,0.0,11개월 전
15,userzb5jl7te5f,아이라이너 제품 알려쥬세요,0.0,4개월 전
16,annyear,렌즈 알고싶어용,0.0,11개월 전
17,SOLA,오우 나 로지코지 진짜 좋아하잖아....,2.0,11개월 전
18,userct6ps2qy8h,이 분 뭔가 사랑스럽🫢,0.0,9개월 전
19,usergx9be3wk6e,컬러명 : 오드,0.0,11개월 전
20,useroe4ef2jl6m,립….립…..립이…알고싶어요……..립…,14.0,11개월 전
21,risa9256,Kep1erのヒカルに似てる,0.0,11개월 전
