,youtube_id,comment,like_num,comment_date
0,userhk4lx9bx7b,오드님 이거 픽스해서 쭉 해주세요 ㅠㅠㅠㅠㅠ특히 코디에 어떻게 어떻게 하면 더 예쁠거 같아요 이런 의견 넣어서 추천해주시는거 상상만해도 벌써 가을 여자된 기분 ㅠㅠㅠㅠㅠ,9.0,1년 전
1,miheeyf5vq,"오드님 장바구니 구경이라니,, 너무 재밌어요 쭈욱 해주세요..!!🫶",3.0,1년 전
2,Dearesty,실제로 오드님이랑 같이 쇼핑하는 것 같아서 너무 좋았어요,3.0,1년 전
3,yeonimii,"오드님 뉴 콘텐츠 사랑ㅎ ㅐ요,,,  닉앤니콜 장바구니 담으러 가야지,,,, 총총,,,,,, ",1.0,1년 전
4,SOLA,언니 이거 너무 좋은 아이디어 같은데! 콘텐츠!? 언니의 힙한 스타일에 어울려 콘텐츠 ! 쭈욱해봐 !!!,1.0,1년 전
5,userev3lj4fn8r,입고 계신 상의 정보도 궁금해용♡♡,0.0,1년 전
6,userxk4kc9xd5v,오드님 행복한 주말되세요,0.0,1년 전
7,usergp8mx7wy6r,코디하신 아식스 운동화는 모델명이 뭘까용??🫶,1.0,1년 전
8,usergp8mx7wy6r,오소이 가방구매하셨을까용??,0.0,11개월 전
9,karakuwa553,"今日も1日お疲れ様でございます♪今は雨️で28℃まで上がるみたいです♪今は少し蒸し蒸ししてます♪これから日が短くなると思うと元気を無くします♪冬は苦手です♪寒いのは嫌いです♪冬が長く感じてしまうのは自分だけでしょうか？本日も素敵な動画をありがとうございました

ウチも雌猫を飼っています♪動画もあります♪良かったらご覧下さいね♪コメントやチャンネル登録もして頂けると嬉しいです♪",0.0,1년 전
