,youtube_id,comment,like_num,comment_date
0,vanillatte2261,사람이 어떻게 이렇게 맑고 예쁠수가.. 메이크업도 잘하시구 넘 예뻐요,1.0,1년 전
1,userip5ox2vg5w,"그저 모든 게 다 찰떡인 언니
저도 곱슬머리여서 매직 달고 살아요🥹",0.0,1년 전
2,userkd8tb1tj3p,"하 이걸 2시간이나 지나서 보다니 이것보다 말이 안되는게 있나요 증멜,, 은은한 메이크업 좋아해서 역대급 취저쟈나여 저는 여름휴가를 집에서 드라마 정주행을 하면서 보냇답니댜,, 이것도 휴가..?인가요ㅋㅋ",0.0,1년 전(수정됨)
3,usercy3qn7gp4f,메이크업도 예쁘고 립도 진짜 예쁘네여ㅠㅠ 전컬러 다 예뻐여,0.0,1년 전
4,choi7897,"오늘 착용하신 그레이 렌즈 넘 잘어울려요 ㅜㅜ 메이크업이랑 완전 찰떡이에요🥹 
그리고 6호 꼭 기억해두겠어요..☆",1.0,1년 전
5,userjg4uh2id6k,"언니는 진짜... 제가 너무너무너무 좋아하는 분위기에요ㅜㅜ 여쿨라여서 그런지 다 예쁜데 여쿨 컬러가 제일 확 들어오긴 하네요,, 섀도우팔레트도...ㅠㅠ 영업 당한다아아... 아 저는 저번주에 계곡 갔다왔고 다음주에 싱가포르 가용~~ 몇년만에 해외인지!!! 언니는용??!ㅎㅎ",0.0,1년 전(수정됨)
6,useroh9eg3tr9b,메이크업 너무 예뻐... 오드님 화장 보는 맛에 오늘도 취한다,0.0,1년 전
7,userjk6mc4ov3l,저는 스위스 다녀왔어욤 눈도 힐링이지만 마음까지 힐링되더라구요 오드언니한테도 추천드려요️,0.0,1년 전
8,userwv9wr3cs3y,진짜 언니는…… 하….. 아니….. 언니…….. 왜……. 아 너무…….. (대충 예뻐서 말이 안나온다는 댓글입니다),7.0,1년 전
9,Watermoon12,Unni always 𝙅𝙊𝙉𝙉𝘼 예뻐yo 사랑해yo️,0.0,1년 전
10,userqx4vw4gq5j,저는 이번 여름휴가 간단하게 국내에서 보냈어요! 강릉 속초 울진 등등..! 언니 울진가시면 게짜박이 드셔보세요 완전 밥도둑,0.0,1년 전
11,FPTL9903,"아... 윽...






























심쿵~️ (여름휴가는 집콕으로..)",1.0,1년 전(수정됨)
12,paulek9zg,칭찬합니다^^,0.0,1년 전
13,usergx9be3wk6e,,1.0,1년 전
14,useriv7lj5lg6y,마로ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0.0,1년 전
15,userxk4kc9xd5v,오드님 안녕하세요.,0.0,1년 전
