,youtube_id,comment,like_num,comment_date
0,looc631,"4:28  하 진짜 너어무 이뻐요,, 파우치에 스티커에 퍼프까지 다 너무 이쁨 이번 어뮤즈 데이지 에디션 미쳐따",1.0,3주 전
1,are0um,언니는 가을 색깔랑 넘 잘 어울려용 ,3.0,3주 전
2,usercy3qn7gp4f,"미쵸따 이번 에디션 넘 기여워요,,,, 어뮤즈 센스 무엇ㅠㅠㅠ",3.0,3주 전
3,sophialee143,개강이랑 더이상 상관없지만 오드님 썸네일에 홀린듯 눌러버렸어요,0.0,3주 전
4,EMhr7ly,데이지라인 다 패키지 미쳤어요......... 데이지로 뽑은 거 무슨일들이야... 🫢🫢🫢,3.0,3주 전
5,o301uu,그냥 개이뿜... 언니 룸투어랑 화장대 영상 보고싶어요,0.0,12일 전
6,lovewon9228,어머 립펜슬이랑 틴트 요즘 느낌이면서 큐티뽀짝이네용,0.0,3주 전
7,jetelaisseraidesmots4466,어뮤즈 넘귀여워요 ,2.0,3주 전
8,LUCYeo7kg,혹시 렌즈..어떤제품인가요..?? 메이크업 너무 예뻐요,0.0,3주 전
9,userxk4kc9xd5v,오드님 감기조심하세요,0.0,3주 전
10,usertj2fq6qm7j,오드님에게 광고를 많이 줘랍,0.0,2주 전
11,useryi8sp4km6e,언니 원피스랑 자켓 정보 부탁해요 !! 너무 이쁘네요🩷🩷,3.0,3주 전
12,usernw7fk4zk6w,오프닝에 나오는 모자는 어디 제품일까요,0.0,3일 전
13,userwi6pk9wz4c,베레모 정보 부탁드려요~,2.0,2일 전
14,userqq1bk7rl3l,오 뭔가 회사원님이랑 닮으셔따..!,0.0,2주 전
15,userdp3dp3nr8q,픽서 혹시 머 쓰시나요?,0.0,3주 전
16,usergx9be3wk6e,어뮤즈 ! 모델 오드님으로 안쓰고 뭐하는거죠,0.0,3주 전
17,userqq1bk7rl3l,오 뭔가 회사원님이랑 닮으셔따..!,0.0,2주 전
