,youtube_id,comment,like_num,comment_date
0,madeinmia,모든게 다 너무 귀요워 ㅠㅠㅠㅠ 계절감이랑도 찰떡이다><ㅋㅋㅋ,2.0,4개월 전
1,userrl7qz3cg2z,상의 색감이 봄에 너무 잘어울려요~ 정보 좀요~~!!  하트버즈 이어폰 너무 귀여운데요? 귀걸이 안해도 포인트로 어울릴듯! 색도 딱 봄봄하네요,2.0,4개월 전(수정됨)
2,userev1hs2xb8y,눈이 정말 이뿌세요 ,0.0,3개월 전
3,usersb9tv2vp4d,"오드님  수부지 기초케어 업데이트된 버전두 궁금해용 오드님 피부랑 저랑 잘 맞는거같아서 제품 잘 쓰는데 
요즘 잘 하고계시는 스킨케어 너무 궁금해서용 !! 날씨가 더워진만큼 나이트루틴 너무 궁금합니다아 ",0.0,4개월 전
4,yoooo506,여쿨 블러셔 세상 찰떡이다…ㅠㅠ,0.0,4개월 전
5,heeyamu,"허엉 하트 버즈 이어폰 졸귀탱이네용
후엉 모자도 이뿌당",0.0,4개월 전(수정됨)
6,userkk1nn7eu6r,끄아아아아아아아앙ㅇ 우리웅니 넘예..,1.0,4개월 전
7,sjan6652,하트버즈 진짜예쁘네요 꼭 이어링한거같이 악세사리같음,0.0,3개월 전
8,usergv9nc7kg5t,안녕하세용! 맨투맨 정보 부탁드려여 다 넘 예뻐요,0.0,4개월 전
9,userxk4kc9xd5v,오드님 연휴 잘보내셨나요,0.0,4개월 전
10,usertc2dx6cr8l,영상에서 입은 옷이랑 목걸이정보좀알려줄수있을까요.? 예쁘네요ㅎㅎㅎ,0.0,4개월 전
11,joyful4317,밀로린 폰케이스 추천드려요~!,1.0,4개월 전
12,onjung634,언니공주야 ~ 언닌 나한테 평생 이십대야 사랑헤 오드공주,0.0,4개월 전
13,MysterLee,쏘 큣 짱짱걸🫶,3.0,4개월 전
14,dmswl7375,혹시 목걸이는 어디껄까요???,1.0,4개월 전
15,laurabelem7335,"I don't understand a word you're saying, but I watch it anyway",0.0,4개월 전
16,pink1822,5:55,0.0,3주 전
