,youtube_id,comment,like_num,comment_date
0,OhMyDaisy521,"(선착순 마감)발표자 확인은 여기서 해주세요️: 
http://pf.kakao.com/_sAVxmC/100069412

구매왕 이벤트 당첨자 리스트:
http://pf.kakao.com/_sAVxmC/100203270",6.0,4개월 전(수정됨)
1,chickenlegsaremine,데이지 웅니가 키운 엠퀴리~~~~~백화점 입점 대단히 축하해요 저도 언니 덕분에 구매해서 잘 썼는데! 통장에 총알 준비하겠읍니다,12.0,4개월 전
2,luckily8405,"엠퀴리 퍼스트 파워 에센스 + 코어 파워 세럼(써왔던 세럼은 탑 오브 탑! 소량으로도 효과 좋음, 데이지님이 내돈내산 한 제품)
아이크림 - 목주름에 탑!
데이지님 감사합니당ㅎㅎ 오늘도 12시까지 안자구 버텨야겠네용ㅎㅎㅎ ",0.0,4개월 전(수정됨)
3,userfd3on7ew5e,"에센스 쟁이기 성공 ㅠㅠ ㅎㅎ 대용량이 팍팍 펌핑해서 쓰기 넘 좋다구요  근데 가격이 비싸고 아까워서 쓰면서도 맴이 아픔 ,, (이와중에 데이지님 청순미 )좋은 아이템있으시면 또 마켓으로 와줘… 아니 오지마.. 아니 와쥬ㅓ요…",0.0,3개월 전
4,jinyoung4720,늘 응원하는 데이지언니 백화점  입점 넘 축하드려요!,1.0,4개월 전
5,yesno7575,"드디어 드디어 기다리던!!!!!!!!!!!!!@@!!!!
엠퀴리 백화점 입점도 축하드려요!!!",1.0,4개월 전
6,userow2xy5cl5o,"오ㅡ 감사합니당  모공 너무 고민이었는뎅 퍼스트에센스 써봐야겠어요~~^^ 설명듣는데 너무 제스타일  
건조해서 묽은세럼 금방금방 쓰는데 점보라니 기뻐용 ",1.0,4개월 전
7,sona6221,저도 고민하다가 데이지님 믿고 구매해봤어요!!! 설레는 맘 ㅎㅎ,1.0,3개월 전
8,agust14th,"다행이다 며칠 전에 월급 들어와서 살 수 이떠요ㅠ
님들 화장 먹는데 이게 최고에요 증말 속건조 잡아주는건 많이 써봤지만 얘가 정말 알짜배기! 일단 써봐요 진심 후회 안 하실거에욤",0.0,3개월 전
9,bamyun,저 배송와서 써보고 너무 놀랐지 뭐에요..하루 썼는데 이렇게 효과 좋을 일..?화장하는데 먹는 속도부터 다르네요..많이 쟁인 보람이 있어️텅장이지만 그래도 언니 사랑해️,0.0,3개월 전
10,bluesky03,원래 쓰던 세럼이 단종되서 다시 정착할 제품을 찾고 있었는데 감사합니다ㅠㅠ 카드값은 다음달의 내가 감당해줄거야...!!,0.0,4개월 전
11,summer3,깜짝놀랐어요 엠퀴리 마지막 최저가 마켓이라니 월요일 기다리구 있을게여 ㅎㅎ,1.0,4개월 전
12,usertn2wl9yp8i,"언니, 요즘 얼굴 전성기다 정말....️️",1.0,3개월 전(수정됨)
13,userkr3wh1bd1l,구매완 아..마음같아선 100개사고싶다ㅠㅠ..,0.0,3개월 전
14,userxv7nx2tt1q,아 깜짝아 제목 보고 놀라서 헐레벌떡 들어왔잖아요 ㅠㅠㅠㅠㅠㅠㅜ,37.0,4개월 전
15,userwf3mr6xp1z,뾰루지 있는 피부에도 가능할까요?ㅜ 맨날 티트리 성분 있는 세럼만 계속 쓰다가 요즘 여름이라 모공 늘어지는 느낌이라 고민되네요 흑,1.0,4개월 전
16,jinyoung4720,진짜 깜짝 놀랬어요!! 데이지님!,2.0,4개월 전
17,userrn9xl3zt5s,정말 기쁜데 슬픈 소식이예요...,0.0,4개월 전
18,kyuripark2565,드뎌..!! 언니 egf성분은 온도에 민감해서 냉장보관을 추천하던데 혹시 엠퀴리 제품은 실온보관도 괜찮을까요?,1.0,3개월 전
19,userln5dw3dq6e,"데이지님이 전에 하셧던 마켓에서 산 엠퀴리 퍼스트 에센스 아직 남았는데..더 구매해야겠네요 ㅎㅎㅎ 믿보데(믿도 보는 데이지).  근데,, 퍼스트 에센스 점보 사이즈라고 작성되어 있는데 그럼 몇 ml 인건가요?? 데이지님이 영상에서 들고 찍으신 퍼스트에센스랑은 다른 사이즈 인거죠?? 코어 파워 퍼스트 에센스 2개 구성인 제품이 궁금해서요!!",2.0,4개월 전
