,youtube_id,comment,like_num,comment_date
0,sso428,헉 아니 쨍한 립이 이렇게 연말 느낌으로 잘 어울리시다니... 전 립은 연하게 가야하는데 ! 매력적이네용,0.0,9개월 전
1,Leeoe5kl,요번 마켓에서 베리디크 톤업크림 구매했는데 역시 마켓 목빠지게 기다린 만큼 넘넘 만족해여 저는 톤업크림 바르고 쿠션으로 베이스는 마무리 하는데 톤업크림이 뽀얗게 보정을 해주니 피부표현 너무 예쁘게 표현되고 진챠 이뻐여ㅠㅠ다쓰면 무조건 재구매각,0.0,9개월 전
2,userzy3xt6fh7e,노렌즈인데도 정말 이쁘시네용! 예쁜 메이크업 영상 잘보고갑니다~,2.0,9개월 전
3,useres8oq7ts7c,"힉 역시 레드립 메이크업 ㅠㅠ 쫀예 
역시 겨울엔 또 루비우 꺼내줘야죠오 ㅎ!!!!",0.0,9개월 전
4,silviaa4110,You look breathtakingly beautiful ️,0.0,9개월 전
5,userbj8qc9te1v,아름님 너무 예쁘십니다,1.0,9개월 전
6,weve00,톤업크림 넘 잘쓰고 있어요 냄새도 좋고 촉촉하고 극건성은 아주 만족하고 쓰고 있어요,0.0,9개월 전
7,userlc3cz7er2d,언니 선크림 구매한거 쥔차 너모너모 잘쓰고있어여 ㅠㅠ 이벤트당첨까지 넘 감사해요,0.0,9개월 전
8,userwx6km9dd9h,언니 저 뒷북이지만 베리디크 구매 놓쳤어여.. 가난한 대학생은 슬퍼… 저번에 받은 어노브 트리트먼트 쓰기 아까워서 묵혀두다가 ㅋㅋㅋ어제 써봤는데 머릿결 대박적.. 인생네컷 이벤트 참여 못해서 너무 킹받아.. 구매못해서 킹받은게 아니라구..(?),0.0,9개월 전
9,userbt8qe4ry2x,엉니 다이어트 팁이랑 옷장 하울찍어주심 안되나요 입고 나오는 스타일링들 다 취저 손민수하고파️,5.0,9개월 전
10,userij7qu1yj3e,"책임져,,, 언니 영상 보고 나 어제 새벽에 화장품 구매 10만원 긁었으니까ㅜㅠ🫶",0.0,9개월 전
11,userbr3sp1cr7y,تحياتي من الجزائر منتوجات رائعة بالتوفيق,0.0,9개월 전
12,mojungkim9513,쉐딩 조금만 덜 하시면 더 자연스러울거같아요!원래 높으셔서,1.0,9개월 전
13,userme7cm1to4s,오늘새로운영상이요재미있어요,0.0,9개월 전
14,userkq5yj1zu6b,코수술하고 중안부가 살짝 길어보여서 쉐딩을 짧아보이게 하는게 더 이쁠거 같아욤 물론 다 이쁩니다 ㅎㅎ,0.0,9개월 전
15,userye5fn1il6f,이벤트 두개다 참여완료햇지요~,0.0,9개월 전(수정됨)
16,jjjuw1on,인형이 왜 움직여요 언니....,1.0,9개월 전
17,userme7cm1to4s,네,0.0,9개월 전
