,youtube_id,comment,like_num,comment_date
0,useres8oq7ts7c,"겨쿨 메이크업 진짜 미쳐따..
전 여쿨이라 딥한 거 안 어울려서 너무 부러워요오 진짜 깔끔하고 색감 짱이다🫶",14.0,11개월 전
1,Dalcongna,"겨쿨 청순메이크업도 해주세요
잘 어울릴 것 같아요",0.0,10개월 전
2,yujin4607,메콥 너무 예쁘게 해서 다음엔 어떤 영상 올라올까 기대되는 아름님(˃̵͈̑‿˂̵͈̑) 그래도 언니는 생얼이 제일 예뻐요 특히 눈이 사슴 눈망울.. 부럽다아,0.0,11개월 전
3,ej6141,아름님은 힙한?스타일이 진짜 진짜 진짜 잘어울리시는거같아요 존예 ㅜㅜ,0.0,11개월 전
4,userdq8lb7tj3y,쌩얼 진짜 이쁘다..,31.0,11개월 전
5,uu2418,햐 힙하다 힙해 근데 아름님은 쌩얼부터가 너무 이쁘셔서 부러버용,0.0,11개월 전
6,dusdn1275,"웜메이크업도 한 번 해주시면 좋을거같아용. 요즘 유행하는 누드베이지립 컬ㄹ러로,!!!",0.0,11개월 전
7,useror8yv8ww7q,"겨쿨러 행복해서 감격,,,,",2.0,11개월 전
8,userlv2bz3eh3d,"이번 메이크업은 진짜 힙 그잡채,,,",1.0,11개월 전
9,userhk7wt9zp2v,너무 이쁘세요 이때 블러셔 정보가 궁금해요!,0.0,9개월 전
10,real0356,쿨톤 대장 아름언니 사랑해🥹,1.0,11개월 전
11,usersx7lh2fu6b,겨쿨러 립 제품 다 따갑니다 ㅠㅠㅠㅜㅜㅜㅜㅠ,0.0,11개월 전
12,catinthepeng2686,겨쿨인 제가 이런 화장하면 엄청 안 어울려요... 너무 오버한 느낌이 들고... 이쁘시네요... ,0.0,10개월 전
13,kidhana31,아~ 아름웅니 5만 될 때까지 존버해야겠당,0.0,11개월 전
14,youmin662,어쩜 점점 왤케 이뻐지시나요🥹,0.0,11개월 전
15,userql9fe9uv8u,너무 이쁘세요,0.0,11개월 전
16,daenggi83,제 퍼스널 컬러를 잘 모르겠어서 시도는 해봐야겠네요 ㅎㅎ,0.0,11개월 전
17,userzg7fw2oo3e,넘 예뿌시다 ㅠ 그 파데 얇게 얼굴에 피는거??? 그 도구 모라고 해용 혹시??,0.0,11개월 전
18,userpx8cp4sp2p,선쿠션 어떤 거 쓰신 건가요ㅜㅇㅜ,0.0,8개월 전
19,Sueeeeeee09,언니 저 퍼프가 파우더 전용으로 바르는 퍼프라서 그래요!!,2.0,10개월 전
20,userbe5bx5es5v,아름님 제가 겨쿨딥인데 겨쿨딥은 블러셔를 하지 않는게 어울린다고 알고 있는데 해도 괜찮을까요 ?,0.0,10개월 전
21,userrx7dg8ux8t,혹시 렌즈 정보 알수 잇을가여 …?,3.0,11개월 전
22,youmin662,아 그리고 아름님 혹시 얼굴형 관리 어케하시나용?! ㅠㅠ 진짜 얼굴형 넘나 제서타일 ㅠㅠ,0.0,11개월 전
23,akinuakinu2087,,0.0,11개월 전
24,karakuwa553,"今日も1日お疲れ様でございます♪今は快晴で28℃まで上がりました♪今、外は涼しいですが家の中は蒸し蒸ししてます♪これから日が短くなると思うと元気を無くします♪冬は苦手です♪寒いのは嫌いです♪冬が長く感じてしまうのは自分だけでしょうか？本日も素敵な動画をありがとうございました。

ウチも雌猫を飼っています♪動画もあります♪良かったらご覧下さいね♪コメントやチャンネル登録もして頂けると嬉しいです♪",0.0,11개월 전
