,youtube_id,comment,like_num,comment_date
0,wj9415,언니 튜브 이뻐서 들뜬거보니까 넘나 귀엽  언니 완전 신나셧는데여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와 다 옷들 넘나 여신스럽고 이쁜데 차마 내가 못입을거같아여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,3개월 전
1,charlottey4219,나이키 가방 진짜 넘귀엽네욤 ㅎㅋㅎ,1.0,3개월 전
2,userqr8st5ts3l,"튜브 사용후기도 부탁드려요~
여리여리한 옷 대리만족하고 갑니댜",1.0,3개월 전
3,userqu9on1lp1n,비키니 넘예에요!! 나중에 쇼핑몰 추천이나 위시리스트 영상도 올려주세요,1.0,3개월 전
4,OOOMind,우리 로즈픽스 님~ 낭군 님이랑 즐거운 주말 보내세요!,2.0,3개월 전
5,usernt8tb1hf6g,"우와 로즈픽스님오랜만에 영상봤어용
요즘다이어트해서 운동많이하는대
많이 걷고 동네뒷산 등산도하는대 운동화
진짜 눈여겨볼만한가용? 백팩머에요
진짜 넘흐이쁘고 귀여워요 등산할때
물티슈 물통똭이에용 ",0.0,3개월 전
6,usertp2uc4cv8x,언니 저 메이빈스 팬츠 소개해주실때같이 매칭해주신 베이지 색깔의 민소매 탑 정보 궁금해요..!,1.0,3개월 전
7,userxk4kc9xd5v,로즈픽스님 6월달도 건강하세요,0.0,3개월 전
8,userce4le4nc6d,"와 패션 하울영상 오랜만이에요  잘 볼게요 
언니 오늘 처음에 입고 있는건 어디껀가요??",0.0,3개월 전
9,userwd8tw9sk7s,요거 찍을때 입으신 나시정보도 알수있나요??,2.0,3개월 전
10,useruq9zf2yo7q,로즈픽스님~~ 신스덴에서 산 나시원피스입을 때 속옷은 어떻게 해요??ㅠㅠ 넘 여리여리하고 언니랑 찰떡인데 저는 그 느낌은 안나겠지만ㅜㅜ 손민수하고 싶은데 속옷 다 보일거같은데ㅜㅜ 어떻게 입으신건지 알려주실 수 있나요????ㅠㅠ,1.0,3개월 전
11,userxe2vm5vd2l,픽스님~ 밑에바지가 없어용~,0.0,3개월 전(수정됨)
12,useroh2jb3rm7c,쇼핑몰피드좀받을수있을까요?,1.0,3개월 전
