,youtube_id,comment,like_num,comment_date
0,usergk8ii4zv4v,"진짜 액세서리 너무 궁금했는데 이렇게 다뤄주시다니 너무 행복하네요
행복한 주말 보내세요 ",1.0,1년 전
1,ninnin8679,언니는 화려한 악세사리도 잘 어울리네여! 이뿌,1.0,11개월 전
2,OOOMind,아무리 화려한 보석도 로즈픽스 님보다 빛날 수 없습니다.,1.0,1년 전
3,Lllsb3oi,이쁜게 진짜 많네요 언니ㅠㅠㅠㅠ영상 감사해요오️🫶️,2.0,1년 전
4,usergo2th9yu8g,대리만족하고 갑니다 디올도 예쁘고 샤넬도 예쁘고 진주 목걸이.. 탐나요,2.0,1년 전
5,userbg5ds8jb3v,까르띠에 탱크루이 존예.... 갖고싶네용,1.0,1년 전
6,userhb8ey2xr6t,혹시 증명사진 어디서 찍으셨나요!? 넘 이뻐요!,1.0,9개월 전
7,userqu9on1lp1n,패션 영상도 존버해봅니다 ,1.0,1년 전
8,wj9415,다 넘 내취향이자냐 힝  넘 이쁘다  급액세서리 욕심나네요 ㅋㅋㅋ 한나님 인스타 이름 오타 낫어요 언닝 ㅋㅋㅋ 저두 팔로우 하고 잇어서 알고 잇는 사람 ㅎㅎ,1.0,1년 전
9,hyejizzang,증명사진 검정색 원피스?? 정보 궁금해요,1.0,2주 전
10,userce4le4nc6d,오 기다리던 영상이에요 잘 볼게요,2.0,1년 전
11,userxk4kc9xd5v,로즈픽스님 9월달도 건강하세요,1.0,1년 전
12,kimyoumin5715,언니 오늘 상의 정보 궁금해요,3.0,1년 전(수정됨)
