,youtube_id,comment,like_num,comment_date
0,rosefix,"여러부우우우운
오늘은 모르면 손해인! 활용도 갑 어플 추천 영상이에요 
이런거 좋아하는 1인이라 우리 구독자분들도 좋아하실지 않을까하고 준비해봤어요
오늘 영상도 재미있게 봐주세요",10.0,1년 전
1,userhy9he1wq4v,숙면 어플과 팩스 어플은 저에게 딱 필요한 어플이에요  이런 컨텐츠도 좋은거 같아요 로즈픽스님,1.0,1년 전
2,usergk8ii4zv4v,"다 써보고 싶은 어플이 가득하네요 좋은 어플을 추천해 주셔서 감사합니다
꼭 다 써볼게요!!",1.0,1년 전
3,userce4le4nc6d,언니 요즘 영상 자주 올라와서 좋아요 오늘도 꿀정보 얻어갑니다,2.0,1년 전
4,OOOMind,로즈픽스 님 얼굴만 봐도 힐링이 됩니다~,1.0,1년 전
5,userjf9jy9ln1e,"온니 ,오늘 영상두 감사해요 어플들이 완전 꿀어플 이네요 ㅎ ♡♡♡",1.0,1년 전
6,kimyoumin5715,언니 사진 어플도 추천해주세요 보정하는 어플이나 사진 촬영할때 쓰는 어플이요!,1.0,1년 전
7,uservt1no1jw7p,밀리의 서재 저도 이용하고 있는데요 한달 체험도 가능하고 kt 장기고객이라 볼수도 있어요 ^^,2.0,1년 전
8,userwe9qc5iz5l,로즈픽스님 오늘 상의 정보 궁금해요!,1.0,1년 전
9,userbg5ds8jb3v,모네타 다운받으러 갑니닷,1.0,1년 전
10,userxk4kc9xd5v,로즈픽스님 안녕하세요,2.0,1년 전
