,youtube_id,comment,like_num,comment_date
0,charlottey4219,수부지라서 유분기 있는 제품 잘못 바르면 여드름 나는 피부예요 그래서 한겨울에도 보습크림 대신 수분크림만 바르는데... 지금까지 로즈픽스님 추천템으로는 망한 적이 없어서 믿고 한번 사봅니다 가격+구성 미쳤고 비건이라서 더더 좋네요 ,1.0,10개월 전
1,userwk9lq8dt3w,맞아맞아 로즈픽스님 마켓 진짜 안하는데 하는거면.. 찐인 것같아서 .. 집에 크림 넘치는데도 믿고 샀어요 ^^ 가격도 무슨 일입니까 .. 정말 수소팩도 제 인생팩인데 로즈픽스님이 추천한거보고 바로 믿고 구매하지요 ㅎㅎ 구달 수분크림 기대되어용 ,1.0,11개월 전
2,jsove,"제가 로즈픽스님 덕분에 노스카나를 알게되어서 진짜 피부 뒤집어졌던거, 흉터들 싹 없어졌었거든요.
요즘은 계속 건조해서 뭐쓰지뭐쓰지하다가 마침 딱 이 영상이 올라왔네요! 보물같은영상 입니다",1.0,10개월 전
3,usergo2th9yu8g,기다렸어요!! 요즘 수분 크림 발라도 건조해서 언니한테 크림 추천 받고 싶었는데 딱 올라왔네요 역시🥹,2.0,11개월 전
4,OOOMind,요즘 같은 날씨에 필수템이네요! 가격 실화입니까?,1.0,11개월 전
5,onelovexn4jb,"인스타보고 11시 59분에 주문 완료요!!!ㅋㅋㅋ다행~^^영상은 뒤늦게 보러왔어용!!
좋은 가격에 넘 기대됩니당!!!",1.0,10개월 전
6,userhy9he1wq4v,"계속 건조했던 이유가 이거였단 말인가?...
역시 로즈픽스님 설명은 귀에 쏙쏙 들어와요",3.0,11개월 전
7,hahahi5953,"오오오!!!! 저도 언니 영상보고 바로 주문했어요 댑박,, 미친할인율!!!",1.0,10개월 전
8,userbg5ds8jb3v,"오오~~~~~ 환경을 생각하는 구달
이번에 보습크림 좋은거 찾고있었는데.
가격이 미쳤네욤!!
겟겟하러갑니닷!!",1.0,11개월 전
9,jsh,"헣 마켓 잘안하시는데 하는만큼 좋을거같은데
게다가 할인가가 엄청난...",1.0,10개월 전
10,userln2tq3cl3c,심플하면서 완벽히 제 기능을 하는 아이 같네요..🫶,1.0,11개월 전
11,ueue1168,웰라쥬 크림이랑 비교하면 어떤게 더 유분이 적나여???,1.0,9개월 전
12,usereh9he7jx7t,"믿고 쓰는 로즈픽스님 추천상품!!
사러갑니다아~~~~~~~~~사러가요~~ㅎ",1.0,11개월 전
13,Eundinoh,좁쌀있는 피부도 괜찮나요?^^,1.0,10개월 전
14,huchuu,"공병리뷰보고 싹다 샀습니다
미샤비타민 웰라즈앰플 네이처시카 벨라몬스터바디워시 비욘드에멀전
근데 제가 남자고 웜톤인데 미샤+웰라즈도 그렇고 미샤+네이처도 그렇고 피부가 더 어두워지는 느낌인데 기분탓인가요 원래 이런건가요.. 선크림으로 덮으면 미백되긴하는데 안덮으면 좀 어두워요
근데 톤만 이럴뿐 되게 촉촉해지는게 좀 신기할정도에요ㅎㅎ
아그리고 바디워시랑 에멀전은 진짜 너무 좋아요! 빨리 연말결산베스트 보고싶네요",1.0,10개월 전
15,userpi1pl6py1p,좁쌀트러블 잘나는데 사용해도될까요?,1.0,10개월 전
16,userde6kb2kz6k,바로 구매했어요 기대되요,1.0,10개월 전
17,userbb2nx1nr1r,영상보기도 전에 구매먼저~,1.0,10개월 전
18,userhs9xl2sr6g,오늘 수요일이에요!ㅋㅋ 목요일로 기재되있네요ㅜ 주문했습니당ㅎ,3.0,11개월 전
19,userbv2tp3zg4e,"피지분비가 활발한 여드름 피부는 안 맞겠죠..? 코,이마만 유독 그래요ㅠㅠ",1.0,10개월 전(수정됨)
20,wj9415,아침에 아이폰14프로 질러서 출혈 쎈데 ... 언니 추천템이니까 살게요 ㅋㅋㅋㅋㅋㅋㅋㅋ 이번달은 쫄쫄 굶어야겟군요 ㅠㅡㅠ,2.0,11개월 전
21,Ahjunmom,이 크림 향은 어때요???,2.0,10개월 전
22,userxk4kc9xd5v,로즈픽스님 주말 잘지내셨나요,1.0,11개월 전
23,usereq7qe8mg8b,픽스님 저 크림다써가는거 눈치채셧던거맞죠 이거 운명인거지,1.0,11개월 전
24,rosefix," 구달 비건 보습크림 X 로즈픽스 마켓 
 진행 일정 : 10/26(수) 11시 ~ 10/28(금) 자정, 단 3일 진행
 마켓 구성
옵션 ① 보습크림 100ml 2개 (+보습크림 20ml 1개 추가 증정)
정가 48,000 → 19,900 (58% 할인)
옵션 ② 보습크림 100ml 3개 + 토너 300ml (+보습크림 20ml 2개 추가 증정)
정가 92,000 → 33,900 (63% 할인)

 구매하러 가기 
https://bit.ly/3DtxJfm",3.0,11개월 전(수정됨)
