,youtube_id,comment,like_num,comment_date
0,Orifm8ld,"0:10 언니오리 겟레디윗미
6:39 동생오리 겟레디윗미
10:09 운동복(?) 추천
12:16 아크로밧 팝업 당일
12:39 더현대팝업/아크로밧 팝업 후기
15:23 앳드맹 X 오리 콜라보 코트 프리뷰",1.0,11개월 전
1,hjnaragj012,"팝업에 이은 팝업!! 두 분의 종횡무진 행보를 항상 응원합니당 
확실히 모델컷보다 실착 영상을 보니 블라우스 더 예뻐 보여요~ 엣드맹 코트도 예쁘고요^^ 주문한 아크로밧 슈즈도 넘나 기대하는 마음으로 기다리고 있어요",1.0,11개월 전
2,useruw1uc7ph9n,항상 아크로밧 콜라보할때마다 온라인 주문해서 너무 잘 활용하고있었는데 이번 팝업은 일정이 안돼서 너무 아쉬웠어요ㅠ.ㅠ 다음팝업은 꼭 갈수있길 기대해봅니다!.! 이번 옷도 넘예뻐여 ㅎㅎㅎ,0.0,11개월 전
3,userwo6uc3qp5m, 저 블라우스 네이비로 따라 샀어요! 광택감이며 단추등 디테일 하나하나 다 너무 예뻐요,1.0,11개월 전
4,userln2tq3cl3c,으아 기다렸던 팝업영상.. 못가서 넘 아쉬워요🥹 파우더룸 공개도 기대하면서 봅니다!,0.0,11개월 전(수정됨)
5,Imzw08,소소하게 얘기하면서 하는 겟레디 좋아요ㅎㅎ!!,1.0,11개월 전
6,haneulbit,오늘도 선물같은 영상 고마워요,0.0,11개월 전
7,usercn7jg3sc3k,헉 더현대에서 팝업이라뇨??????!!!!!!ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 지난 팝업은 토요일에 일정이 있어 갈 수가 없었는데 파크원 근무자인 저는 바로 내일 달려갑니당,1.0,11개월 전
8,lovejeou0953,오리님 마지막에 두분 같은 스파클 셔츠 입으신거 무슨 색상일까용?? 넘 예뻐요,0.0,11개월 전
9,hanawonderland,동생 오리님 겟레디윗미 소개하실때 목걸이 정보 알려주실수있나요?,0.0,11개월 전
10,dandan0047,모이아에서 산 가디건 세트 정보 알수있을까요..넘넘 예뻐요,0.0,11개월 전
11,userdy9fo1ql6f,혹시 동생 오리님 몸무게가 어떻게되세용??,0.0,11개월 전
