,youtube_id,comment,like_num,comment_date
0,Orifm8ld,"맨투맨
https://sparkle-select.com/product/list.html?cate_no=49",0.0,5개월 전
1,kanaiiyama6187,가방 넘 귀여운거 많네요 구경갑니댜~~~!!!!,0.0,5개월 전
2,lornalee,"ㅋㅋ 저 인스타에서 보구 바쿠백 샀짜나여 바로..♡
처음에 나와서 매우 반가웠어요!!이번 영상도 너무 재밌게 잘 봤습니다!!",0.0,5개월 전
3,dreamin613,가방이 체리색이면 매치하기 힘들지 않을까 싶었는데 동생오리룩에 같이 드니까 이뻐요!!🩷,0.0,5개월 전
4,TheLeeyunju,가방추천 좋아여,0.0,5개월 전
5,userkw5rr5ge6q,너무 귀엽다ㅠㅠ,0.0,5개월 전
6,yoyoyt9dx,하트 목걸이 예뻐요 정보 부탁드려요 동생오리님이 자주 하시던 하트목걸이도 궁금해요,2.0,5개월 전
7,userxy9dk5ln2f,여기서보구 가방다삿어여 넘이쁨,0.0,5개월 전
8,HJlk2od,혹시 동생오리님 목걸이는 어떤 제품인가요? 예뻐서 영상 보면서 자꾸 목 쪽에 시선이 가네요 ㅋㅋ,0.0,4개월 전
9,jooeunjun,Manifest가 manifast로 들어간거 같아요 ㅠ,2.0,5개월 전
10,nicoledsss,이번주엔 유튜브 안올라오나요~?,0.0,5개월 전
11,peisch5499,should be spelled manifest ,1.0,5개월 전
