,youtube_id,comment,like_num,comment_date
0,yuyeonsil,"현대 무역센터점에서 영상에 나온 대표님 가방 깔별로 구매했어요~ 크로스도 가능해서 너무 좋아요~!! 공지에는 5층이라고 되어 있는데, 실제론 4층에서 팝업 진행 중이니 헷갈리지 마세요~~!! ",0.0,1개월 전
1,userwz8ot7qs9n,다른 얘기지만 쿤달 핸드크림 꾸덕하고 향도 진하고 가성비 갑..일랑일랑향기 넘 죠아....근데 가방 진짜 취저네유,0.0,1개월 전
2,userwt6ki2od1e,헐……… 요근래 팝업 자주(?) 해주셔서 너무 행복해요ㅠㅠㅠㅠ 이번에도 지갑과 가벼운손만 가져가 무겁게 올 준비완료했어요,0.0,1개월 전
3,uservg3li4it7v,어머 가방 이뻐요~! 반지도 지갑도 ️,0.0,1개월 전(수정됨)
4,soojinkim4633,좋네요 의류 특히 신발은 비싸도 신어보고 사는편이라 가보려고 해요~^^,1.0,1개월 전
5,Eunjuuuu,와 오프라인 한정이라니 신선하네요오.. 온라인 공개도 안하신다고 하구 당장 가야지 어쩌겠어요 15일은 빨간날인데 오픈하는거 맞을까요??,0.0,1개월 전(수정됨)
6,userrt1jl2yy6b,더현대 다뇨왓어용 ㅋㅋㅋ흰검 구두 겟하구 와찌욤,0.0,1개월 전(수정됨)
7,geeg5175,헐 대표님 가방 너무 제 스타일인데 저 가방도 오프라인에서만 구매할 수 있는 건가요ㅠㅠ? 집이 멀어서 가긴 힘들 것 같은데ㅠㅠ,0.0,1개월 전
8,uservo7qu7pz4r,ㅠㅠㅠㅠㅠ 온라인에서도 해주시면 좋을것같은데 슬프네요 ㅠㅠㅠㅠ,0.0,1개월 전
9,rlafkdhs,헐 오리님들은 언제 오세용 당장내일이네여,0.0,1개월 전
10,userki9rb5op9u,오... 오프라인 한정이라... ㅋ 가봐야겟네여 ~,0.0,1개월 전
11,Lulubibilala,동생분 옷 정보좀 알수있을까용! 너무 예뻐욧,1.0,1개월 전
12,userqj7uc8sm6c,ㅠㅜ이래서 서울 살아야하는… ㅜㅠ,0.0,1개월 전
13,posomi8762,지방인이라 많이 아쉽네요 ㅠㅠ,9.0,1개월 전
14,Orifm8ld,"[현대백화점 무역센터점 팝업]

𝘼𝘾𝙍𝙊𝘽𝘼𝙏 𝙓 𝙊𝙍𝙄 18
오프라인 팝업에서만 판매되는 
Capsule collection이 출시됩니다. 

*팝업 장소
서울 강남구 테헤란로 517  4층 

*팝업 기간
8월14(월) - 8월20(일)
월- 목 10:30 - 20:00 까지 
금- 일 10:30- 20:30 까지

*무역센터점 팝업 단독 이벤트
10만원 이상 구매시 양말세트 증정
매일 선착순 현장 구매 가능( bag, hair acc, jewelry)",2.0,1개월 전(수정됨)
15,yuchaeGo,오프라인 한정이라니 지방민이라 슬프네용 ㅠㅠ,0.0,1개월 전
16,546hhh9,가방 정보좀요 ㅠㅠ,1.0,1개월 전
17,Eunjuuuu,08:22 요기 나오는 상의 정보 알수있을까요????,0.0,1개월 전
18,userfm1vw8ph2p,지방인 눙물나여 ,0.0,1개월 전
