,youtube_id,comment,like_num,comment_date
0,Orifm8ld,"판매링크
https://acrobatshop.com/product/list.html?cate_no=179

판매 기간
*9/15(목) 20:00 ~ 9/25(일) 자정까지

배송 기간
*10월5일(수) ~ 10월12(수) 순차배송
*가방, 슈즈, 악세사리 합포장 하여 배송됩니다.

팝업스토어
*일시: 9/17(토) 13:00 ~ 18:00
*장소: 합정 꾸머카페 (서울 마포구 성지길 40)
*팝업 1층 제품 20만원 이상 구매시 리미티드 카드홀더를 선물로 드립니다.

댓글이벤트
*영상에 댓글을 남겨주신 분 중 5분을 추첨해서 리미티드 카드홀더를 선물로 보내드립니다.",9.0,1년 전(수정됨)
1,userxq5rq5ew6w,지방러라 갈 수는 없지만 마음만은 버스표 예약하고 난리났어요ㅜ 이번 신상 라인들도 다 너무 이뻐요!! 특히 어디서나 꼭 신고있는 양말 색상들이 너무 가을가을해서 이뻐요!! 팝업 화이팅하시고 앞으로도 예쁜 콜라보 제품들 많이 많이 보여주세요!!,5.0,1년 전
2,uservy2xt7nj9r,오리님들 유튜브 영상으로 아크로밧을 알게되었는데 진짜 제품들이 정교하고 튼튼하게 만든게 보여서 좋아요!! 앞으로도 쭉 콜라보 내주세요,0.0,1년 전
3,usernm4yj1lw6i,"요번 신상도 역시 너무너무 이뻐요 그리구 투표했던 펭귀니가 결국 최종 일등이 되서 재 출시 됐다니! 너무 기쁘구요️
개인 일정이 있어서 샘플세일이랑 스파클 에프더블유 못보는건 아쉽지만 다른 분들이라도 꼭 가보시고 후기 많이 알려주셨으면 좋겠습니당",0.0,1년 전
4,userdr6xr4od7b,"내일 갈 수만 있다묜 ㅠㅠ 넘 아쉬워요~
항상 유니크하면서 편안한 소장 가치 200% 아크로밧 콜라보 제품!!! 오리님의 센스가 묻어나오는 제품 사랑합니다  ️",0.0,1년 전
5,wow6837,"으아니 가을에 아크로밧x오리라니! 또 이렇게 콜라보 해주시면.. 사랑한다구여
팝업 신상+샘플세일 센스넘치는 기획 무엇.. 알람 뜨면 뭐하니ㅠ 하루 늦게 본 제가 너무 원망스럽네요
이번 진주목걸이 볼드함 컬러감 미쳤다리 내가 찾던거 댓글 남기고 바로 링크타고 주문넣으려고요!! 백 컬러도 무슨일이죠 민트 블루 f/w시즌 어둡고 칙칙해지기 쉬운 룩에 포인트로 딱이겠어요 우정템 각
오리언니들 이 영상 상의 정보도 알려주세요",0.0,1년 전(수정됨)
6,haneulbit,이번 콜라보 가을 컬렉션도 역시 멋져요기다렸어요 가을 맞이 상품들 반가워요! 팝업 행사도 축하드려요,0.0,1년 전
7,userln2tq3cl3c,가을 아크로밧 오리.. 벌써 심장이 뛰네요... 앵콜상품 공개도 너무 좋아요! 팝업에 못가서 넘 우울하지만 백도 백이지만 전 항상 아크로밧 슈즈가 너무너무 취향저격이에요.. 어쩜 이렇게 취향에 딱 들어맞는지...🫶,0.0,1년 전
8,userhd1wo8tl8g,"아크로밧을 입문하게 된 것은 바로 오리언니들의 유트브로 보고 시작하게 되었죠! 완전 초반부터 봤는데 그때는 백화점 팝업 가셔서 여러가지 사시고 상품 가지러 가시는 오리 언니들 보면서 예쁘다 예쁘다 했는데 이제는 매 주기적으로 함께 하셔서 너무 좋은거는 입아파요!  매시즌이 기대하고 기다리게 되는 컬렉션이에요! 
오리 언니들은 성덕이시라구요! 오리언니들 얼굴도 너무 궁금해요!! 유트브에도 얼굴도 출연해주세요!! 그리고 아크로밧은 소재며 디자인이며 편함이며 하나도 빠지는게 없어서 너무 좋아요. 저도 매시즌 구매해서 아크로밧 신발만 10개가 넘었어요!! 
그리고 사장님이랑 유주님도 재동씨님 세분의 케미도 좋구요! 일단 사장님이 너무 친절하시고 스윗하게 대응해주셔서 기분좋게 구입 하게 해주세요!! 오리와 아크로밧의 만남의 인연 너무 원츄합니다요!! 앞으로도 오래오래 건승해주세요^^ 그리고 만두백 큰 사이즈도 출시해주세요ㅠㅠ 짐쟁이는 큰가방도 필요합니다요 아크로밧 흥해라! 오리언니들도 흥해라!! 응원응원합니다요^^",1.0,1년 전(수정됨)
9,userez3yo6jh6s,언니들이 가진 색감들이 아크로밧이랑 잘 어울려서 그런지 매번 흔하지않고 이곳에서만 구매할수있는 느낌이라 좋아요! 팝업 정말 정말 가고싶지만 병원근무가 있어서 가지 못해서 너무 속상해요ㅜㅜ 이미 놓여진 아이템들만 봐도 저건 내꺼다! 하는게 한가득인데 멀리서나마 팝업 잘 마무리하기를 응원할께요️,1.0,1년 전
