,youtube_id,comment,like_num,comment_date
0,Orifm8ld,"판매링크: https://www.etdemain.co.kr/product/list.html?cate_no=120
할인기간: 5/8 ~ 5/21
배송기간: 5/12(금) 부터 순차배송


팝업일시: 
05/12(금) 2시~7시 
05/13(토) 12시~5시

팝업장소: 성수동1가 7-13, 1층",4.0,4개월 전
1,usersg8ov2fx3n,"헉... 지방 사람이라 저번주에 10개월만에 서울,, 그것도 우연히 성수다녀왔는데!! 이렇게 예쁜 핑크 셋업 실물을 볼 기회를 놓치다니 이럴 땐 지방 사람인게 조금 아쉽네요 ㅜ.ㅜ.. 제가 키가 170이 넘어서 플레어 스커트는 쉽게 시도하지 못했는데 요건 너무 예쁘네요..",0.0,4개월 전
2,userwt6ki2od1e,세상에나… 썸네일 보고 설레서 얼른 들어왔어요 근데 팝업 소식까지…. 5월은 지출을 할 수 밖에 없는 달이네요,0.0,4개월 전
3,lalasom,"입어보고 구매하러 주말에 성수동 가야겠어요!! 
핑크 셋업 완전 제스탈",1.0,4개월 전
4,jjung3873,으아닛 금요일에 구경하러 가봐야겠네요 악세사리가 많았으면,0.0,4개월 전
5,usermp5kz2tv8e,선댓글 후 시청 ㅎㅎ 썸네일보고 옷 너무 이뻐서 물개박수,0.0,4개월 전
6,hye123,핑크 셋업 너무 귀여워요!!!,0.0,4개월 전
7,usercd3ge7nf8k,믿고 사는 엣드맹 콜라보 제품!!,1.0,4개월 전
8,userov8xd5pu1r,"세상에나,,,동오님 5:50초 핑크니트 스커트랑 찰떡! 너무 예쁘네요. 핑크니트 어디 제품이예요?",2.0,4개월 전
9,uservg3li4it7v,"스커트 핀턱미쳤다 !
상세페이지 모델보다 오리님들 신체스팩에 더 잘어울리시는듯 ㅋㅋ 키큰사람보다 아담한 분들이 더 이쁠것같아요 ㅋ",1.0,4개월 전(수정됨)
10,dolphin9378,"혹시 토요일에 제품을 더 준비하시나용? K직장인은 주말에만 갈 수 있는데, 금요일에 이쁜 아이템 다 소진되는거 아닌가 싶어서요ㅠㅠㅠ",0.0,4개월 전
11,jjieum3831,"헤엑..취향저격 썸네일에 홀린듯이 들어왔어요,, 놈놈 귀엽다앙",0.0,4개월 전
12,usered3hu8jz9m,팝업에서는 스파클 상품만 판매하시는건가용??,0.0,4개월 전(수정됨)
