,youtube_id,comment,like_num,comment_date
0,peruclaudia,"Unnieeee, I wish I could write in korean to express my admiration to your skills on makeup. Really talented and pretty funny and carismatic person. May God bless you always. Thank you for helping me to be better at makeup. ",0.0,8개월 전
1,joo1194,샨토끼님이 추천해 주신 아이템은 정말 좋아요~~^^,3.0,8개월 전
2,amielaguia,언제나 그렇듯 샨토끼언니 너무 예뻐요!,7.0,8개월 전
3,killer1040,뭐 믿고보는 샨토끼님 추천제품들♡,0.0,8개월 전
4,userhu4es2tn1b,언니 메리크리스마스 ️,5.0,8개월 전
5,o33ochap,제가 진짜 건성인데ㅠㅠ 쿠션 너무 뽐뿌오네요 ㄷㄷㄷ,0.0,8개월 전(수정됨)
6,userhh5dj1jb2p,"오늘영상메이크업이라윗옷이랑찰떡으로이뻐요!^^쿠션을바꿔야되는데,다음에신상쿠션리뷰도해주시면안돼요?^^",1.0,8개월 전
7,raheeliulee,샨 언니 리우 오빠~ Merry Christmas!! ,2.0,8개월 전
8,ppappiyongs,깡총!,3.0,8개월 전
9,userje4hq1el1u,언제나 깡총~,1.0,8개월 전
10,usersv4gf9yg5k,의상도 너무 예뻐요! 옷정보 알수있을까용,2.0,8개월 전
11,nourhanchaker1667,I like your videos ,2.0,8개월 전
12,kamelboudieb2267,I like ,0.0,1개월 전
13,Junwoo3137,메리크리스마스,1.0,8개월 전
14,shhah783,"미스트롯2 김사은! 응원할게요!♡
미스트롯2 5명 응원할께요! 
김다현 김수빈 김지율 임서원 김사은
이 5명 응원할께요 토끼 깡총!",0.0,8개월 전
15,jaquelinmedina1644,Shantokki,0.0,8개월 전
16,userzy6kd2hj9q,샨토끼님 너무 예쁘십니다,2.0,8개월 전
