,youtube_id,comment,like_num,comment_date
0,usergn5wf8hn1m,가디건 진짜 이쁨~   뭘 입어도  다 이쁘시네영,0.0,9개월 전
1,jessie3286,"요즘 니트 너무 예쁘죠. 확실히 날씨가 추워질수록 니트,니트♡♡♡",2.0,10개월 전
2,nanaochan,Que guapa!! ,0.0,10개월 전
3,useryc8nz3fl9j,헉 이 시리즈 굿굿 옷 영상 많이 올려줘여,2.0,10개월 전(수정됨)
4,comingsoon675,앗.... 꾸안꾸 룩북 넘나 취저인걸류 ,1.0,10개월 전
5,raheeliulee,샨토끼님 너무 예쁘십니다_3,1.0,10개월 전
6,bluefroggie,"they look so good on youu off the topic but im curious about the white camera that you are using, its so cute",0.0,10개월 전
7,LIUstudio,샨토끼님 너무 예쁘십니다_2,13.0,10개월 전
8,Yeji9731,"언니 볼때마다 느끼는건데 귀여운데 이쁘시기까지해요,,(갑분고백)ㅋㅋㅋㅋㅋ 이번영상도 잘봤습니당!",2.0,10개월 전
9,SoftLight0518,"언니 어쩜 나랑 옷 취향이 잘 맞아 하하~가을이 왔다 하면 제 가을겨울옷장에 제일 먼저 차지하고 가장 많이 차지하는게 니트, 맨투맨인데 게다가 저도 언니랑 같은 라이트톤이란 말이져?? 그래서 핑크는 흰, 회, 검와 함께 기본이 되는 베이직 컬러 중 하난데….언니가 입고 온 거랑 두번째 맨투맨 눈도장 쾅 찍고 갑니다~케케케켘 근데 언니 요 아이템들 어디서 살수 있나요?? 에이블리에서도 구할 수 있나요?? 구매 링크도 좀 올려주소서ㅠㅠ",1.0,10개월 전(수정됨)
10,userfq6zr3ie3o,니트 너무 예쁨,1.0,10개월 전
11,leejiu4905,아니 샨토끼님은 왜 안 늙어용..? 진짜 20대같고 넘 이뻐용,1.0,10개월 전
12,userim2sn2vi4z,샨토끼님 너무 예쁘십니다,1.0,10개월 전
13,jaquelinmedina1644,Fantastic shantokki,0.0,10개월 전
14,userru5zl6jx8b,샨토끼이즈먼들.,0.0,10개월 전
15,joydicksl7301,5:06 위에 고양이티 어디건가요??? 너무 예뻐요...,1.0,10개월 전
16,userhk9lj4qw6d,런던레이스라는 쇼핑몰 사이트가 있는걸까욤?,0.0,10개월 전(수정됨)
17,jieunkim7667,론론 핑쿠맨투맨 사이즈 뭘까요??️,1.0,10개월 전
18,jaquelinmedina1644,shantokki,0.0,10개월 전
19,userzh4dh3or4d,마르디메르크디 가디건 밑에 하얀바지 어디껀가욤,0.0,10개월 전
20,userjy4iw5xj4b,롱스웨터원피스  저가나 고가나 상관없고 어디브랜드 제일 이쁠까요,0.0,10개월 전
