,youtube_id,comment,like_num,comment_date
0,LIUstudio,또 놀러가고싶다~~~ 새로운 맛집을 찾아내고 싶어!!!,3.0,5개월 전
1,babyruby,부산은 언제나 좋아요,3.0,5개월 전
2,SitiKumiko,Ahhh  there are subtitles now!!!!,0.0,5개월 전
3,useriu5gs8pl3k,10년넘게자영업하다가~~~정리하고집에서 쉬면서 샨토끼님 동영상 시청중이에요저도 봄맞이 부산여행 확 질르고싶어라~~~~,2.0,5개월 전
4,usersx1tx9hm2y,토끼님 추천한 곳 가고싶어요. 추천. 해주셔서 감사합니다.,3.0,5개월 전
5,userzy6kd2hj9q,샨토끼님 부산 브이로그를 잘 볼게요,1.0,5개월 전
6,jaquelinmedina1644,Shantokki,2.0,5개월 전
7,smls4921,🇵🇪,2.0,5개월 전
8,ppappiyongs,깡총!!! 🫡🫡,3.0,5개월 전
9,raheeliulee,,2.0,5개월 전
